Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
4776,1,13.4973,6.52954,62.8467,-12987.7,-1333.74,-4105.78,-183.778,93.3436,3.20445e-06,0,0,0,0,0,0,205,300,0
4777,0,14.1077,7.75025,62.8467,-12255.2,-845.458,-4105.78,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
4777,1,14.718,8.05542,62.8467,-12621.5,-601.318,-4105.78,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4778,0,14.1077,5.61402,62.2363,-12072.1,-845.458,-4105.78,-191.415,106.027,2.05122e-06,0,0,0,0,0,0,205,300,0
4778,1,15.0232,5.00367,59.7949,-13353.9,-967.529,-3648.01,-188.819,76.672,2.44323e-06,0,0,0,0,0,0,205,300,0
4779,0,14.1077,6.52954,59.7949,-12072.1,-113.036,-4197.33,-203.11,98.1076,2.85443e-07,0,0,0,0,0,0,205,300,0
4779,1,13.8025,2.86744,59.1846,-12804.6,-723.388,-3922.67,-192.777,83.6503,1.84556e-06,0,0,0,0,0,0,205,300,0
4780,0,12.8869,7.1399,59.7949,-11889,-357.177,-3831.12,-199.027,101.17,9.01954e-07,0,0,0,0,0,0,205,300,0
4780,1,15.0232,6.22437,62.2363,-12438.4,-967.529,-3831.12,-189.454,100.143,2.34739e-06,0,0,0,0,0,0,205,300,0
4781,0,13.8025,7.75025,61.0156,-12438.4,-601.318,-3831.12,-195.145,96.1448,1.48809e-06,0,0,0,0,0,0,205,300,0
4781,1,14.4128,6.83472,64.6777,-11889,-479.247,-3831.12,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
4782,0,13.1921,5.00367,62.8467,-12804.6,-235.107,-3922.67,-201.259,96.2571,5.64869e-07,0,0,0,0,0,0,205,300,0
4782,1,12.5818,6.83472,61.626,-13537,-601.318,-3831.12,-195.242,80.3364,1.47335e-06,0,0,0,0,0,0,205,300,0
4783,0,12.5818,4.69849,62.2363,-12255.2,-1089.6,-3739.57,-187.493,103.085,2.64355e-06,0,0,0,0,0,0,205,300,0
4783,1,15.0232,6.52954,64.0674,-11889,-479.247,-3831.12,-197.52,114.429,1.1295e-06,0,0,0,0,0,0,205,300,0
4784,0,14.4128,5.61402,64.0674,-12987.7,-601.318,-3922.67,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
4784,1,10.1404,5.30884,62.8467,-12621.5,-479.247,-3831.12,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4785,0,14.4128,5.91919,61.0156,-13170.8,-723.388,-3739.57,-193.144,84.1409,1.79017e-06,0,0,0,0,0,0,205,300,0
4785,1,14.1077,6.83472,62.8467,-13353.9,-479.247,-4105.78,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
4786,0,14.718,4.39331,63.457,-12621.5,-1333.74,-3831.12,-183.982,101.102,3.17363e-06,0,0,0,0,0,0,205,300,0
4786,1,11.9714,6.22437,64.0674,-12438.4,-113.036,-4014.22,-203.236,105.855,2.66407e-07,0,0,0,0,0,0,205,300,0
4787,0,13.1921,8.97095,62.2363,-12804.6,-601.318,-3648.01,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
4787,1,13.4973,6.22437,62.8467,-12804.6,-601.318,-3922.67,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
4788,0,14.4128,5.61402,61.626,-12804.6,-479.247,-3831.12,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
4788,1,13.8025,5.30884,59.1846,-13720.1,-601.318,-3739.57,-194.84,68.1813,1.53412e-06,0,0,0,0,0,0,205,300,0
4789,0,12.2766,4.08814,62.2363,-12255.2,-601.318,-3922.67,-195.338,103.085,1.4589e-06,0,0,0,0,0,0,205,300,0
4789,1,14.4128,5.00367,61.626,-13170.8,-479.247,-3831.12,-197.223,86.2788,1.17425e-06,0,0,0,0,0,0,205,300,0
4790,0,14.1077,5.00367,59.7949,-12621.5,-357.177,-3739.57,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
4790,1,14.1077,5.30884,59.1846,-13170.8,-723.388,-3831.12,-192.777,77.4627,1.84556e-06,0,0,0,0,0,0,205,300,0
4791,0,12.2766,5.91919,59.1846,-14269.4,-113.036,-4105.78,-203.09,58.8999,2.88386e-07,0,0,0,0,0,0,205,300,0
4791,1,14.1077,5.61402,61.626,-13170.8,-967.529,-3648.01,-189.3,86.2788,2.37064e-06,0,0,0,0,0,0,205,300,0
4792,0,13.8025,7.44507,60.4053,-11705.9,-113.036,-3556.46,-203.129,106.21,2.82559e-07,0,0,0,0,0,0,205,300,0
4792,1,15.0232,5.00367,58.5742,-12072.1,-601.318,-4105.78,-194.734,93.9001,1.55011e-06,0,0,0,0,0,0,205,300,0
4793,0,13.4973,6.52954,59.1846,-12072.1,-845.458,-3648.01,-190.715,96.0255,2.15699e-06,0,0,0,0,0,0,205,300,0
4793,1,14.1077,6.22437,62.2363,-12621.5,-235.107,-3831.12,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
4794,0,13.8025,3.47779,62.2363,-13537,-357.177,-3922.67,-199.261,82.4906,8.66572e-07,0,0,0,0,0,0,205,300,0
4794,1,13.1921,7.75025,60.4053,-13720.1,-1089.6,-3922.67,-186.962,72.866,2.72368e-06,0,0,0,0,0,0,205,300,0
4795,0,14.4128,7.44507,64.0674,-12804.6,-601.318,-4014.22,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
4795,1,13.8025,3.78296,62.8467,-12438.4,-845.458,-3739.57,-191.547,102.084,2.0313e-06,0,0,0,0,0,0,205,300,0
4796,0,15.6335,6.22437,62.2363,-11522.8,-845.458,-3831.12,-191.415,114.854,2.05122e-06,0,0,0,0,0,0,205,300,0
4796,1,13.1921,6.52954,60.4053,-13170.8,-479.247,-3739.57,-197.066,81.9599,1.19798e-06,0,0,0,0,0,0,205,300,0
4797,0,14.1077,6.22437,64.0674,-12621.5,-845.458,-3831.12,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
4797,1,15.3284,5.91919,61.626,-13720.1,-967.529,-3739.57,-189.3,77.3651,2.37064e-06,0,0,0,0,0,0,205,300,0
4798,0,13.8025,8.05542,61.0156,-11889,-723.388,-4105.78,-193.144,105.148,1.79017e-06,0,0,0,0,0,0,205,300,0
4798,1,13.8025,7.75025,58.5742,-12987.7,-479.247,-3739.57,-196.818,78.2699,1.23543e-06,0,0,0,0,0,0,205,300,0
4799,0,15.6335,5.91919,61.0156,-12804.6,-357.177,-4014.22,-199.146,90.1429,8.83909e-07,0,0,0,0,0,0,205,300,0
4799,1,13.8025,7.75025,61.0156,-12255.2,-479.247,-3831.12,-197.146,99.1457,1.186e-06,0,0,0,0,0,0,205,300,0
4800,0,14.718,5.61402,65.2881,-12621.5,-357.177,-3922.67,-199.529,106.681,8.26066e-07,0,0,0,0,0,0,205,300,0
4800,1,14.1077,3.78296,62.8467,-12255.2,-967.529,-3739.57,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
4801,0,12.2766,7.75025,66.5088,-13353.9,-1089.6,-3831.12,-188.617,99.2163,2.47373e-06,0,0,0,0,0,0,205,300,0
4801,1,14.1077,4.69849,60.4053,-11889,-113.036,-3739.57,-203.129,103.179,2.82559e-07,0,0,0,0,0,0,205,300,0
4802,0,12.5818,4.39331,62.2363,-11889,-479.247,-3922.67,-197.3,108.97,1.16273e-06,0,0,0,0,0,0,205,300,0
4802,1,11.9714,5.61402,63.457,-12987.7,-967.529,-4105.78,-189.753,95.3313,2.30223e-06,0,0,0,0,0,0,205,300,0
4803,0,12.5818,5.61402,62.8467,-12804.6,-601.318,-3831.12,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
4803,1,14.4128,5.61402,63.457,-12255.2,-967.529,-4105.78,-189.753,106.873,2.30223e-06,0,0,0,0,0,0,205,300,0
4804,0,14.718,6.52954,63.457,-13353.9,-1211.67,-4014.22,-185.906,89.5603,2.88316e-06,0,0,0,0,0,0,205,300,0
4804,1,13.8025,4.39331,62.2363,-12804.6,-357.177,-3922.67,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
4805,0,15.6335,6.22437,62.2363,-12621.5,-967.529,-4105.78,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
4805,1,12.8869,5.61402,61.0156,-12438.4,-479.247,-3739.57,-197.146,96.1448,1.186e-06,0,0,0,0,0,0,205,300,0
4806,0,12.8869,4.08814,61.0156,-12438.4,-967.529,-3922.67,-189.143,96.1448,2.39435e-06,0,0,0,0,0,0,205,300,0
4806,1,14.718,8.05542,61.626,-12438.4,-479.247,-4014.22,-197.223,98.1638,1.17425e-06,0,0,0,0,0,0,205,300,0
4807,0,12.2766,4.69849,61.626,-12255.2,-113.036,-3464.91,-203.166,101.135,2.76962e-07,0,0,0,0,0,0,205,300,0
4807,1,14.718,5.30884,62.2363,-11705.9,-1944.09,-3922.67,-173.763,111.912,4.71669e-06,0,0,0,0,0,0,205,300,0
4808,0,15.9387,7.75025,62.2363,-12987.7,-723.388,-4197.33,-193.377,91.3169,1.75506e-06,0,0,0,0,0,0,205,300,0
4808,1,12.8869,5.61402,62.2363,-11705.9,-1089.6,-4105.78,-187.493,111.912,2.64355e-06,0,0,0,0,0,0,205,300,0
4809,0,12.8869,6.22437,62.2363,-11522.8,-113.036,-3556.46,-203.184,114.854,2.74245e-07,0,0,0,0,0,0,205,300,0
4809,1,14.4128,4.39331,61.626,-11889,-357.177,-3739.57,-199.204,107.078,8.75154e-07,0,0,0,0,0,0,205,300,0
4810,0,14.1077,5.30884,63.457,-12438.4,-479.247,-3922.67,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
4810,1,14.718,6.83472,61.626,-12621.5,-723.388,-3922.67,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
4811,0,12.8869,5.61402,61.0156,-12987.7,-845.458,-4014.22,-191.144,87.1419,2.09226e-06,0,0,0,0,0,0,205,300,0
4811,1,13.4973,5.30884,60.4053,-13170.8,-479.247,-3922.67,-197.066,81.9599,1.19798e-06,0,0,0,0,0,0,205,300,0
4812,0,13.8025,7.1399,59.1846,-12072.1,-479.247,-3922.67,-196.902,96.0255,1.22269e-06,0,0,0,0,0,0,205,300,0
4812,1,14.4128,4.08814,64.6777,-12804.6,-1577.88,-3831.12,-180.604,102.025,3.6837e-06,0,0,0,0,0,0,205,300,0
4813,0,12.8869,5.00367,64.6777,-13170.8,-113.036,-3922.67,-203.252,96.3631,2.63893e-07,0,0,0,0,0,0,205,300,0
4813,1,13.8025,5.61402,60.4053,-12438.4,-1089.6,-3831.12,-186.962,94.085,2.72368e-06,0,0,0,0,0,0,205,300,0
4814,0,14.718,5.00367,61.0156,-12255.2,-235.107,-3739.57,-201.147,99.1457,5.8182e-07,0,0,0,0,0,0,205,300,0
4814,1,14.718,6.52954,61.626,-12438.4,-1455.81,-3831.12,-181.377,98.1638,3.56702e-06,0,0,0,0,0,0,205,300,0
4815,0,11.9714,7.1399,61.626,-12987.7,-1089.6,-3739.57,-187.319,89.2501,2.66973e-06,0,0,0,0,0,0,205,300,0
4815,1,13.4973,5.91919,62.8467,-12072.1,-601.318,-3831.12,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
4816,0,14.1077,6.22437,60.4053,-12072.1,-601.318,-3922.67,-195.045,100.148,1.50312e-06,0,0,0,0,0,0,205,300,0
4816,1,13.4973,5.00367,61.626,-12072.1,-845.458,-4105.78,-191.281,104.106,2.07154e-06,0,0,0,0,0,0,205,300,0
4817,0,12.5818,5.00367,60.4053,-12621.5,-357.177,-3831.12,-199.087,91.0537,8.9284e-07,0,0,0,0,0,0,205,300,0
4817,1,12.5818,6.83472,61.0156,-12804.6,-479.247,-3739.57,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
4818,0,15.3284,6.22437,60.4053,-13353.9,-601.318,-3922.67,-195.045,78.9286,1.50312e-06,0,0,0,0,0,0,205,300,0
4818,1,12.8869,6.83472,57.3535,-12438.4,-601.318,-4014.22,-194.516,83.1283,1.5831e-06,0,0,0,0,0,0,205,300,0
4819,0,13.4973,7.75025,61.626,-12438.4,-357.177,-3739.57,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
4819,1,13.4973,4.39331,59.1846,-12987.7,-479.247,-4105.78,-196.902,80.5565,1.22269e-06,0,0,0,0,0,0,205,300,0
4820,0,14.1077,4.69849,62.8467,-13170.8,-723.388,-3831.12,-193.49,90.4301,1.73802e-06,0,0,0,0,0,0,205,300,0
4820,1,15.3284,4.39331,60.4053,-12438.4,-235.107,-4105.78,-201.108,94.085,5.87699e-07,0,0,0,0,0,0,205,300,0
4821,0,15.6335,6.22437,62.2363,-11889,-479.247,-3922.67,-197.3,108.97,1.16273e-06,0,0,0,0,0,0,205,300,0
4821,1,14.1077,6.22437,57.9639,-13903.2,-723.388,-3922.67,-192.52,60.1403,1.88442e-06,0,0,0,0,0,0,205,300,0
4822,0,14.1077,5.30884,61.626,-12804.6,-723.388,-3922.67,-193.262,92.2213,1.77244e-06,0,0,0,0,0,0,205,300,0
4822,1,13.1921,6.22437,58.5742,-12987.7,-723.388,-4014.22,-192.65,78.2699,1.86479e-06,0,0,0,0,0,0,205,300,0
4823,0,14.4128,4.69849,58.5742,-12621.5,-967.529,-3922.67,-188.482,84.522,2.49415e-06,0,0,0,0,0,0,205,300,0
4823,1,12.8869,5.30884,61.626,-13170.8,-845.458,-3922.67,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
4824,0,13.4973,3.47779,63.457,-12255.2,-845.458,-4105.78,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
4824,1,14.1077,5.61402,59.7949,-12621.5,-723.388,-3922.67,-192.902,88.9209,1.82672e-06,0,0,0,0,0,0,205,300,0
4825,0,13.4973,5.30884,65.2881,-12621.5,-967.529,-3464.91,-190.181,106.681,2.23766e-06,0,0,0,0,0,0,205,300,0
4825,1,13.8025,3.78296,61.626,-12255.2,-967.529,-3922.67,-189.3,101.135,2.37064e-06,0,0,0,0,0,0,205,300,0
4826,0,13.8025,8.3606,61.626,-13903.2,-113.036,-3648.01,-203.166,74.3939,2.76962e-07,0,0,0,0,0,0,205,300,0
4826,1,14.1077,5.91919,61.626,-13720.1,-601.318,-3648.01,-195.242,77.3651,1.47335e-06,0,0,0,0,0,0,205,300,0
4827,0,14.718,6.52954,61.626,-12804.6,-479.247,-3922.67,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
4827,1,14.1077,4.69849,59.7949,-12804.6,-357.177,-3831.12,-199.027,85.8587,9.01954e-07,0,0,0,0,0,0,205,300,0
4828,0,14.1077,6.22437,59.7949,-13353.9,-845.458,-3831.12,-190.861,76.672,2.13497e-06,0,0,0,0,0,0,205,300,0
4828,1,14.4128,5.91919,64.0674,-12621.5,-357.177,-3831.12,-199.425,102.997,8.41805e-07,0,0,0,0,0,0,205,300,0
4829,0,13.4973,6.83472,61.0156,-12621.5,-845.458,-3922.67,-191.144,93.1438,2.09226e-06,0,0,0,0,0,0,205,300,0
4829,1,13.1921,4.08814,62.2363,-12987.7,-1089.6,-4105.78,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
4830,0,13.4973,6.22437,63.457,-12621.5,-723.388,-3739.57,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
4830,1,15.3284,5.30884,59.7949,-11705.9,-845.458,-3922.67,-190.861,104.232,2.13497e-06,0,0,0,0,0,0,205,300,0
4831,0,12.2766,5.91919,59.7949,-13353.9,-967.529,-3831.12,-188.819,76.672,2.44323e-06,0,0,0,0,0,0,205,300,0
4831,1,14.1077,6.22437,62.2363,-12072.1,-357.177,-4105.78,-199.261,106.027,8.66572e-07,0,0,0,0,0,0,205,300,0
4832,0,13.4973,5.91919,61.626,-12621.5,-235.107,-3831.12,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
4832,1,13.4973,5.00367,64.0674,-12804.6,-1089.6,-3831.12,-187.993,100.139,2.568e-06,0,0,0,0,0,0,205,300,0
4833,0,13.8025,9.5813,64.0674,-13353.9,497.315,-3648.01,-212.762,91.5651,-1.17209e-06,0,0,0,0,0,0,205,300,0
4833,1,13.1921,5.00367,58.5742,-14269.4,-479.247,-3556.46,-196.818,56.3876,1.23543e-06,0,0,0,0,0,0,205,300,0
4834,0,13.4973,5.30884,62.8467,-12438.4,-479.247,-3922.67,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
4834,1,14.1077,9.88648,62.8467,-11522.8,-1944.09,-4105.78,-174.066,116.652,4.67089e-06,0,0,0,0,0,0,205,300,0
4835,0,11.9714,5.61402,62.8467,-13720.1,-479.247,-3556.46,-197.374,81.6895,1.15144e-06,0,0,0,0,0,0,205,300,0
4835,1,13.4973,5.91919,64.0674,-12621.5,-967.529,-3922.67,-189.898,102.997,2.2803e-06,0,0,0,0,0,0,205,300,0
4836,0,12.5818,6.22437,62.2363,-13353.9,-479.247,-4105.78,-197.3,85.4327,1.16273e-06,0,0,0,0,0,0,205,300,0
4836,1,14.4128,7.1399,60.4053,-12621.5,253.175,-3922.67,-209.191,91.0537,-6.32863e-07,0,0,0,0,0,0,205,300,0
4837,0,15.0232,5.30884,62.2363,-11889,-479.247,-3831.12,-197.3,108.97,1.16273e-06,0,0,0,0,0,0,205,300,0
4837,1,14.4128,5.61402,61.626,-11889,-1333.74,-3922.67,-183.358,107.078,3.26792e-06,0,0,0,0,0,0,205,300,0
4838,0,13.1921,8.66578,62.8467,-13353.9,-601.318,-3831.12,-195.432,87.5165,1.44473e-06,0,0,0,0,0,0,205,300,0
4838,1,14.718,7.44507,60.4053,-12438.4,-967.529,-3739.57,-188.983,94.085,2.41854e-06,0,0,0,0,0,0,205,300,0
4839,0,12.8869,6.22437,62.8467,-13537,-723.388,-3648.01,-193.49,84.603,1.73802e-06,0,0,0,0,0,0,205,300,0
4839,1,14.718,6.22437,61.626,-12438.4,-601.318,-4197.33,-195.242,98.1638,1.47335e-06,0,0,0,0,0,0,205,300,0
4840,0,13.1921,7.75025,63.457,-11889,-723.388,-3831.12,-193.6,112.644,1.7213e-06,0,0,0,0,0,0,205,300,0
4840,1,12.8869,5.61402,62.2363,-13353.9,-967.529,-3831.12,-189.454,85.4327,2.34739e-06,0,0,0,0,0,0,205,300,0
4841,0,15.3284,6.22437,57.9639,-12987.7,-357.177,-3739.57,-198.838,75.9351,9.30446e-07,0,0,0,0,0,0,205,300,0
4841,1,12.2766,3.17261,64.6777,-11889,-1211.67,-4014.22,-186.266,116.18,2.82875e-06,0,0,0,0,0,0,205,300,0
4842,0,12.5818,6.83472,58.5742,-12438.4,-235.107,-3831.12,-200.986,87.648,6.06071e-07,0,0,0,0,0,0,205,300,0
4842,1,14.1077,5.00367,62.2363,-12438.4,-845.458,-3922.67,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
4843,0,15.6335,5.00367,62.8467,-10973.5,-967.529,-3739.56,-189.605,125.392,2.32459e-06,0,0,0,0,0,0,205,300,0
4843,1,14.1077,6.22437,65.8984,-12621.5,-967.529,-3831.12,-190.318,108.471,2.21694e-06,0,0,0,0,0,0,205,300,0
4844,0,15.3284,6.52954,62.8467,-12438.4,-723.388,-3831.12,-193.49,102.084,1.73802e-06,0,0,0,0,0,0,205,300,0
4844,1,13.8025,5.00367,61.626,-12804.6,131.104,-4105.78,-207.127,92.2213,-3.21231e-07,0,0,0,0,0,0,205,300,0
4845,0,12.8869,5.61402,64.6777,-12987.7,-1699.95,-4014.22,-178.717,99.1941,3.96868e-06,0,0,0,0,0,0,205,300,0
4845,1,14.1077,4.08814,62.2363,-12804.6,-357.177,-3739.57,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
4846,0,15.0232,6.83472,62.2363,-12804.6,-601.318,-4105.78,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
4846,1,13.1921,5.00367,61.0156,-12621.5,-1089.6,-3739.57,-187.142,93.1438,2.69644e-06,0,0,0,0,0,0,205,300,0
4847,0,12.5818,4.08814,61.0156,-11522.8,-235.107,-3556.46,-201.147,111.15,5.8182e-07,0,0,0,0,0,0,205,300,0
4847,1,13.1921,5.30884,64.6777,-11705.9,-1577.88,-4014.22,-180.604,119.011,3.6837e-06,0,0,0,0,0,0,205,300,0
4848,0,13.1921,6.22437,62.2363,-12804.6,-601.318,-3831.12,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
4848,1,13.1921,5.91919,60.4053,-12072.1,-1333.74,-4014.22,-182.92,100.148,3.33396e-06,0,0,0,0,0,0,205,300,0
4849,0,14.4128,6.22437,61.626,-12987.7,-601.318,-3556.46,-195.242,89.2501,1.47335e-06,0,0,0,0,0,0,205,300,0
4849,1,14.4128,6.83472,61.0156,-12804.6,253.175,-3739.57,-209.149,90.1429,-6.26533e-07,0,0,0,0,0,0,205,300,0
4850,0,14.4128,4.69849,59.1846,-11705.9,-723.388,-4014.22,-192.777,102.213,1.84556e-06,0,0,0,0,0,0,205,300,0
4850,1,15.0232,5.30884,59.1846,-12621.5,-845.458,-3739.57,-190.715,86.7441,2.15699e-06,0,0,0,0,0,0,205,300,0
4851,0,15.6335,5.00367,57.9639,-12621.5,-479.247,-4014.22,-196.732,82.253,1.24844e-06,0,0,0,0,0,0,205,300,0
4851,1,12.8869,7.44507,59.1846,-12987.7,-845.458,-3648.01,-190.715,80.5565,2.15699e-06,0,0,0,0,0,0,205,300,0
4852,0,11.9714,5.61402,62.2363,-12987.7,-357.177,-3739.57,-199.261,91.3169,8.66572e-07,0,0,0,0,0,0,205,300,0
4852,1,13.4973,4.69849,57.9639,-12621.5,-967.529,-3831.12,-188.308,82.253,2.52041e-06,0,0,0,0,0,0,205,300,0
4853,0,14.1077,6.52954,61.626,-12255.2,-845.458,-3922.67,-191.281,101.135,2.07154e-06,0,0,0,0,0,0,205,300,0
4853,1,12.8869,6.52954,61.626,-12804.6,-845.458,-3922.67,-191.281,92.2213,2.07154e-06,0,0,0,0,0,0,205,300,0
4854,0,14.718,5.00367,59.7949,-12621.5,-357.177,-3556.46,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
4854,1,13.8025,9.27613,58.5742,-12438.4,-479.247,-3831.12,-196.818,87.648,1.23543e-06,0,0,0,0,0,0,205,300,0
4855,0,13.8025,5.61402,59.7949,-12438.4,-479.247,-3556.46,-196.985,91.9831,1.21021e-06,0,0,0,0,0,0,205,300,0
4855,1,14.4128,5.91919,62.2363,-12072.1,-967.529,-3922.67,-189.454,106.027,2.34739e-06,0,0,0,0,0,0,205,300,0
4856,0,14.4128,4.39331,64.6777,-12621.5,-1333.74,-3922.67,-184.379,104.856,3.11373e-06,0,0,0,0,0,0,205,300,0
4856,1,13.8025,5.30884,63.457,-13353.9,131.104,-3648.01,-207.066,89.5603,-3.11962e-07,0,0,0,0,0,0,205,300,0
4857,0,15.6335,4.39331,62.8467,-12072.1,-601.318,-3922.67,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
4857,1,12.5818,9.27613,60.4053,-12255.2,-479.247,-3648.01,-197.066,97.1163,1.19798e-06,0,0,0,0,0,0,205,300,0
4858,0,13.8025,8.3606,60.4053,-13353.9,-845.458,-3831.12,-191.004,78.9286,2.1134e-06,0,0,0,0,0,0,205,300,0
4858,1,15.0232,6.22437,62.8467,-13353.9,-1577.88,-3922.67,-179.893,87.5165,3.79102e-06,0,0,0,0,0,0,205,300,0
4859,0,12.5818,7.44507,63.457,-12072.1,-235.107,-3831.12,-201.295,109.759,5.59436e-07,0,0,0,0,0,0,205,300,0
4859,1,13.8025,4.39331,57.3535,-12987.7,-357.177,-3739.57,-198.772,73.5506,9.40348e-07,0,0,0,0,0,0,205,300,0
4860,0,12.2766,5.61402,64.0674,-11889,-601.318,-4105.78,-195.614,114.429,1.4172e-06,0,0,0,0,0,0,205,300,0
4860,1,15.6335,5.61402,60.4053,-12438.4,-601.318,-3831.12,-195.045,94.085,1.50312e-06,0,0,0,0,0,0,205,300,0
4861,0,14.1077,6.52954,61.626,-12804.6,-479.247,-3922.67,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
4861,1,15.6335,8.66578,62.2363,-12072.1,-1089.6,-3739.57,-187.493,106.027,2.64355e-06,0,0,0,0,0,0,205,300,0
4862,0,13.1921,5.91919,59.7949,-12438.4,-845.458,-4105.78,-190.861,91.9831,2.13497e-06,0,0,0,0,0,0,205,300,0
4862,1,13.1921,7.75025,61.626,-12621.5,-357.177,-4105.78,-199.204,95.1926,8.75154e-07,0,0,0,0,0,0,205,300,0
4863,0,13.1921,6.83472,62.2363,-12072.1,-601.318,-3922.67,-195.338,106.027,1.4589e-06,0,0,0,0,0,0,205,300,0
4863,1,15.3284,5.30884,61.626,-12438.4,-113.036,-3831.12,-203.166,98.1638,2.76962e-07,0,0,0,0,0,0,205,300,0
4864,0,13.8025,4.69849,65.2881,-12438.4,-601.318,-3922.67,-195.79,109.485,1.3907e-06,0,0,0,0,0,0,205,300,0
4864,1,14.4128,6.83472,61.0156,-12255.2,-113.036,-3922.67,-203.147,99.1457,2.79732e-07,0,0,0,0,0,0,205,300,0
4865,0,14.718,5.91919,62.2363,-12255.2,-1333.74,-4014.22,-183.57,103.085,3.23588e-06,0,0,0,0,0,0,205,300,0
4865,1,14.1077,4.39331,61.0156,-12804.6,-1089.6,-3922.67,-187.142,90.1429,2.69644e-06,0,0,0,0,0,0,205,300,0
4866,0,12.8869,5.00367,61.0156,-12621.5,-357.177,-3831.12,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
4866,1,14.4128,5.30884,63.457,-12438.4,-479.247,-4197.33,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
4867,0,14.4128,3.78296,57.3535,-13903.2,-1211.67,-3648.01,-183.874,57.5877,3.18999e-06,0,0,0,0,0,0,205,300,0
4867,1,14.718,6.22437,57.9639,-13170.8,-479.247,-4105.78,-196.732,72.7761,1.24844e-06,0,0,0,0,0,0,205,300,0
4868,0,13.8025,7.1399,64.0674,-12804.6,-357.177,-3739.57,-199.425,100.139,8.41805e-07,0,0,0,0,0,0,205,300,0
4868,1,13.1921,6.83472,65.8984,-13720.1,-235.107,-3831.12,-201.432,91.7994,5.3871e-07,0,0,0,0,0,0,205,300,0
4869,0,14.718,6.22437,61.0156,-12255.2,-845.458,-3922.67,-191.144,99.1457,2.09226e-06,0,0,0,0,0,0,205,300,0
4869,1,12.5818,6.83472,60.4053,-12987.7,-967.529,-3831.12,-188.983,84.9911,2.41854e-06,0,0,0,0,0,0,205,300,0
4870,0,14.1077,5.30884,61.0156,-13720.1,-479.247,-3922.67,-197.146,75.1381,1.186e-06,0,0,0,0,0,0,205,300,0
4870,1,16.2439,2.25708,62.2363,-12804.6,-235.107,-3922.67,-201.222,94.259,5.70409e-07,0,0,0,0,0,0,205,300,0
4871,0,13.1921,5.91919,62.2363,-12621.5,9.03388,-3556.46,-205.145,97.2011,-2.19177e-08,0,0,0,0,0,0,205,300,0
