Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
8382,0,13.1921,5.91919,62.8467,-13170.8,-967.529,-4105.78,-189.605,90.4301,2.32459e-06,0,0,0,0,0,0,205,300,0
8382,1,14.4128,6.52954,57.3535,-12621.5,-357.177,-3922.67,-198.772,79.9358,9.40348e-07,0,0,0,0,0,0,205,300,0
8383,0,15.9387,4.39331,59.1846,-12987.7,-601.318,-4014.22,-194.84,80.5565,1.53412e-06,0,0,0,0,0,0,205,300,0
8383,1,14.4128,5.91919,60.4053,-12987.7,-479.247,-3739.57,-197.066,84.9911,1.19798e-06,0,0,0,0,0,0,205,300,0
8384,0,14.1077,5.91919,57.3535,-12438.4,9.03388,-3831.12,-205.158,83.1283,-2.37837e-08,0,0,0,0,0,0,205,300,0
8384,1,13.8025,5.00367,59.7949,-12072.1,-967.529,-3648.01,-188.819,98.1076,2.44323e-06,0,0,0,0,0,0,205,300,0
8385,0,13.4973,6.22437,60.4053,-12438.4,-845.458,-3922.67,-191.004,94.085,2.1134e-06,0,0,0,0,0,0,205,300,0
8385,1,13.4973,5.91919,59.1846,-12438.4,-723.388,-3831.12,-192.777,89.8379,1.84556e-06,0,0,0,0,0,0,205,300,0
8386,0,15.0232,8.66578,61.626,-13170.8,-235.107,-4197.33,-201.185,86.2788,5.76058e-07,0,0,0,0,0,0,205,300,0
8386,1,13.4973,5.91919,61.626,-12804.6,-479.247,-3922.67,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
8387,0,14.1077,5.61402,61.626,-13353.9,-845.458,-4014.22,-191.281,83.3076,2.07154e-06,0,0,0,0,0,0,205,300,0
8387,1,14.718,7.1399,61.0156,-12621.5,-723.388,-4014.22,-193.144,93.1438,1.79017e-06,0,0,0,0,0,0,205,300,0
8388,0,14.1077,5.30884,61.626,-12987.7,-845.458,-4014.22,-191.281,89.2501,2.07154e-06,0,0,0,0,0,0,205,300,0
8388,1,11.9714,5.91919,63.457,-12621.5,-845.458,-3739.57,-191.677,101.102,2.01177e-06,0,0,0,0,0,0,205,300,0
8389,0,12.5818,7.75025,62.8467,-12987.7,-235.107,-3922.67,-201.259,93.3436,5.64869e-07,0,0,0,0,0,0,205,300,0
8389,1,13.4973,7.75025,60.4053,-12438.4,-235.107,-3739.57,-201.108,94.085,5.87699e-07,0,0,0,0,0,0,205,300,0
8390,0,13.8025,8.66578,64.0674,-12987.7,-1211.67,-3739.57,-186.088,97.2811,2.8557e-06,0,0,0,0,0,0,205,300,0
8390,1,14.1077,5.91919,64.6777,-12804.6,-479.247,-3648.01,-197.59,102.025,1.11884e-06,0,0,0,0,0,0,205,300,0
8391,0,13.1921,6.22437,63.457,-13353.9,-967.529,-3831.12,-189.753,89.5603,2.30223e-06,0,0,0,0,0,0,205,300,0
8391,1,14.4128,8.66578,67.1191,-12438.4,-1089.6,-3922.67,-188.766,114.682,2.45124e-06,0,0,0,0,0,0,205,300,0
8392,0,13.1921,6.52954,64.0674,-12438.4,-601.318,-4014.22,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
8392,1,12.8869,5.30884,62.2363,-12987.7,-479.247,-3922.67,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
8393,0,11.3611,5.30884,63.457,-12987.7,-601.318,-4014.22,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
8393,1,12.8869,7.1399,64.0674,-12438.4,-235.107,-3831.12,-201.33,105.855,5.54106e-07,0,0,0,0,0,0,205,300,0
8394,0,14.718,7.1399,65.2881,-12987.7,-601.318,-3739.57,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
8394,1,12.2766,6.83472,63.457,-12621.5,9.03388,-4288.88,-205.142,101.102,-2.14961e-08,0,0,0,0,0,0,205,300,0
8395,0,15.3284,5.61402,63.457,-12804.6,-723.388,-3831.12,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
8395,1,13.1921,5.61402,64.0674,-12255.2,-235.107,-3831.12,-201.33,108.713,5.54106e-07,0,0,0,0,0,0,205,300,0
8396,0,12.8869,6.52954,65.8984,-13353.9,-601.318,-3831.12,-195.875,97.3566,1.37782e-06,0,0,0,0,0,0,205,300,0
8396,1,12.8869,7.75025,63.457,-12987.7,-845.458,-3922.67,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
8397,0,11.9714,6.52954,66.5088,-11705.9,-357.177,-4014.22,-199.63,123.994,8.10904e-07,0,0,0,0,0,0,205,300,0
8397,1,14.4128,5.00367,62.8467,-12255.2,-235.107,-4105.78,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
8398,0,13.4973,6.83472,64.0674,-12987.7,-601.318,-3922.67,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
8398,1,13.8025,4.08814,62.2363,-12621.5,-479.247,-3831.12,-197.3,97.2011,1.16273e-06,0,0,0,0,0,0,205,300,0
8399,0,10.7507,6.22437,62.2363,-12987.7,-967.529,-4014.22,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
8399,1,15.6335,6.83472,64.0674,-12987.7,-113.036,-3922.67,-203.236,97.2811,2.66407e-07,0,0,0,0,0,0,205,300,0
8400,0,13.4973,4.39331,62.2363,-12804.6,-1333.74,-3922.67,-183.57,94.259,3.23588e-06,0,0,0,0,0,0,205,300,0
8400,1,14.718,7.44507,66.5088,-13353.9,-601.318,-3922.67,-195.959,99.2163,1.36518e-06,0,0,0,0,0,0,205,300,0
8401,0,11.0559,4.69849,66.5088,-12438.4,-113.036,-3831.12,-203.3,112.982,2.56628e-07,0,0,0,0,0,0,205,300,0
8401,1,14.1077,4.39331,62.2363,-11889,-845.458,-3922.67,-191.415,108.97,2.05122e-06,0,0,0,0,0,0,205,300,0
8402,0,15.3284,5.91919,64.6777,-12255.2,-479.247,-3831.12,-197.59,110.518,1.11884e-06,0,0,0,0,0,0,205,300,0
8402,1,13.8025,7.44507,62.8467,-13353.9,-1699.95,-3739.57,-177.951,87.5165,4.08431e-06,0,0,0,0,0,0,205,300,0
8403,0,13.8025,4.39331,59.7949,-12255.2,-845.458,-3831.12,-190.861,95.0453,2.13497e-06,0,0,0,0,0,0,205,300,0
8403,1,13.1921,5.91919,59.7949,-13353.9,-479.247,-3922.67,-196.985,76.672,1.21021e-06,0,0,0,0,0,0,205,300,0
8404,0,11.9714,5.61402,61.626,-13353.9,-967.529,-3739.57,-189.3,83.3076,2.37064e-06,0,0,0,0,0,0,205,300,0
8404,1,13.1921,5.00367,61.626,-12621.5,-479.247,-4105.78,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
8405,0,12.2766,4.39331,64.6777,-13353.9,-479.247,-3831.12,-197.59,93.532,1.11884e-06,0,0,0,0,0,0,205,300,0
8405,1,15.0232,5.61402,62.2363,-12987.7,-1455.81,-3922.67,-181.608,91.3169,3.53204e-06,0,0,0,0,0,0,205,300,0
8406,0,14.4128,4.08814,60.4053,-13903.2,-723.388,-3739.57,-193.024,69.8347,1.80826e-06,0,0,0,0,0,0,205,300,0
8406,1,13.4973,6.52954,64.0674,-13170.8,-1211.67,-3739.57,-186.088,94.4231,2.8557e-06,0,0,0,0,0,0,205,300,0
8407,0,14.4128,5.00367,65.2881,-11522.8,-967.529,-3831.12,-190.181,123.508,2.23766e-06,0,0,0,0,0,0,205,300,0
8407,1,14.4128,4.08814,61.626,-14269.4,-601.318,-3739.57,-195.242,68.4514,1.47335e-06,0,0,0,0,0,0,205,300,0
8408,0,14.718,5.30884,60.4053,-12438.4,-845.458,-3922.67,-191.004,94.085,2.1134e-06,0,0,0,0,0,0,205,300,0
8408,1,15.6335,5.30884,60.4053,-12255.2,-723.388,-4014.22,-193.024,97.1163,1.80826e-06,0,0,0,0,0,0,205,300,0
8409,0,11.3611,5.30884,60.4053,-11889,-1333.74,-3831.12,-182.92,103.179,3.33396e-06,0,0,0,0,0,0,205,300,0
8409,1,14.1077,8.05542,61.626,-12621.5,-1211.67,-4105.78,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
8410,0,14.718,5.30884,62.8467,-11522.8,-723.388,-3648.01,-193.49,116.652,1.73802e-06,0,0,0,0,0,0,205,300,0
8410,1,15.6335,5.30884,59.7949,-12621.5,-357.177,-3648.01,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
8411,0,14.718,5.61402,61.626,-12987.7,-479.247,-4014.22,-197.223,89.2501,1.17425e-06,0,0,0,0,0,0,205,300,0
8411,1,13.4973,5.30884,62.8467,-12804.6,-723.388,-3922.67,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
8412,0,12.5818,7.1399,57.3535,-12072.1,-479.247,-3922.67,-196.644,89.5135,1.26172e-06,0,0,0,0,0,0,205,300,0
8412,1,13.8025,5.30884,59.7949,-12621.5,-723.388,-3922.67,-192.902,88.9209,1.82672e-06,0,0,0,0,0,0,205,300,0
8413,0,13.8025,5.91919,61.626,-11339.7,-967.529,-4014.22,-189.3,115.991,2.37064e-06,0,0,0,0,0,0,205,300,0
8413,1,13.8025,7.75025,61.0156,-12621.5,-479.247,-4014.22,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
8414,0,13.1921,4.69849,62.2363,-12621.5,-601.318,-3739.57,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
8414,1,14.718,6.52954,60.4053,-11889,-845.458,-3831.12,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
8415,0,14.4128,5.61402,61.626,-12621.5,-113.036,-4014.22,-203.166,95.1926,2.76962e-07,0,0,0,0,0,0,205,300,0
8415,1,11.0559,6.52954,62.2363,-13353.9,-845.458,-3648.01,-191.415,85.4327,2.05122e-06,0,0,0,0,0,0,205,300,0
8416,0,11.9714,5.61402,62.8467,-12621.5,-479.247,-3739.57,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
8416,1,14.4128,5.30884,62.8467,-11889,375.245,-3739.57,-210.971,110.825,-9.01565e-07,0,0,0,0,0,0,205,300,0
8417,0,15.0232,6.52954,59.1846,-12621.5,-723.388,-3831.12,-192.777,86.7441,1.84556e-06,0,0,0,0,0,0,205,300,0
8417,1,14.1077,5.91919,61.626,-12072.1,-113.036,-3739.57,-203.166,104.106,2.76962e-07,0,0,0,0,0,0,205,300,0
8418,0,14.1077,6.22437,61.626,-12987.7,-601.318,-4105.78,-195.242,89.2501,1.47335e-06,0,0,0,0,0,0,205,300,0
8418,1,12.5818,5.91919,59.1846,-12255.2,-357.177,-3831.12,-198.965,92.9317,9.11255e-07,0,0,0,0,0,0,205,300,0
8419,0,14.4128,7.44507,61.0156,-12072.1,-113.036,-4197.33,-203.147,102.147,2.79732e-07,0,0,0,0,0,0,205,300,0
8419,1,14.4128,5.30884,64.0674,-12438.4,-845.458,-4014.22,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
8420,0,15.3284,5.30884,59.1846,-12438.4,-601.318,-4288.88,-194.84,89.8379,1.53412e-06,0,0,0,0,0,0,205,300,0
8420,1,14.4128,6.83472,61.626,-12621.5,131.104,-3922.67,-207.127,95.1926,-3.21231e-07,0,0,0,0,0,0,205,300,0
8421,0,13.8025,5.91919,63.457,-12804.6,-357.177,-3831.12,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
8421,1,14.718,5.91919,59.7949,-13170.8,-479.247,-3922.67,-196.985,79.7342,1.21021e-06,0,0,0,0,0,0,205,300,0
8422,0,15.3284,3.17261,65.2881,-12804.6,-601.318,-3831.12,-195.79,103.876,1.3907e-06,0,0,0,0,0,0,205,300,0
8422,1,14.718,6.52954,61.0156,-11889,-235.107,-4105.78,-201.147,105.148,5.8182e-07,0,0,0,0,0,0,205,300,0
8423,0,13.8025,5.91919,65.2881,-12621.5,-723.388,-3739.57,-193.92,106.681,1.67302e-06,0,0,0,0,0,0,205,300,0
8423,1,13.1921,5.91919,61.626,-12621.5,-479.247,-3739.57,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
8424,0,14.4128,5.61402,62.2363,-12621.5,-723.388,-3739.57,-193.377,97.2011,1.75506e-06,0,0,0,0,0,0,205,300,0
8424,1,11.9714,4.69849,64.6777,-12621.5,-845.458,-3922.67,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
8425,0,13.4973,4.69849,62.8467,-12072.1,-1333.74,-3831.12,-183.778,107.911,3.20445e-06,0,0,0,0,0,0,205,300,0
8425,1,14.1077,5.91919,65.2881,-12438.4,-1211.67,-3739.57,-186.441,109.485,2.8023e-06,0,0,0,0,0,0,205,300,0
8426,0,12.8869,6.52954,64.6777,-11522.8,-235.107,-4197.33,-201.365,121.842,5.48877e-07,0,0,0,0,0,0,205,300,0
8426,1,14.718,4.08814,63.457,-11156.6,-723.388,-3831.12,-193.6,124.186,1.7213e-06,0,0,0,0,0,0,205,300,0
8427,0,14.718,3.78296,64.0674,-12621.5,-723.388,-3922.67,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
8427,1,13.1921,7.75025,61.626,-11889,-235.107,-3831.12,-201.185,107.078,5.76058e-07,0,0,0,0,0,0,205,300,0
8428,0,13.8025,4.69849,64.6777,-12987.7,-1211.67,-4105.78,-186.266,99.1941,2.82875e-06,0,0,0,0,0,0,205,300,0
8428,1,12.5818,5.61402,62.2363,-13903.2,-357.177,-3922.67,-199.261,76.6064,8.66572e-07,0,0,0,0,0,0,205,300,0
8429,0,13.1921,6.22437,62.8467,-12804.6,-845.458,-3556.46,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
8429,1,14.4128,6.52954,63.457,-12621.5,-967.529,-3831.12,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
8430,0,16.2439,6.83472,67.7295,-11889,-357.177,-3739.57,-199.726,124.463,7.96289e-07,0,0,0,0,0,0,205,300,0
8430,1,14.1077,6.52954,65.2881,-12987.7,-479.247,-3739.57,-197.66,101.071,1.10839e-06,0,0,0,0,0,0,205,300,0
8431,0,14.4128,6.52954,64.0674,-10424.2,-845.458,-3739.56,-191.804,137.293,1.9926e-06,0,0,0,0,0,0,205,300,0
8431,1,15.9387,5.61402,62.8467,-12987.7,-601.318,-3922.67,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
8432,0,13.4973,4.69849,62.2363,-12438.4,-357.177,-3373.35,-199.261,100.143,8.66572e-07,0,0,0,0,0,0,205,300,0
8432,1,14.1077,6.22437,63.457,-12621.5,-357.177,-3922.67,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
8433,0,13.4973,6.52954,64.0674,-12987.7,-601.318,-3739.57,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
8433,1,15.6335,5.91919,61.0156,-12804.6,-601.318,-3739.57,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
8434,0,13.1921,5.91919,59.7949,-12621.5,-1333.74,-3922.67,-182.695,88.9209,3.368e-06,0,0,0,0,0,0,205,300,0
8434,1,14.718,5.61402,61.626,-12987.7,-1211.67,-3922.67,-185.338,89.2501,2.96883e-06,0,0,0,0,0,0,205,300,0
8435,0,13.4973,4.69849,61.626,-13353.9,-113.036,-4105.78,-203.166,83.3076,2.76962e-07,0,0,0,0,0,0,205,300,0
8435,1,14.1077,4.69849,60.4053,-11889,-845.458,-3831.12,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
8436,0,15.6335,7.1399,63.457,-11705.9,-601.318,-3739.56,-195.524,115.53,1.43083e-06,0,0,0,0,0,0,205,300,0
8436,1,12.8869,4.69849,61.626,-12987.7,-601.318,-3922.67,-195.242,89.2501,1.47335e-06,0,0,0,0,0,0,205,300,0
8437,0,15.0232,6.52954,62.2363,-13903.2,-967.529,-4014.22,-189.454,76.6064,2.34739e-06,0,0,0,0,0,0,205,300,0
8437,1,14.718,7.1399,62.8467,-12255.2,-845.458,-4105.78,-191.547,104.998,2.0313e-06,0,0,0,0,0,0,205,300,0
8438,0,14.1077,6.52954,62.2363,-12438.4,-479.247,-4105.78,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
8438,1,15.0232,6.83472,61.0156,-11889,-967.529,-4288.88,-189.143,105.148,2.39435e-06,0,0,0,0,0,0,205,300,0
8439,0,14.4128,5.61402,61.0156,-12255.2,-357.177,-3922.67,-199.146,99.1457,8.83909e-07,0,0,0,0,0,0,205,300,0
8439,1,13.1921,5.61402,62.8467,-12621.5,-845.458,-3831.12,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
8440,0,13.1921,5.00367,61.626,-12438.4,-1333.74,-4014.22,-183.358,98.1638,3.26792e-06,0,0,0,0,0,0,205,300,0
8440,1,14.4128,4.39331,63.457,-12804.6,-479.247,-4105.78,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
8441,0,13.1921,4.69849,59.7949,-13170.8,-1455.81,-3739.57,-180.653,79.7342,3.67625e-06,0,0,0,0,0,0,205,300,0
8441,1,12.8869,6.83472,62.8467,-12255.2,-967.529,-3922.67,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
8442,0,14.4128,5.61402,60.4053,-12987.7,-479.247,-3739.57,-197.066,84.9911,1.19798e-06,0,0,0,0,0,0,205,300,0
8442,1,14.1077,6.22437,61.626,-12255.2,-357.177,-3556.46,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
8443,0,14.1077,7.44507,62.2363,-12072.1,-479.247,-3739.57,-197.3,106.027,1.16273e-06,0,0,0,0,0,0,205,300,0
8443,1,15.3284,8.05542,59.7949,-12804.6,-1211.67,-3739.57,-184.736,85.8587,3.05974e-06,0,0,0,0,0,0,205,300,0
8444,0,14.4128,3.47779,59.1846,-12621.5,-479.247,-3922.67,-196.902,86.7441,1.22269e-06,0,0,0,0,0,0,205,300,0
8444,1,14.1077,5.61402,59.7949,-12072.1,9.03388,-3190.25,-205.151,98.1076,-2.28126e-08,0,0,0,0,0,0,205,300,0
8445,0,14.1077,5.91919,58.5742,-12987.7,9.03388,-3922.67,-205.154,78.2699,-2.3288e-08,0,0,0,0,0,0,205,300,0
8445,1,14.718,7.75025,60.4053,-13353.9,-1333.74,-4014.22,-182.92,78.9286,3.33396e-06,0,0,0,0,0,0,205,300,0
8446,0,14.1077,5.61402,62.8467,-12987.7,-845.458,-3739.57,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
8446,1,14.1077,6.22437,59.7949,-12621.5,-967.529,-3648.01,-188.819,88.9209,2.44323e-06,0,0,0,0,0,0,205,300,0
8447,0,13.1921,5.91919,60.4053,-12255.2,-479.247,-3831.12,-197.066,97.1163,1.19798e-06,0,0,0,0,0,0,205,300,0
8447,1,13.4973,6.83472,62.8467,-12621.5,-357.177,-3739.57,-199.317,99.1706,8.58156e-07,0,0,0,0,0,0,205,300,0
8448,0,13.1921,7.75025,63.457,-12804.6,-723.388,-3831.12,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
8448,1,15.0232,6.52954,62.2363,-13537,-1333.74,-3922.67,-183.57,82.4906,3.23588e-06,0,0,0,0,0,0,205,300,0
8449,0,15.3284,4.69849,62.8467,-11889,-235.107,-3922.67,-201.259,110.825,5.64869e-07,0,0,0,0,0,0,205,300,0
8449,1,12.8869,6.22437,60.4053,-12621.5,-601.318,-3922.67,-195.045,91.0537,1.50312e-06,0,0,0,0,0,0,205,300,0
8450,0,13.4973,5.30884,64.0674,-12438.4,-1211.67,-3831.12,-186.088,105.855,2.8557e-06,0,0,0,0,0,0,205,300,0
8450,1,13.1921,7.1399,59.1846,-13353.9,-357.177,-3739.57,-198.965,74.3689,9.11255e-07,0,0,0,0,0,0,205,300,0
8451,0,12.5818,5.00367,59.1846,-13170.8,-479.247,-3831.12,-196.902,77.4627,1.22269e-06,0,0,0,0,0,0,205,300,0
8451,1,15.0232,5.00367,60.4053,-12621.5,-113.036,-3739.57,-203.129,91.0537,2.82559e-07,0,0,0,0,0,0,205,300,0
8452,0,14.718,4.69849,62.2363,-11889,-1211.67,-3922.67,-185.531,108.97,2.93971e-06,0,0,0,0,0,0,205,300,0
8452,1,14.1077,6.52954,64.0674,-14086.3,-1455.81,-3831.12,-182.277,80.133,3.43109e-06,0,0,0,0,0,0,205,300,0
8453,0,12.2766,6.83472,64.0674,-12987.7,-479.247,-3831.12,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
8453,1,11.9714,4.69849,61.0156,-12804.6,-601.318,-4197.33,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
8454,0,13.1921,4.39331,61.626,-12072.1,-235.107,-3922.67,-201.185,104.106,5.76058e-07,0,0,0,0,0,0,205,300,0
8454,1,13.8025,5.30884,62.2363,-12987.7,-967.529,-3556.46,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
8455,0,14.4128,6.83472,61.0156,-12255.2,-723.388,-3922.67,-193.144,99.1457,1.79017e-06,0,0,0,0,0,0,205,300,0
8455,1,12.5818,5.91919,64.0674,-12255.2,-1089.6,-3922.67,-187.993,108.713,2.568e-06,0,0,0,0,0,0,205,300,0
8456,0,13.8025,6.22437,63.457,-12255.2,-845.458,-3831.12,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
8456,1,14.1077,6.52954,67.1191,-12072.1,-845.458,-4105.78,-192.404,120.139,1.902e-06,0,0,0,0,0,0,205,300,0
8457,0,14.4128,5.61402,62.2363,-13353.9,741.456,-3922.67,-216.914,85.4327,-1.7989e-06,0,0,0,0,0,0,205,300,0
8457,1,14.1077,5.91919,64.0674,-14086.3,-723.388,-3922.67,-193.709,80.133,1.7049e-06,0,0,0,0,0,0,205,300,0
8458,0,12.8869,5.91919,65.2881,-13170.8,-845.458,-3831.12,-192.05,98.2668,1.95534e-06,0,0,0,0,0,0,205,300,0
8458,1,13.8025,5.61402,64.0674,-12621.5,-845.458,-3464.91,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
8459,0,12.5818,5.91919,66.5088,-12804.6,-357.177,-3922.67,-199.63,107.476,8.10904e-07,0,0,0,0,0,0,205,300,0
8459,1,13.4973,7.75025,67.1191,-11889,-479.247,-3922.67,-197.86,122.867,1.07815e-06,0,0,0,0,0,0,205,300,0
8460,0,13.8025,6.52954,66.5088,-12804.6,-601.318,-3739.57,-195.959,107.476,1.36518e-06,0,0,0,0,0,0,205,300,0
8460,1,14.1077,5.00367,63.457,-12438.4,-1089.6,-3922.67,-187.829,103.988,2.5927e-06,0,0,0,0,0,0,205,300,0
8461,0,13.1921,7.44507,65.2881,-12987.7,-601.318,-4105.78,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
8461,1,13.1921,6.83472,64.6777,-12804.6,-845.458,-3739.57,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
8462,0,12.2766,5.91919,65.8984,-12072.1,-723.388,-3739.57,-194.023,116.807,1.65753e-06,0,0,0,0,0,0,205,300,0
8462,1,14.4128,6.22437,68.3398,-12438.4,-601.318,-3831.12,-196.201,117.993,1.3286e-06,0,0,0,0,0,0,205,300,0
8463,0,13.1921,6.52954,64.6777,-12072.1,-479.247,-3648.01,-197.59,113.349,1.11884e-06,0,0,0,0,0,0,205,300,0
8463,1,12.2766,5.00367,65.8984,-12987.7,-235.107,-3648.01,-201.432,102.914,5.3871e-07,0,0,0,0,0,0,205,300,0
8464,0,14.4128,4.69849,59.7949,-12438.4,-479.247,-3648.01,-196.985,91.9831,1.21021e-06,0,0,0,0,0,0,205,300,0
8464,1,15.6335,5.91919,62.8467,-12255.2,-967.529,-4105.78,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
8465,0,14.1077,5.00367,67.1191,-12072.1,-967.529,-3922.67,-190.585,120.139,2.17662e-06,0,0,0,0,0,0,205,300,0
8465,1,12.5818,6.52954,61.626,-12621.5,9.03388,-4014.22,-205.147,95.1926,-2.21348e-08,0,0,0,0,0,0,205,300,0
8466,0,15.0232,3.78296,61.626,-13170.8,-357.177,-3739.57,-199.204,86.2788,8.75154e-07,0,0,0,0,0,0,205,300,0
8466,1,14.1077,5.61402,67.1191,-11522.8,-723.388,-3739.56,-194.222,128.323,1.62738e-06,0,0,0,0,0,0,205,300,0
8467,0,15.9387,4.39331,61.626,-12072.1,-357.177,-3739.57,-199.204,104.106,8.75154e-07,0,0,0,0,0,0,205,300,0
8467,1,13.8025,5.00367,63.457,-12438.4,-723.388,-3739.57,-193.6,103.988,1.7213e-06,0,0,0,0,0,0,205,300,0
8468,0,15.0232,5.30884,67.1191,-12438.4,-845.458,-3831.12,-192.404,114.682,1.902e-06,0,0,0,0,0,0,205,300,0
8468,1,14.1077,5.91919,60.4053,-12987.7,-1699.95,-3556.46,-176.858,84.9911,4.24939e-06,0,0,0,0,0,0,205,300,0
8469,0,14.718,4.69849,64.0674,-12255.2,-845.458,-3831.12,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
8469,1,12.2766,6.52954,64.6777,-12987.7,-967.529,-3922.67,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
8470,0,14.1077,5.30884,59.7949,-12621.5,-479.247,-4014.22,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
8470,1,15.0232,5.91919,58.5742,-12072.1,-845.458,-3648.01,-190.566,93.9001,2.17947e-06,0,0,0,0,0,0,205,300,0
8471,0,16.2439,5.30884,60.4053,-12621.5,-723.388,-3922.67,-193.024,91.0537,1.80826e-06,0,0,0,0,0,0,205,300,0
8471,1,12.8869,3.47779,62.2363,-12072.1,-1211.67,-3739.57,-185.531,106.027,2.93971e-06,0,0,0,0,0,0,205,300,0
8472,0,11.9714,5.61402,59.7949,-12255.2,-235.107,-4105.78,-201.068,95.0453,5.93698e-07,0,0,0,0,0,0,205,300,0
8472,1,14.4128,7.44507,59.7949,-13170.8,-357.177,-4105.78,-199.027,79.7342,9.01954e-07,0,0,0,0,0,0,205,300,0
8473,0,11.9714,6.52954,61.626,-13720.1,-1089.6,-4197.33,-187.319,77.3651,2.66973e-06,0,0,0,0,0,0,205,300,0
8473,1,15.3284,7.1399,61.626,-13353.9,-1333.74,-4471.99,-183.358,83.3076,3.26792e-06,0,0,0,0,0,0,205,300,0
8474,0,16.5491,4.08814,64.6777,-12621.5,-845.458,-3922.67,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
8474,1,15.3284,5.30884,59.1846,-12072.1,-845.458,-3373.35,-190.715,96.0255,2.15699e-06,0,0,0,0,0,0,205,300,0
8475,0,14.1077,5.91919,60.4053,-12255.2,-1699.95,-3831.12,-176.858,97.1163,4.24939e-06,0,0,0,0,0,0,205,300,0
8475,1,13.1921,5.61402,61.0156,-12255.2,-479.247,-3831.12,-197.146,99.1457,1.186e-06,0,0,0,0,0,0,205,300,0
8476,0,14.718,8.97095,59.7949,-12987.7,-845.458,-3190.25,-190.861,82.7965,2.13497e-06,0,0,0,0,0,0,205,300,0
8476,1,12.8869,4.69849,60.4053,-12438.4,-1333.74,-4014.22,-182.92,94.085,3.33396e-06,0,0,0,0,0,0,205,300,0
