Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4276,0,14.4128,3.17261,62.8467,-12621.5,-357.177,-3831.12,-199.317,99.1706,8.58156e-07,0,0,0,0,0,0,205,300,0
4276,1,14.1077,5.91919,62.8467,-13353.9,-723.388,-3922.67,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
4277,0,13.8025,5.00367,64.0674,-11889,-113.036,-3556.46,-203.236,114.429,2.66407e-07,0,0,0,0,0,0,205,300,0
4277,1,15.0232,7.75025,62.2363,-11889,-845.458,-3739.57,-191.415,108.97,2.05122e-06,0,0,0,0,0,0,205,300,0
4278,0,14.718,5.61402,61.626,-13353.9,131.104,-4014.22,-207.127,83.3076,-3.21231e-07,0,0,0,0,0,0,205,300,0
4278,1,15.6335,6.83472,62.2363,-12621.5,-967.529,-4105.78,-189.454,97.2011,2.34739e-06,0,0,0,0,0,0,205,300,0
4279,0,14.4128,7.1399,59.7949,-12987.7,-479.247,-4105.78,-196.985,82.7965,1.21021e-06,0,0,0,0,0,0,205,300,0
4279,1,14.1077,5.61402,63.457,-11889,131.104,-4105.78,-207.066,112.644,-3.11962e-07,0,0,0,0,0,0,205,300,0
4280,0,15.0232,5.61402,61.0156,-12255.2,-1333.74,-4105.78,-183.141,99.1457,3.30061e-06,0,0,0,0,0,0,205,300,0
4280,1,14.1077,3.47779,62.8467,-12621.5,-235.107,-3556.46,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
4281,0,15.9387,7.44507,62.8467,-12255.2,-479.247,-4014.22,-197.374,104.998,1.15144e-06,0,0,0,0,0,0,205,300,0
4281,1,14.1077,6.52954,63.457,-14452.5,-601.318,-3739.57,-195.524,72.2473,1.43083e-06,0,0,0,0,0,0,205,300,0
4282,0,13.1921,6.83472,63.457,-12072.1,-601.318,-3098.7,-195.524,109.759,1.43083e-06,0,0,0,0,0,0,205,300,0
4282,1,13.4973,7.44507,67.1191,-12621.5,-1211.67,-4105.78,-186.947,111.954,2.72585e-06,0,0,0,0,0,0,205,300,0
4283,0,14.718,5.61402,62.2363,-12804.6,497.315,-3831.12,-212.991,94.259,-1.20657e-06,0,0,0,0,0,0,205,300,0
4283,1,14.718,6.83472,61.0156,-11339.7,-113.036,-3739.56,-203.147,114.151,2.79732e-07,0,0,0,0,0,0,205,300,0
4284,0,14.1077,6.83472,65.8984,-12438.4,-479.247,-3556.46,-197.727,111.25,1.09812e-06,0,0,0,0,0,0,205,300,0
4284,1,14.1077,5.91919,62.2363,-12621.5,131.104,-3922.67,-207.107,97.2011,-3.18081e-07,0,0,0,0,0,0,205,300,0
4285,0,12.5818,7.75025,63.457,-12621.5,375.245,-3739.57,-210.913,101.102,-8.92894e-07,0,0,0,0,0,0,205,300,0
4285,1,15.6335,6.52954,64.6777,-12438.4,-235.107,-4014.22,-201.365,107.687,5.48877e-07,0,0,0,0,0,0,205,300,0
4286,0,15.9387,3.47779,63.457,-12255.2,-723.388,-3922.67,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
4286,1,14.718,6.83472,62.2363,-13353.9,-601.318,-3922.67,-195.338,85.4327,1.4589e-06,0,0,0,0,0,0,205,300,0
4287,0,14.1077,7.75025,64.6777,-12987.7,-723.388,-3098.7,-193.816,99.1941,1.68881e-06,0,0,0,0,0,0,205,300,0
4287,1,12.5818,6.22437,60.4053,-12621.5,-357.177,-3739.57,-199.087,91.0537,8.9284e-07,0,0,0,0,0,0,205,300,0
4288,0,15.0232,5.61402,64.6777,-12804.6,-723.388,-4014.22,-193.816,102.025,1.68881e-06,0,0,0,0,0,0,205,300,0
4288,1,12.5818,5.61402,65.2881,-12255.2,-845.458,-3922.67,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
4289,0,14.4128,5.30884,64.6777,-12255.2,-845.458,-3922.67,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
4289,1,14.4128,6.22437,62.2363,-12804.6,-1699.95,-3739.57,-177.686,94.259,4.12437e-06,0,0,0,0,0,0,205,300,0
4290,0,15.0232,3.17261,66.5088,-12072.1,-1089.6,-3739.57,-188.617,118.488,2.47373e-06,0,0,0,0,0,0,205,300,0
4290,1,14.4128,3.78296,67.7295,-12987.7,-845.458,-3464.91,-192.517,108.242,1.88486e-06,0,0,0,0,0,0,205,300,0
4291,0,13.1921,5.30884,63.457,-12438.4,-845.458,-3922.67,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
4291,1,13.1921,9.27613,62.2363,-11705.9,-1211.67,-3739.56,-185.531,111.912,2.93971e-06,0,0,0,0,0,0,205,300,0
4292,0,14.1077,6.22437,63.457,-12255.2,-479.247,-3831.12,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
4292,1,14.1077,6.22437,61.626,-12438.4,-113.036,-3831.12,-203.166,98.1638,2.76962e-07,0,0,0,0,0,0,205,300,0
4293,0,14.1077,6.22437,61.626,-13170.8,-845.458,-3556.46,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
4293,1,14.4128,8.3606,64.6777,-11156.6,-357.177,-3922.67,-199.478,127.505,8.33861e-07,0,0,0,0,0,0,205,300,0
4294,0,12.5818,6.83472,63.457,-11522.8,-845.458,-4105.78,-191.677,118.415,2.01177e-06,0,0,0,0,0,0,205,300,0
4294,1,13.1921,6.22437,61.626,-12987.7,-479.247,-3831.12,-197.223,89.2501,1.17425e-06,0,0,0,0,0,0,205,300,0
4295,0,14.718,6.83472,60.4053,-13353.9,-601.318,-3922.67,-195.045,78.9286,1.50312e-06,0,0,0,0,0,0,205,300,0
4295,1,13.1921,7.75025,64.6777,-11889,-967.529,-4105.78,-190.041,116.18,2.25878e-06,0,0,0,0,0,0,205,300,0
4296,0,13.8025,6.22437,65.2881,-12438.4,-967.529,-3922.67,-190.181,109.485,2.23766e-06,0,0,0,0,0,0,205,300,0
4296,1,11.6662,4.69849,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
4297,0,13.4973,7.44507,61.0156,-12804.6,-479.247,-3922.67,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
4297,1,13.8025,5.91919,65.2881,-12621.5,-479.247,-3648.01,-197.66,106.681,1.10839e-06,0,0,0,0,0,0,205,300,0
4298,0,11.9714,6.52954,61.626,-13720.1,253.175,-3922.67,-209.108,77.3651,-6.20328e-07,0,0,0,0,0,0,205,300,0
4298,1,15.3284,3.17261,61.0156,-12804.6,-601.318,-3922.67,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
4299,0,14.718,5.30884,62.8467,-12987.7,-357.177,-4197.33,-199.317,93.3436,8.58156e-07,0,0,0,0,0,0,205,300,0
4299,1,15.3284,5.91919,59.1846,-12621.5,-479.247,-3831.12,-196.902,86.7441,1.22269e-06,0,0,0,0,0,0,205,300,0
4300,0,12.8869,4.69849,63.457,-12621.5,-1211.67,-4014.22,-185.906,101.102,2.88316e-06,0,0,0,0,0,0,205,300,0
4300,1,12.2766,6.22437,64.6777,-12438.4,-235.107,-3922.67,-201.365,107.687,5.48877e-07,0,0,0,0,0,0,205,300,0
4301,0,12.5818,6.22437,64.0674,-12255.2,-357.177,-3739.57,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
4301,1,12.5818,5.61402,62.8467,-11889,-235.107,-4105.78,-201.259,110.825,5.64869e-07,0,0,0,0,0,0,205,300,0
4302,0,14.4128,7.75025,62.2363,-12987.7,-967.529,-4014.22,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
4302,1,14.718,5.91919,62.2363,-13170.8,-967.529,-3922.67,-189.454,88.3748,2.34739e-06,0,0,0,0,0,0,205,300,0
4303,0,12.5818,6.83472,61.626,-12621.5,-845.458,-3831.12,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
4303,1,12.8869,5.91919,62.8467,-12804.6,-235.107,-4105.78,-201.259,96.2571,5.64869e-07,0,0,0,0,0,0,205,300,0
4304,0,14.1077,6.22437,64.0674,-12987.7,-113.036,-4014.22,-203.236,97.2811,2.66407e-07,0,0,0,0,0,0,205,300,0
4304,1,15.6335,5.00367,62.8467,-12621.5,497.315,-3922.67,-212.913,99.1706,-1.19485e-06,0,0,0,0,0,0,205,300,0
4305,0,14.718,6.83472,62.8467,-14269.4,-479.247,-4288.88,-197.374,72.9489,1.15144e-06,0,0,0,0,0,0,205,300,0
4305,1,13.1921,6.52954,62.2363,-11705.9,-845.458,-3922.67,-191.415,111.912,2.05122e-06,0,0,0,0,0,0,205,300,0
4306,0,14.4128,5.61402,65.2881,-12804.6,-845.458,-3922.67,-192.05,103.876,1.95534e-06,0,0,0,0,0,0,205,300,0
4306,1,13.8025,6.22437,63.457,-12621.5,-357.177,-3831.12,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
4307,0,15.3284,7.44507,64.0674,-12804.6,-723.388,-3831.12,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
4307,1,14.4128,4.08814,65.2881,-11889,-601.318,-3373.35,-195.79,117.899,1.3907e-06,0,0,0,0,0,0,205,300,0
4308,0,14.4128,4.69849,64.0674,-12621.5,-845.458,-3739.57,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
4308,1,15.0232,6.22437,61.626,-13353.9,-479.247,-4014.22,-197.223,83.3076,1.17425e-06,0,0,0,0,0,0,205,300,0
4309,0,13.8025,6.22437,65.2881,-13720.1,-1211.67,-3922.67,-186.441,89.8531,2.8023e-06,0,0,0,0,0,0,205,300,0
4309,1,15.3284,6.52954,62.8467,-11522.8,-113.036,-3831.12,-203.201,116.652,2.71582e-07,0,0,0,0,0,0,205,300,0
4310,0,15.0232,7.75025,67.7295,-13353.9,-1089.6,-3831.12,-188.912,102.835,2.42915e-06,0,0,0,0,0,0,205,300,0
4310,1,15.0232,4.69849,64.6777,-12804.6,-967.529,-3922.67,-190.041,102.025,2.25878e-06,0,0,0,0,0,0,205,300,0
4311,0,14.718,6.83472,59.7949,-12255.2,-601.318,-3831.12,-194.944,95.0453,1.51846e-06,0,0,0,0,0,0,205,300,0
4311,1,15.3284,4.39331,65.2881,-12987.7,-967.529,-3739.57,-190.181,101.071,2.23766e-06,0,0,0,0,0,0,205,300,0
4312,0,14.1077,4.39331,60.4053,-11889,-845.458,-3831.12,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
4312,1,13.1921,5.30884,65.8984,-13170.8,-479.247,-3831.12,-197.727,100.135,1.09812e-06,0,0,0,0,0,0,205,300,0
4313,0,16.5491,8.05542,62.8467,-12804.6,-723.388,-4105.78,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
4313,1,13.1921,5.91919,61.626,-13720.1,-601.318,-3648.01,-195.242,77.3651,1.47335e-06,0,0,0,0,0,0,205,300,0
4314,0,16.2439,5.61402,62.8467,-13353.9,-601.318,-3831.12,-195.432,87.5165,1.44473e-06,0,0,0,0,0,0,205,300,0
4314,1,13.4973,6.22437,64.6777,-12438.4,-845.458,-4105.78,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
4315,0,13.1921,5.00367,64.0674,-11889,-1089.6,-3831.12,-187.993,114.429,2.568e-06,0,0,0,0,0,0,205,300,0
4315,1,15.6335,6.83472,62.8467,-13353.9,-357.177,-3648.01,-199.317,87.5165,8.58156e-07,0,0,0,0,0,0,205,300,0
4316,0,14.1077,6.22437,63.457,-12987.7,-1089.6,-3922.67,-187.829,95.3313,2.5927e-06,0,0,0,0,0,0,205,300,0
4316,1,12.5818,5.30884,62.8467,-13170.8,-967.529,-3831.12,-189.605,90.4301,2.32459e-06,0,0,0,0,0,0,205,300,0
4317,0,14.4128,4.69849,64.6777,-13353.9,-479.247,-3739.57,-197.59,93.532,1.11884e-06,0,0,0,0,0,0,205,300,0
4317,1,13.8025,6.22437,65.2881,-13537,-967.529,-3922.67,-190.181,92.6576,2.23766e-06,0,0,0,0,0,0,205,300,0
4318,0,15.6335,6.22437,61.0156,-11889,-479.247,-4105.78,-197.146,105.148,1.186e-06,0,0,0,0,0,0,205,300,0
4318,1,13.4973,3.47779,64.6777,-12072.1,-235.107,-3831.12,-201.365,113.349,5.48877e-07,0,0,0,0,0,0,205,300,0
4319,0,13.1921,6.83472,62.2363,-12255.2,-1333.74,-4105.78,-183.57,103.085,3.23588e-06,0,0,0,0,0,0,205,300,0
4319,1,13.1921,5.91919,65.8984,-12072.1,-113.036,-3739.57,-203.285,116.807,2.59005e-07,0,0,0,0,0,0,205,300,0
4320,0,13.8025,5.91919,64.0674,-12621.5,-601.318,-3922.67,-195.614,102.997,1.4172e-06,0,0,0,0,0,0,205,300,0
4320,1,13.8025,7.44507,64.0674,-13170.8,-235.107,-3922.67,-201.33,94.4231,5.54106e-07,0,0,0,0,0,0,205,300,0
4321,0,14.4128,5.30884,63.457,-12621.5,-357.177,-4105.78,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
4321,1,14.718,5.30884,65.2881,-13170.8,-723.388,-4014.22,-193.92,98.2668,1.67302e-06,0,0,0,0,0,0,205,300,0
4322,0,14.4128,6.83472,62.8467,-12987.7,9.03388,-3739.57,-205.144,93.3436,-2.17048e-08,0,0,0,0,0,0,205,300,0
4322,1,14.718,5.61402,62.2363,-12987.7,-357.177,-4014.22,-199.261,91.3169,8.66572e-07,0,0,0,0,0,0,205,300,0
4323,0,16.5491,6.52954,61.0156,-12621.5,-601.318,-4105.78,-195.145,93.1438,1.48809e-06,0,0,0,0,0,0,205,300,0
4323,1,14.1077,7.75025,67.7295,-13903.2,-235.107,-4014.22,-201.529,94.7246,5.24146e-07,0,0,0,0,0,0,205,300,0
4324,0,14.4128,4.69849,65.8984,-12255.2,-723.388,-3922.67,-194.023,114.028,1.65753e-06,0,0,0,0,0,0,205,300,0
4324,1,12.5818,5.30884,63.457,-12438.4,9.03388,-3922.67,-205.142,103.988,-2.14961e-08,0,0,0,0,0,0,205,300,0
4325,0,15.0232,6.52954,60.4053,-12804.6,-479.247,-3739.57,-197.066,88.0224,1.19798e-06,0,0,0,0,0,0,205,300,0
4325,1,14.1077,7.1399,65.2881,-11889,-601.318,-3739.57,-195.79,117.899,1.3907e-06,0,0,0,0,0,0,205,300,0
4326,0,14.4128,6.83472,64.6777,-11889,-479.247,-4105.78,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
4326,1,13.4973,6.52954,62.8467,-12621.5,-235.107,-3922.67,-201.259,99.1706,5.64869e-07,0,0,0,0,0,0,205,300,0
4327,0,14.718,5.61402,64.0674,-12987.7,9.03388,-3739.57,-205.141,97.2811,-2.12913e-08,0,0,0,0,0,0,205,300,0
4327,1,14.1077,6.22437,63.457,-12255.2,-723.388,-3739.57,-193.6,106.873,1.7213e-06,0,0,0,0,0,0,205,300,0
4328,0,14.718,2.86744,63.457,-12987.7,-601.318,-4014.22,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
4328,1,14.1077,6.83472,64.0674,-12804.6,-1455.81,-3922.67,-182.277,100.139,3.43109e-06,0,0,0,0,0,0,205,300,0
4329,0,13.1921,6.22437,62.8467,-12804.6,9.03388,-3831.12,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
4329,1,12.8869,6.83472,65.2881,-12255.2,-235.107,-3556.46,-201.399,112.29,5.43746e-07,0,0,0,0,0,0,205,300,0
4330,0,13.8025,7.1399,70.1709,-12804.6,-235.107,-3739.57,-201.65,117.523,5.0591e-07,0,0,0,0,0,0,205,300,0
4330,1,14.718,5.30884,62.8467,-12438.4,-479.247,-4014.22,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
4331,0,12.5818,5.00367,63.457,-12072.1,-113.036,-3922.67,-203.219,109.759,2.6897e-07,0,0,0,0,0,0,205,300,0
4331,1,14.718,6.52954,63.457,-13353.9,-845.458,-3922.67,-191.677,89.5603,2.01177e-06,0,0,0,0,0,0,205,300,0
4332,0,13.8025,5.91919,65.2881,-11889,-357.177,-3831.12,-199.529,117.899,8.26066e-07,0,0,0,0,0,0,205,300,0
4332,1,14.4128,7.44507,63.457,-12255.2,-1455.81,-3831.12,-182.058,106.873,3.46409e-06,0,0,0,0,0,0,205,300,0
4333,0,10.7507,6.52954,62.2363,-12621.5,131.104,-3648.01,-207.107,97.2011,-3.18081e-07,0,0,0,0,0,0,205,300,0
4333,1,13.1921,5.91919,64.6777,-13170.8,-723.388,-4014.22,-193.816,96.3631,1.68881e-06,0,0,0,0,0,0,205,300,0
4334,0,13.1921,8.05542,64.6777,-13170.8,-601.318,-3922.67,-195.703,96.3631,1.40383e-06,0,0,0,0,0,0,205,300,0
4334,1,12.8869,5.91919,64.0674,-13353.9,-1089.6,-3739.57,-187.993,91.5651,2.568e-06,0,0,0,0,0,0,205,300,0
4335,0,12.8869,5.61402,62.8467,-12987.7,253.175,-4288.88,-209.028,93.3436,-6.08279e-07,0,0,0,0,0,0,205,300,0
4335,1,13.4973,6.52954,67.1191,-12804.6,-479.247,-3739.57,-197.86,109.226,1.07815e-06,0,0,0,0,0,0,205,300,0
4336,0,15.9387,6.22437,62.2363,-12438.4,-723.388,-3648.01,-193.377,100.143,1.75506e-06,0,0,0,0,0,0,205,300,0
4336,1,13.1921,5.00367,59.7949,-12804.6,-113.036,-3739.57,-203.11,85.8587,2.85443e-07,0,0,0,0,0,0,205,300,0
4337,0,14.4128,7.1399,61.0156,-12621.5,-601.318,-3648.01,-195.145,93.1438,1.48809e-06,0,0,0,0,0,0,205,300,0
4337,1,14.718,8.05542,63.457,-12072.1,9.03388,-3922.67,-205.142,109.759,-2.14961e-08,0,0,0,0,0,0,205,300,0
4338,0,13.8025,3.47779,62.2363,-12255.2,-1211.67,-3922.67,-185.531,103.085,2.93971e-06,0,0,0,0,0,0,205,300,0
4338,1,12.2766,4.39331,61.0156,-12804.6,-601.318,-3831.12,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
4339,0,12.8869,6.22437,64.0674,-12987.7,-845.458,-3922.67,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
4339,1,14.4128,4.69849,60.4053,-10790.4,-1455.81,-3922.67,-180.899,121.367,3.63911e-06,0,0,0,0,0,0,205,300,0
4340,0,10.7507,7.1399,64.6777,-12621.5,-479.247,-4014.22,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
4340,1,14.4128,6.83472,66.5088,-12804.6,-1211.67,-3922.67,-186.782,107.476,2.75087e-06,0,0,0,0,0,0,205,300,0
4341,0,12.8869,5.00367,62.2363,-12438.4,-845.458,-3648.01,-191.415,100.143,2.05122e-06,0,0,0,0,0,0,205,300,0
4341,1,13.8025,6.22437,63.457,-11889,-357.177,-4380.43,-199.371,112.644,8.49902e-07,0,0,0,0,0,0,205,300,0
4342,0,15.6335,4.39331,62.8467,-12987.7,-723.388,-3739.57,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4342,1,15.3284,5.00367,62.8467,-12804.6,-1089.6,-3739.57,-187.663,96.2571,2.61788e-06,0,0,0,0,0,0,205,300,0
4343,0,14.1077,5.91919,67.1191,-11889,-601.318,-4105.78,-196.041,122.867,1.35277e-06,0,0,0,0,0,0,205,300,0
4343,1,13.8025,5.61402,62.8467,-12438.4,-967.529,-3739.57,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
4344,0,14.1077,5.91919,63.457,-14086.3,-479.247,-3831.12,-197.448,78.0183,1.14037e-06,0,0,0,0,0,0,205,300,0
4344,1,13.1921,6.83472,64.6777,-12072.1,9.03388,-3739.57,-205.14,113.349,-2.10904e-08,0,0,0,0,0,0,205,300,0
4345,0,13.8025,6.83472,63.457,-13353.9,-967.529,-3831.12,-189.753,89.5603,2.30223e-06,0,0,0,0,0,0,205,300,0
4345,1,11.9714,6.22437,61.0156,-11889,-1455.81,-4197.33,-181.14,105.148,3.6027e-06,0,0,0,0,0,0,205,300,0
4346,0,14.4128,5.61402,58.5742,-12804.6,-235.107,-3739.57,-200.986,81.3959,6.06071e-07,0,0,0,0,0,0,205,300,0
4346,1,14.718,6.52954,64.0674,-12072.1,131.104,-3739.57,-207.046,111.571,-3.0899e-07,0,0,0,0,0,0,205,300,0
4347,0,12.2766,6.52954,64.6777,-12621.5,-357.177,-3739.57,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
4347,1,12.2766,4.39331,63.457,-13170.8,253.175,-4105.78,-208.99,92.4458,-6.02428e-07,0,0,0,0,0,0,205,300,0
4348,0,13.8025,5.30884,63.457,-11522.8,-845.458,-3922.67,-191.677,118.415,2.01177e-06,0,0,0,0,0,0,205,300,0
4348,1,14.1077,6.83472,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
4349,0,14.1077,5.00367,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4349,1,15.3284,6.83472,64.6777,-12072.1,-967.529,-4288.88,-190.041,113.349,2.25878e-06,0,0,0,0,0,0,205,300,0
4350,0,12.8869,4.08814,64.6777,-12072.1,-479.247,-3556.46,-197.59,113.349,1.11884e-06,0,0,0,0,0,0,205,300,0
4350,1,13.8025,6.52954,64.0674,-12072.1,-723.388,-3922.67,-193.709,111.571,1.7049e-06,0,0,0,0,0,0,205,300,0
4351,0,15.3284,5.61402,63.457,-12621.5,-845.458,-4014.22,-191.677,101.102,2.01177e-06,0,0,0,0,0,0,205,300,0
4351,1,15.3284,5.91919,62.8467,-12987.7,131.104,-3190.25,-207.086,93.3436,-3.14992e-07,0,0,0,0,0,0,205,300,0
4352,0,13.8025,5.30884,66.5088,-13170.8,-357.177,-3831.12,-199.63,101.969,8.10904e-07,0,0,0,0,0,0,205,300,0
4352,1,12.8869,5.91919,65.2881,-12255.2,-845.458,-4014.22,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
4353,0,13.8025,5.91919,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4353,1,13.4973,7.44507,62.8467,-12621.5,-1089.6,-4197.33,-187.663,99.1706,2.61788e-06,0,0,0,0,0,0,205,300,0
4354,0,15.0232,5.30884,62.2363,-12804.6,-1089.6,-3556.46,-187.493,94.259,2.64355e-06,0,0,0,0,0,0,205,300,0
4354,1,15.6335,5.30884,61.626,-12987.7,-1089.6,-3648.01,-187.319,89.2501,2.66973e-06,0,0,0,0,0,0,205,300,0
4355,0,14.1077,5.61402,61.626,-12621.5,-967.529,-3739.57,-189.3,95.1926,2.37064e-06,0,0,0,0,0,0,205,300,0
4355,1,13.8025,5.91919,64.6777,-11889,-1333.74,-3831.12,-184.379,116.18,3.11373e-06,0,0,0,0,0,0,205,300,0
4356,0,14.4128,4.08814,64.0674,-12621.5,-479.247,-3922.67,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4356,1,14.4128,5.00367,65.2881,-12072.1,497.315,-3922.67,-212.617,115.094,-1.15017e-06,0,0,0,0,0,0,205,300,0
4357,0,13.8025,5.00367,63.457,-11339.7,-357.177,-3831.12,-199.371,121.301,8.49902e-07,0,0,0,0,0,0,205,300,0
4357,1,12.5818,5.30884,65.8984,-12621.5,-113.036,-3922.67,-203.285,108.471,2.59005e-07,0,0,0,0,0,0,205,300,0
4358,0,16.5491,5.61402,61.626,-12621.5,-1455.81,-3831.12,-181.377,95.1926,3.56702e-06,0,0,0,0,0,0,205,300,0
4358,1,13.1921,5.00367,61.626,-12621.5,-601.318,-3922.67,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
4359,0,13.4973,6.52954,64.0674,-13170.8,-967.529,-3831.12,-189.898,94.4231,2.2803e-06,0,0,0,0,0,0,205,300,0
4359,1,12.8869,7.75025,66.5088,-12438.4,-845.458,-3922.67,-192.288,112.982,1.91946e-06,0,0,0,0,0,0,205,300,0
4360,0,15.3284,6.22437,62.8467,-12621.5,-723.388,-3831.12,-193.49,99.1706,1.73802e-06,0,0,0,0,0,0,205,300,0
4360,1,12.5818,7.44507,65.2881,-12255.2,-357.177,-3831.12,-199.529,112.29,8.26066e-07,0,0,0,0,0,0,205,300,0
4361,0,14.4128,5.91919,64.6777,-13537,-967.529,-3739.57,-190.041,90.701,2.25878e-06,0,0,0,0,0,0,205,300,0
4361,1,12.8869,5.91919,62.8467,-12621.5,-1211.67,-4014.22,-185.72,99.1706,2.91116e-06,0,0,0,0,0,0,205,300,0
4362,0,15.3284,7.1399,62.8467,-12804.6,-357.177,-3922.67,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
4362,1,14.1077,6.52954,61.626,-12438.4,-967.529,-4105.78,-189.3,98.1638,2.37064e-06,0,0,0,0,0,0,205,300,0
4363,0,15.0232,7.44507,65.8984,-12438.4,-357.177,-3739.57,-199.58,111.25,8.18415e-07,0,0,0,0,0,0,205,300,0
4363,1,13.1921,6.52954,62.8467,-12255.2,-235.107,-3556.46,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
4364,0,15.3284,6.22437,61.0156,-12987.7,-967.529,-3739.57,-189.143,87.1419,2.39435e-06,0,0,0,0,0,0,205,300,0
4364,1,14.718,7.44507,65.2881,-11889,-1089.6,-4105.78,-188.311,117.899,2.51998e-06,0,0,0,0,0,0,205,300,0
4365,0,14.718,5.91919,62.8467,-12072.1,-601.318,-3831.12,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
4365,1,14.718,5.30884,62.2363,-13353.9,-113.036,-4014.22,-203.184,85.4327,2.74245e-07,0,0,0,0,0,0,205,300,0
4366,0,14.718,5.30884,61.626,-11889,9.03388,-3831.12,-205.147,107.078,-2.21348e-08,0,0,0,0,0,0,205,300,0
4366,1,14.1077,6.52954,65.8984,-11339.7,-723.388,-3556.46,-194.023,127.921,1.65753e-06,0,0,0,0,0,0,205,300,0
4367,0,13.8025,3.78296,65.8984,-12987.7,-2066.16,-4014.22,-173.646,102.914,4.73428e-06,0,0,0,0,0,0,205,300,0
4367,1,14.4128,5.61402,65.8984,-13353.9,-845.458,-3739.57,-192.17,97.3566,1.93723e-06,0,0,0,0,0,0,205,300,0
4368,0,13.4973,5.91919,64.0674,-13170.8,-1211.67,-4014.22,-186.088,94.4231,2.8557e-06,0,0,0,0,0,0,205,300,0
4368,1,13.1921,5.30884,60.4053,-12987.7,-1333.74,-3831.12,-182.92,84.9911,3.33396e-06,0,0,0,0,0,0,205,300,0
4369,0,14.1077,7.1399,64.6777,-13537,-845.458,-3922.67,-191.928,90.701,1.9738e-06,0,0,0,0,0,0,205,300,0
4369,1,14.718,6.22437,61.0156,-12804.6,-967.529,-3648.01,-189.143,90.1429,2.39435e-06,0,0,0,0,0,0,205,300,0
4370,0,14.718,6.52954,63.457,-12072.1,-113.036,-3831.12,-203.219,109.759,2.6897e-07,0,0,0,0,0,0,205,300,0
4370,1,16.5491,1.64673,61.626,-12804.6,-479.247,-4014.22,-197.223,92.2213,1.17425e-06,0,0,0,0,0,0,205,300,0
4371,0,13.4973,5.30884,65.8984,-14269.4,-601.318,-3922.67,-195.875,83.4636,1.37782e-06,0,0,0,0,0,0,205,300,0
