Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1624,1,13.8025,5.30884,64.6777,-12804.6,-601.318,-3648.01,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
1625,0,15.0232,4.69849,59.1846,-12621.5,-845.458,-3831.12,-190.715,86.7441,2.15699e-06,0,0,0,0,0,0,205,300,0
1625,1,14.1077,7.1399,66.5088,-12255.2,-479.247,-3831.12,-197.794,115.735,1.08804e-06,0,0,0,0,0,0,205,300,0
1626,0,13.4973,7.75025,62.8467,-13170.8,-601.318,-3922.67,-195.432,90.4301,1.44473e-06,0,0,0,0,0,0,205,300,0
1626,1,15.0232,5.30884,65.8984,-12987.7,-113.036,-3648.01,-203.285,102.914,2.59005e-07,0,0,0,0,0,0,205,300,0
1627,0,14.4128,7.44507,62.8467,-12438.4,-967.529,-3739.57,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
1627,1,14.1077,7.1399,65.2881,-13903.2,-845.458,-3648.01,-192.05,87.0485,1.95534e-06,0,0,0,0,0,0,205,300,0
1628,0,12.5818,6.52954,64.0674,-12621.5,-723.388,-3922.67,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
1628,1,13.4973,6.83472,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
1629,0,14.4128,5.61402,62.8467,-14635.6,-601.318,-4014.22,-195.432,67.1219,1.44473e-06,0,0,0,0,0,0,205,300,0
1629,1,14.1077,4.69849,67.1191,-13537,-601.318,-3648.01,-196.041,98.3141,1.35277e-06,0,0,0,0,0,0,205,300,0
1630,0,14.4128,4.39331,66.5088,-13170.8,-357.177,-3648.01,-199.63,101.969,8.10904e-07,0,0,0,0,0,0,205,300,0
1630,1,15.0232,5.30884,63.457,-12804.6,-1089.6,-3922.67,-187.829,98.2168,2.5927e-06,0,0,0,0,0,0,205,300,0
1631,0,14.718,6.22437,62.8467,-12987.7,-1089.6,-3922.67,-187.663,93.3436,2.61788e-06,0,0,0,0,0,0,205,300,0
1631,1,14.718,5.61402,63.457,-12438.4,-1089.6,-4014.22,-187.829,103.988,2.5927e-06,0,0,0,0,0,0,205,300,0
1632,0,13.8025,5.91919,62.8467,-12621.5,-967.529,-3831.12,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
1632,1,12.5818,5.91919,65.8984,-12072.1,-967.529,-3831.12,-190.318,116.807,2.21694e-06,0,0,0,0,0,0,205,300,0
1633,0,15.6335,7.75025,66.5088,-12804.6,-601.318,-3556.46,-195.959,107.476,1.36518e-06,0,0,0,0,0,0,205,300,0
1633,1,13.8025,5.91919,61.626,-12804.6,619.385,-3648.01,-215.051,92.2213,-1.51762e-06,0,0,0,0,0,0,205,300,0
1634,0,14.1077,5.61402,64.0674,-12621.5,-357.177,-3922.67,-199.425,102.997,8.41805e-07,0,0,0,0,0,0,205,300,0
1634,1,13.8025,7.44507,65.2881,-12072.1,-723.388,-3739.57,-193.92,115.094,1.67302e-06,0,0,0,0,0,0,205,300,0
1635,0,14.1077,5.91919,62.8467,-12804.6,-845.458,-3922.67,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
1635,1,13.1921,5.00367,65.8984,-12804.6,-479.247,-3922.67,-197.727,105.692,1.09812e-06,0,0,0,0,0,0,205,300,0
1636,0,12.5818,6.83472,57.9639,-12438.4,-723.388,-3739.57,-192.52,85.412,1.88442e-06,0,0,0,0,0,0,205,300,0
1636,1,14.718,8.05542,60.4053,-13537,-479.247,-4014.22,-197.066,75.8973,1.19798e-06,0,0,0,0,0,0,205,300,0
1637,0,11.6662,6.22437,64.0674,-13170.8,-723.388,-3922.67,-193.709,94.4231,1.7049e-06,0,0,0,0,0,0,205,300,0
1637,1,13.8025,8.05542,62.8467,-12804.6,-845.458,-3739.57,-191.547,96.2571,2.0313e-06,0,0,0,0,0,0,205,300,0
1638,0,14.1077,5.61402,64.0674,-11522.8,-1089.6,-3831.12,-187.993,120.145,2.568e-06,0,0,0,0,0,0,205,300,0
1638,1,14.4128,5.61402,60.4053,-12987.7,-723.388,-3922.67,-193.024,84.9911,1.80826e-06,0,0,0,0,0,0,205,300,0
1639,0,12.5818,4.08814,67.7295,-14452.5,-1333.74,-3739.57,-185.308,86.6142,2.97343e-06,0,0,0,0,0,0,205,300,0
1639,1,13.4973,6.52954,61.626,-11889,-967.529,-3556.46,-189.3,107.078,2.37064e-06,0,0,0,0,0,0,205,300,0
1640,0,14.4128,7.75025,63.457,-12072.1,-845.458,-3739.57,-191.677,109.759,2.01177e-06,0,0,0,0,0,0,205,300,0
1640,1,15.0232,6.83472,61.626,-13353.9,-601.318,-3739.57,-195.242,83.3076,1.47335e-06,0,0,0,0,0,0,205,300,0
1641,0,14.718,4.69849,67.1191,-11705.9,-967.529,-3831.12,-190.585,125.595,2.17662e-06,0,0,0,0,0,0,205,300,0
1641,1,14.718,5.61402,62.8467,-12621.5,-479.247,-4105.78,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
1642,0,14.4128,4.69849,61.0156,-12621.5,-967.529,-4014.22,-189.143,93.1438,2.39435e-06,0,0,0,0,0,0,205,300,0
1642,1,15.3284,8.05542,64.0674,-13537,-723.388,-3922.67,-193.709,88.7071,1.7049e-06,0,0,0,0,0,0,205,300,0
1643,0,12.2766,5.30884,59.7949,-13170.8,-601.318,-3556.46,-194.944,79.7342,1.51846e-06,0,0,0,0,0,0,205,300,0
1643,1,17.1594,5.30884,64.6777,-12621.5,-1333.74,-3739.57,-184.379,104.856,3.11373e-06,0,0,0,0,0,0,205,300,0
1644,0,11.9714,7.44507,67.1191,-11156.6,-1089.6,-4105.78,-188.766,133.779,2.45124e-06,0,0,0,0,0,0,205,300,0
1644,1,15.3284,7.1399,62.2363,-12804.6,-845.458,-3922.67,-191.415,94.259,2.05122e-06,0,0,0,0,0,0,205,300,0
1645,0,15.3284,6.22437,64.0674,-12804.6,-723.388,-3922.67,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
1645,1,14.4128,7.44507,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
1646,0,13.1921,6.22437,64.6777,-12072.1,-1455.81,-3831.12,-182.491,113.349,3.39871e-06,0,0,0,0,0,0,205,300,0
1646,1,14.4128,6.22437,62.8467,-11889,-479.247,-3922.67,-197.374,110.825,1.15144e-06,0,0,0,0,0,0,205,300,0
1647,0,14.4128,5.61402,62.8467,-13353.9,-479.247,-3831.12,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
1647,1,12.5818,6.52954,67.1191,-12804.6,-1089.6,-3648.01,-188.766,109.226,2.45124e-06,0,0,0,0,0,0,205,300,0
1648,0,12.2766,4.69849,66.5088,-12255.2,-723.388,-4105.78,-194.123,115.735,1.64232e-06,0,0,0,0,0,0,205,300,0
1648,1,13.1921,4.69849,62.8467,-13537,-1333.74,-3648.01,-183.778,84.603,3.20445e-06,0,0,0,0,0,0,205,300,0
1649,0,13.1921,6.22437,65.2881,-13353.9,-235.107,-3922.67,-201.399,95.4622,5.43746e-07,0,0,0,0,0,0,205,300,0
1649,1,12.8869,7.1399,61.0156,-14086.3,-723.388,-3922.67,-193.144,69.1361,1.79017e-06,0,0,0,0,0,0,205,300,0
1650,0,14.1077,5.91919,64.6777,-13537,-845.458,-3556.46,-191.928,90.701,1.9738e-06,0,0,0,0,0,0,205,300,0
1650,1,14.1077,5.30884,68.3398,-12621.5,-1333.74,-3831.12,-185.484,115.313,2.94688e-06,0,0,0,0,0,0,205,300,0
1651,0,12.2766,1.95191,64.6777,-12987.7,-357.177,-4014.22,-199.478,99.1941,8.33861e-07,0,0,0,0,0,0,205,300,0
1651,1,15.3284,5.00367,67.1191,-12255.2,-357.177,-3739.57,-199.678,117.411,8.0353e-07,0,0,0,0,0,0,205,300,0
1652,0,14.1077,6.22437,64.6777,-12072.1,-723.388,-3648.01,-193.816,113.349,1.68881e-06,0,0,0,0,0,0,205,300,0
1652,1,14.4128,6.22437,60.4053,-11705.9,-1089.6,-3739.56,-186.962,106.21,2.72368e-06,0,0,0,0,0,0,205,300,0
1653,0,14.718,6.52954,61.626,-11889,-723.388,-4380.43,-193.262,107.078,1.77244e-06,0,0,0,0,0,0,205,300,0
1653,1,14.718,5.61402,68.3398,-11522.8,-723.388,-3739.56,-194.415,131.389,1.59831e-06,0,0,0,0,0,0,205,300,0
1654,0,15.0232,5.91919,62.2363,-13537,-723.388,-3739.57,-193.377,82.4906,1.75506e-06,0,0,0,0,0,0,205,300,0
1654,1,11.6662,4.69849,65.8984,-12438.4,-967.529,-3922.67,-190.318,111.25,2.21694e-06,0,0,0,0,0,0,205,300,0
1655,0,14.718,6.52954,63.457,-13170.8,-479.247,-3739.57,-197.448,92.4458,1.14037e-06,0,0,0,0,0,0,205,300,0
1655,1,13.1921,5.91919,66.5088,-12621.5,-1089.6,-4014.22,-188.617,110.229,2.47373e-06,0,0,0,0,0,0,205,300,0
1656,0,14.4128,4.69849,67.1191,-12987.7,741.456,-3922.67,-216.047,106.498,-1.66803e-06,0,0,0,0,0,0,205,300,0
1656,1,14.4128,6.83472,64.0674,-13353.9,-357.177,-3922.67,-199.425,91.5651,8.41805e-07,0,0,0,0,0,0,205,300,0
1657,0,15.0232,5.00367,67.1191,-12987.7,-1333.74,-3464.91,-185.129,106.498,3.00047e-06,0,0,0,0,0,0,205,300,0
1657,1,14.1077,4.39331,62.2363,-13353.9,-967.529,-3648.01,-189.454,85.4327,2.34739e-06,0,0,0,0,0,0,205,300,0
1658,0,13.1921,5.30884,62.8467,-12621.5,-967.529,-3831.12,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
1658,1,14.1077,6.83472,63.457,-11889,375.245,-4014.22,-210.913,112.644,-8.92894e-07,0,0,0,0,0,0,205,300,0
1659,0,15.3284,4.39331,65.2881,-12621.5,-601.318,-3922.67,-195.79,106.681,1.3907e-06,0,0,0,0,0,0,205,300,0
1659,1,14.1077,6.52954,64.6777,-12621.5,-1333.74,-3831.12,-184.379,104.856,3.11373e-06,0,0,0,0,0,0,205,300,0
1660,0,14.1077,3.78296,62.2363,-12621.5,-479.247,-4197.33,-197.3,97.2011,1.16273e-06,0,0,0,0,0,0,205,300,0
1660,1,12.2766,4.08814,64.0674,-12255.2,-601.318,-3922.67,-195.614,108.713,1.4172e-06,0,0,0,0,0,0,205,300,0
1661,0,14.4128,7.75025,65.2881,-12255.2,-357.177,-4014.22,-199.529,112.29,8.26066e-07,0,0,0,0,0,0,205,300,0
1661,1,13.1921,6.52954,64.0674,-12255.2,-601.318,-3831.12,-195.614,108.713,1.4172e-06,0,0,0,0,0,0,205,300,0
1662,0,15.0232,5.61402,65.8984,-13353.9,-357.177,-4014.22,-199.58,97.3566,8.18415e-07,0,0,0,0,0,0,205,300,0
1662,1,14.1077,5.30884,62.2363,-13537,-845.458,-3739.57,-191.415,82.4906,2.05122e-06,0,0,0,0,0,0,205,300,0
1663,0,16.2439,5.61402,66.5088,-12438.4,-357.177,-4014.22,-199.63,112.982,8.10904e-07,0,0,0,0,0,0,205,300,0
1663,1,13.8025,5.00367,62.2363,-13170.8,-479.247,-3922.67,-197.3,88.3748,1.16273e-06,0,0,0,0,0,0,205,300,0
1664,0,13.8025,4.69849,67.7295,-12987.7,-1089.6,-3556.46,-188.912,108.242,2.42915e-06,0,0,0,0,0,0,205,300,0
1664,1,13.8025,4.08814,64.6777,-14086.3,-723.388,-4014.22,-193.816,82.2079,1.68881e-06,0,0,0,0,0,0,205,300,0
1665,0,15.3284,7.75025,66.5088,-11522.8,-357.177,-3922.67,-199.63,126.747,8.10904e-07,0,0,0,0,0,0,205,300,0
1665,1,12.8869,4.39331,65.8984,-12621.5,-357.177,-3831.12,-199.58,108.471,8.18415e-07,0,0,0,0,0,0,205,300,0
1666,0,13.8025,8.05542,64.0674,-13170.8,-113.036,-4105.78,-203.236,94.4231,2.66407e-07,0,0,0,0,0,0,205,300,0
1666,1,14.4128,7.1399,64.0674,-12072.1,-357.177,-3739.57,-199.425,111.571,8.41805e-07,0,0,0,0,0,0,205,300,0
1667,0,12.8869,7.1399,61.626,-12255.2,-113.036,-3739.57,-203.166,101.135,2.76962e-07,0,0,0,0,0,0,205,300,0
1667,1,13.1921,6.22437,63.457,-12804.6,-357.177,-3739.57,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
1668,0,14.718,5.30884,62.8467,-12804.6,-723.388,-3922.67,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
1668,1,14.1077,8.66578,63.457,-12621.5,-601.318,-3922.67,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
1669,0,13.4973,5.61402,65.2881,-12255.2,-357.177,-3648.01,-199.529,112.29,8.26066e-07,0,0,0,0,0,0,205,300,0
1669,1,14.4128,8.66578,64.6777,-12255.2,-845.458,-3739.57,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
1670,0,15.0232,5.61402,65.2881,-11889,-845.458,-3922.67,-192.05,117.899,1.95534e-06,0,0,0,0,0,0,205,300,0
1670,1,15.3284,5.30884,64.6777,-12987.7,-723.388,-3739.57,-193.816,99.1941,1.68881e-06,0,0,0,0,0,0,205,300,0
1671,0,12.2766,6.52954,67.7295,-12255.2,-845.458,-4105.78,-192.517,119.056,1.88486e-06,0,0,0,0,0,0,205,300,0
1671,1,14.1077,7.1399,63.457,-12987.7,-1089.6,-3739.57,-187.829,95.3313,2.5927e-06,0,0,0,0,0,0,205,300,0
1672,0,13.4973,5.91919,64.6777,-12987.7,-479.247,-3831.12,-197.59,99.1941,1.11884e-06,0,0,0,0,0,0,205,300,0
1672,1,14.718,4.69849,63.457,-13353.9,-357.177,-3556.46,-199.371,89.5603,8.49902e-07,0,0,0,0,0,0,205,300,0
1673,0,14.1077,5.00367,60.4053,-12621.5,-1455.81,-3922.67,-180.899,91.0537,3.63911e-06,0,0,0,0,0,0,205,300,0
1673,1,14.4128,4.69849,61.626,-14086.3,-967.529,-3739.57,-189.3,71.4227,2.37064e-06,0,0,0,0,0,0,205,300,0
1674,0,14.1077,7.1399,65.8984,-11889,-235.107,-3373.35,-201.432,119.585,5.3871e-07,0,0,0,0,0,0,205,300,0
1674,1,14.4128,5.91919,69.5605,-12621.5,-845.458,-3831.12,-192.846,118.554,1.83525e-06,0,0,0,0,0,0,205,300,0
1675,0,12.5818,5.61402,66.5088,-13353.9,-1089.6,-4380.43,-188.617,99.2163,2.47373e-06,0,0,0,0,0,0,205,300,0
1675,1,14.718,5.91919,64.0674,-12621.5,-113.036,-3831.12,-203.236,102.997,2.66407e-07,0,0,0,0,0,0,205,300,0
1676,0,14.1077,5.00367,67.7295,-14086.3,-723.388,-3831.12,-194.319,92.0211,1.61272e-06,0,0,0,0,0,0,205,300,0
1676,1,14.4128,5.00367,65.8984,-12804.6,-845.458,-3648.01,-192.17,105.692,1.93723e-06,0,0,0,0,0,0,205,300,0
1677,0,14.1077,7.1399,64.6777,-13353.9,9.03388,-3831.12,-205.14,93.532,-2.10904e-08,0,0,0,0,0,0,205,300,0
1677,1,14.4128,6.22437,61.626,-12255.2,-1089.6,-3922.67,-187.319,101.135,2.66973e-06,0,0,0,0,0,0,205,300,0
1678,0,13.8025,5.91919,61.626,-12072.1,-845.458,-4197.33,-191.281,104.106,2.07154e-06,0,0,0,0,0,0,205,300,0
1678,1,13.4973,6.52954,64.6777,-12072.1,-723.388,-3831.12,-193.816,113.349,1.68881e-06,0,0,0,0,0,0,205,300,0
1679,0,13.4973,6.22437,60.4053,-12438.4,-1089.6,-3922.67,-186.962,94.085,2.72368e-06,0,0,0,0,0,0,205,300,0
1679,1,13.4973,5.91919,67.1191,-12072.1,-845.458,-3648.01,-192.404,120.139,1.902e-06,0,0,0,0,0,0,205,300,0
1680,0,14.4128,5.91919,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
1680,1,14.4128,8.05542,63.457,-14269.4,-845.458,-3739.57,-191.677,75.1328,2.01177e-06,0,0,0,0,0,0,205,300,0
1681,0,13.1921,5.30884,64.6777,-12987.7,-967.529,-3922.67,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
1681,1,13.8025,5.00367,62.2363,-12072.1,-235.107,-4197.33,-201.222,106.027,5.70409e-07,0,0,0,0,0,0,205,300,0
1682,0,12.8869,6.52954,65.2881,-13720.1,253.175,-3739.57,-208.878,89.8531,-5.85532e-07,0,0,0,0,0,0,205,300,0
1682,1,15.0232,3.47779,65.8984,-12621.5,-235.107,-3831.12,-201.432,108.471,5.3871e-07,0,0,0,0,0,0,205,300,0
1683,0,14.1077,3.78296,63.457,-12987.7,-723.388,-3922.67,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
1683,1,14.4128,6.83472,62.2363,-13353.9,-113.036,-3831.12,-203.184,85.4327,2.74245e-07,0,0,0,0,0,0,205,300,0
1684,0,13.8025,3.78296,65.8984,-12804.6,-723.388,-3922.67,-194.023,105.692,1.65753e-06,0,0,0,0,0,0,205,300,0
1684,1,13.4973,5.61402,62.2363,-12255.2,-967.529,-4014.22,-189.454,103.085,2.34739e-06,0,0,0,0,0,0,205,300,0
1685,0,15.9387,7.44507,66.5088,-12438.4,-1333.74,-3739.57,-184.946,112.982,3.02801e-06,0,0,0,0,0,0,205,300,0
1685,1,14.4128,6.83472,65.8984,-12804.6,-967.529,-4105.78,-190.318,105.692,2.21694e-06,0,0,0,0,0,0,205,300,0
1686,0,15.9387,4.69849,65.2881,-12987.7,-601.318,-3831.12,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
1686,1,15.3284,6.22437,61.0156,-12804.6,-235.107,-3831.12,-201.147,90.1429,5.8182e-07,0,0,0,0,0,0,205,300,0
1687,0,14.1077,4.08814,62.2363,-13170.8,-235.107,-3831.12,-201.222,88.3748,5.70409e-07,0,0,0,0,0,0,205,300,0
1687,1,13.8025,3.47779,67.1191,-12987.7,-1089.6,-3648.01,-188.766,106.498,2.45124e-06,0,0,0,0,0,0,205,300,0
1688,0,14.1077,5.91919,63.457,-12255.2,-235.107,-4105.78,-201.295,106.873,5.59436e-07,0,0,0,0,0,0,205,300,0
1688,1,14.718,6.22437,64.6777,-12621.5,-723.388,-3922.67,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
1689,0,13.8025,5.91919,65.8984,-12804.6,-1089.6,-3556.46,-188.465,105.692,2.49664e-06,0,0,0,0,0,0,205,300,0
1689,1,13.1921,6.83472,65.8984,-14269.4,-845.458,-3922.67,-192.17,83.4636,1.93723e-06,0,0,0,0,0,0,205,300,0
1690,0,11.3611,5.61402,63.457,-12987.7,-113.036,-3648.01,-203.219,95.3313,2.6897e-07,0,0,0,0,0,0,205,300,0
1690,1,14.1077,5.30884,64.0674,-12621.5,-1211.67,-3922.67,-186.088,102.997,2.8557e-06,0,0,0,0,0,0,205,300,0
1691,0,12.5818,5.00367,62.8467,-12072.1,-601.318,-3922.67,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
1691,1,14.4128,4.69849,63.457,-12804.6,-723.388,-3556.46,-193.6,98.2168,1.7213e-06,0,0,0,0,0,0,205,300,0
1692,0,14.1077,7.44507,65.2881,-12621.5,-845.458,-4014.22,-192.05,106.681,1.95534e-06,0,0,0,0,0,0,205,300,0
1692,1,14.4128,5.00367,63.457,-12804.6,-357.177,-3556.46,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
1693,0,13.8025,5.30884,63.457,-12804.6,-845.458,-3922.67,-191.677,98.2168,2.01177e-06,0,0,0,0,0,0,205,300,0
1693,1,14.1077,4.39331,63.457,-12438.4,-723.388,-4105.78,-193.6,103.988,1.7213e-06,0,0,0,0,0,0,205,300,0
1694,0,13.8025,6.22437,62.8467,-12804.6,-357.177,-3831.12,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
1694,1,12.8869,6.22437,65.8984,-13353.9,-235.107,-3648.01,-201.432,97.3566,5.3871e-07,0,0,0,0,0,0,205,300,0
1695,0,12.2766,7.1399,65.8984,-12804.6,9.03388,-3922.67,-205.137,105.692,-2.06997e-08,0,0,0,0,0,0,205,300,0
1695,1,13.4973,4.69849,65.2881,-11889,-845.458,-3831.12,-192.05,117.899,1.95534e-06,0,0,0,0,0,0,205,300,0
1696,0,15.3284,6.22437,64.0674,-12255.2,-357.177,-3922.67,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
1696,1,14.4128,8.3606,63.457,-11889,-1089.6,-4014.22,-187.829,112.644,2.5927e-06,0,0,0,0,0,0,205,300,0
1697,0,15.6335,6.83472,64.6777,-12438.4,-1211.67,-3739.57,-186.266,107.687,2.82875e-06,0,0,0,0,0,0,205,300,0
1697,1,12.2766,5.91919,67.7295,-11522.8,-357.177,-3739.56,-199.726,129.87,7.96289e-07,0,0,0,0,0,0,205,300,0
1698,0,14.718,7.1399,62.8467,-13353.9,-479.247,-3739.57,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
1698,1,15.0232,6.22437,63.457,-12438.4,-235.107,-3922.67,-201.295,103.988,5.59436e-07,0,0,0,0,0,0,205,300,0
1699,0,14.718,5.91919,61.626,-14086.3,-357.177,-3922.67,-199.204,71.4227,8.75154e-07,0,0,0,0,0,0,205,300,0
1699,1,13.1921,6.52954,65.2881,-12804.6,-601.318,-3556.46,-195.79,103.876,1.3907e-06,0,0,0,0,0,0,205,300,0
1700,0,14.1077,5.61402,62.8467,-13720.1,-1333.74,-3648.01,-183.778,81.6895,3.20445e-06,0,0,0,0,0,0,205,300,0
1700,1,11.0559,5.91919,66.5088,-11889,-845.458,-4105.78,-192.288,121.241,1.91946e-06,0,0,0,0,0,0,205,300,0
1701,0,15.6335,5.61402,64.6777,-13720.1,-1089.6,-3648.01,-188.153,87.87,2.54376e-06,0,0,0,0,0,0,205,300,0
1701,1,13.4973,5.61402,61.626,-12621.5,-723.388,-3648.01,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
1702,0,15.0232,7.44507,64.6777,-12072.1,-601.318,-3922.67,-195.703,113.349,1.40383e-06,0,0,0,0,0,0,205,300,0
1702,1,15.3284,5.30884,61.626,-13353.9,-723.388,-3739.57,-193.262,83.3076,1.77244e-06,0,0,0,0,0,0,205,300,0
1703,0,13.4973,5.61402,65.8984,-12621.5,-723.388,-4014.22,-194.023,108.471,1.65753e-06,0,0,0,0,0,0,205,300,0
1703,1,13.1921,6.52954,67.7295,-12621.5,-479.247,-3922.67,-197.924,113.649,1.06843e-06,0,0,0,0,0,0,205,300,0
1704,0,15.3284,5.30884,64.0674,-12438.4,-601.318,-4197.33,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
1704,1,13.1921,6.52954,62.2363,-12804.6,-601.318,-3648.01,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
1705,0,15.3284,4.69849,63.457,-12072.1,-601.318,-3831.12,-195.524,109.759,1.43083e-06,0,0,0,0,0,0,205,300,0
1705,1,14.4128,6.83472,64.0674,-12072.1,9.03388,-3831.12,-205.141,111.571,-2.12913e-08,0,0,0,0,0,0,205,300,0
1706,0,14.4128,3.78296,64.6777,-12072.1,-967.529,-3556.46,-190.041,113.349,2.25878e-06,0,0,0,0,0,0,205,300,0
1706,1,12.8869,5.30884,65.8984,-11889,-235.107,-3831.12,-201.432,119.585,5.3871e-07,0,0,0,0,0,0,205,300,0
1707,0,15.6335,4.08814,61.0156,-12255.2,-113.036,-4197.33,-203.147,99.1457,2.79732e-07,0,0,0,0,0,0,205,300,0
1707,1,14.4128,3.78296,63.457,-12804.6,-235.107,-3922.67,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
1708,0,13.8025,6.83472,64.6777,-12804.6,-967.529,-3648.01,-190.041,102.025,2.25878e-06,0,0,0,0,0,0,205,300,0
1708,1,14.4128,8.3606,65.2881,-12804.6,-967.529,-3739.57,-190.181,103.876,2.23766e-06,0,0,0,0,0,0,205,300,0
1709,0,14.1077,7.75025,64.6777,-12987.7,-845.458,-4014.22,-191.928,99.1941,1.9738e-06,0,0,0,0,0,0,205,300,0
1709,1,12.2766,5.61402,64.0674,-12987.7,-845.458,-4105.78,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
1710,0,15.3284,6.83472,64.0674,-12072.1,-479.247,-3831.12,-197.52,111.571,1.1295e-06,0,0,0,0,0,0,205,300,0
1710,1,14.4128,6.52954,65.2881,-11705.9,-479.247,-4105.78,-197.66,120.703,1.10839e-06,0,0,0,0,0,0,205,300,0
1711,0,14.4128,6.22437,62.8467,-12621.5,-601.318,-3922.67,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
1711,1,15.0232,7.44507,63.457,-12255.2,-479.247,-4014.22,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
1712,0,15.6335,8.3606,65.2881,-12987.7,-601.318,-3648.01,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
1712,1,14.1077,6.52954,67.1191,-12438.4,-845.458,-3831.12,-192.404,114.682,1.902e-06,0,0,0,0,0,0,205,300,0
1713,0,13.4973,7.1399,64.6777,-13353.9,-357.177,-3922.67,-199.478,93.532,8.33861e-07,0,0,0,0,0,0,205,300,0
1713,1,14.1077,6.83472,62.2363,-13170.8,-1089.6,-3922.67,-187.493,88.3748,2.64355e-06,0,0,0,0,0,0,205,300,0
1714,0,15.0232,5.00367,64.0674,-12621.5,-845.458,-3739.57,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
1714,1,15.6335,5.91919,66.5088,-13720.1,-967.529,-4197.33,-190.453,93.7101,2.19659e-06,0,0,0,0,0,0,205,300,0
1715,0,14.718,7.1399,62.8467,-13170.8,-1211.67,-3831.12,-185.72,90.4301,2.91116e-06,0,0,0,0,0,0,205,300,0
1715,1,12.2766,6.52954,64.6777,-12621.5,-601.318,-4014.22,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
1716,0,12.8869,7.44507,67.1191,-12804.6,-357.177,-3922.67,-199.678,109.226,8.0353e-07,0,0,0,0,0,0,205,300,0
1716,1,14.718,5.30884,67.1191,-12621.5,-479.247,-3831.12,-197.86,111.954,1.07815e-06,0,0,0,0,0,0,205,300,0
1717,0,14.1077,5.30884,65.2881,-12621.5,-235.107,-3739.57,-201.399,106.681,5.43746e-07,0,0,0,0,0,0,205,300,0
1717,1,16.2439,6.52954,65.8984,-12804.6,-845.458,-3831.12,-192.17,105.692,1.93723e-06,0,0,0,0,0,0,205,300,0
1718,0,15.0232,4.69849,60.4053,-11889,-845.458,-3831.12,-191.004,103.179,2.1134e-06,0,0,0,0,0,0,205,300,0
1718,1,13.8025,4.39331,65.2881,-13353.9,-845.458,-3922.67,-192.05,95.4622,1.95534e-06,0,0,0,0,0,0,205,300,0
1719,0,14.1077,4.08814,63.457,-11522.8,-845.458,-4288.88,-191.677,118.415,2.01177e-06,0,0,0,0,0,0,205,300,0
1719,1,14.718,5.30884,62.2363,-11522.8,-1089.6,-3739.56,-187.493,114.854,2.64355e-06,0,0,0,0,0,0,205,300,0
