Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
4014,1,15.3284,2.86744,61.626,-11889,-479.247,-3648.01,-197.223,107.078,1.17425e-06,0,0,0,0,0,0,205,300,0
4015,0,13.8025,5.91919,61.0156,-13353.9,-723.388,-3922.67,-193.144,81.14,1.79017e-06,0,0,0,0,0,0,205,300,0
4015,1,14.1077,3.17261,59.7949,-12621.5,-845.458,-3739.57,-190.861,88.9209,2.13497e-06,0,0,0,0,0,0,205,300,0
4016,0,13.8025,7.1399,64.0674,-13353.9,-601.318,-3739.57,-195.614,91.5651,1.4172e-06,0,0,0,0,0,0,205,300,0
4016,1,15.3284,6.22437,60.4053,-12987.7,-113.036,-4014.22,-203.129,84.9911,2.82559e-07,0,0,0,0,0,0,205,300,0
4017,0,12.8869,5.61402,65.2881,-13170.8,-845.458,-3556.46,-192.05,98.2668,1.95534e-06,0,0,0,0,0,0,205,300,0
4017,1,14.1077,6.83472,62.8467,-12804.6,-967.529,-3739.57,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
4018,0,14.1077,5.00367,62.8467,-12987.7,-235.107,-4014.22,-201.259,93.3436,5.64869e-07,0,0,0,0,0,0,205,300,0
4018,1,15.3284,6.22437,63.457,-12255.2,-357.177,-4105.78,-199.371,106.873,8.49902e-07,0,0,0,0,0,0,205,300,0
4019,0,13.8025,4.08814,64.0674,-13353.9,-235.107,-3739.57,-201.33,91.5651,5.54106e-07,0,0,0,0,0,0,205,300,0
4019,1,13.1921,4.69849,64.0674,-12621.5,-479.247,-4014.22,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
4020,0,13.1921,5.00367,61.0156,-11889,-601.318,-3922.67,-195.145,105.148,1.48809e-06,0,0,0,0,0,0,205,300,0
4020,1,14.4128,6.83472,62.8467,-12621.5,-479.247,-3739.57,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4021,0,14.718,8.97095,62.8467,-13353.9,-723.388,-3831.12,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
4021,1,13.4973,5.00367,64.6777,-13353.9,-723.388,-3831.12,-193.816,93.532,1.68881e-06,0,0,0,0,0,0,205,300,0
4022,0,12.2766,5.61402,62.2363,-12072.1,-845.458,-3648.01,-191.415,106.027,2.05122e-06,0,0,0,0,0,0,205,300,0
4022,1,11.9714,4.08814,65.2881,-11339.7,-723.388,-3922.67,-193.92,126.313,1.67302e-06,0,0,0,0,0,0,205,300,0
4023,0,14.1077,4.69849,62.8467,-12255.2,-235.107,-3739.57,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
4023,1,14.4128,7.75025,63.457,-12987.7,-1455.81,-3922.67,-182.058,95.3313,3.46409e-06,0,0,0,0,0,0,205,300,0
4024,0,14.1077,4.69849,64.0674,-12987.7,-357.177,-4014.22,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
4024,1,14.1077,8.05542,62.2363,-12987.7,-723.388,-3831.12,-193.377,91.3169,1.75506e-06,0,0,0,0,0,0,205,300,0
4025,0,13.8025,5.91919,62.8467,-12987.7,-235.107,-4105.78,-201.259,93.3436,5.64869e-07,0,0,0,0,0,0,205,300,0
4025,1,14.4128,6.83472,61.626,-12072.1,-845.458,-3648.01,-191.281,104.106,2.07154e-06,0,0,0,0,0,0,205,300,0
4026,0,10.7507,3.17261,60.4053,-12438.4,-601.318,-3556.46,-195.045,94.085,1.50312e-06,0,0,0,0,0,0,205,300,0
4026,1,16.2439,5.91919,57.9639,-12987.7,-479.247,-4014.22,-196.732,75.9351,1.24844e-06,0,0,0,0,0,0,205,300,0
4027,0,15.3284,6.83472,59.7949,-13720.1,-845.458,-3831.12,-190.861,70.5476,2.13497e-06,0,0,0,0,0,0,205,300,0
4027,1,13.8025,3.47779,60.4053,-12621.5,-967.529,-3739.57,-188.983,91.0537,2.41854e-06,0,0,0,0,0,0,205,300,0
4028,0,14.1077,4.39331,62.8467,-12804.6,-723.388,-3922.67,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
4028,1,13.8025,6.52954,63.457,-12621.5,-601.318,-3556.46,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
4029,0,13.1921,6.83472,62.8467,-13720.1,-967.529,-3739.57,-189.605,81.6895,2.32459e-06,0,0,0,0,0,0,205,300,0
4029,1,14.4128,9.5813,62.8467,-12621.5,253.175,-3648.01,-209.028,99.1706,-6.08279e-07,0,0,0,0,0,0,205,300,0
4030,0,14.1077,5.61402,62.8467,-12804.6,-1089.6,-3922.67,-187.663,96.2571,2.61788e-06,0,0,0,0,0,0,205,300,0
4030,1,14.718,5.91919,64.0674,-12804.6,-967.529,-3922.67,-189.898,100.139,2.2803e-06,0,0,0,0,0,0,205,300,0
4031,0,14.718,7.75025,62.2363,-12621.5,-845.458,-4380.43,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
4031,1,12.5818,5.91919,62.2363,-12072.1,-1089.6,-3739.57,-187.493,106.027,2.64355e-06,0,0,0,0,0,0,205,300,0
4032,0,13.4973,5.91919,63.457,-11889,-479.247,-3831.12,-197.448,112.644,1.14037e-06,0,0,0,0,0,0,205,300,0
4032,1,13.8025,3.78296,63.457,-12621.5,-601.318,-3739.57,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
4033,0,13.1921,5.00367,63.457,-13353.9,619.385,-3739.57,-214.761,89.5603,-1.47383e-06,0,0,0,0,0,0,205,300,0
4033,1,14.4128,7.1399,62.8467,-12804.6,253.175,-4105.78,-209.028,96.2571,-6.08279e-07,0,0,0,0,0,0,205,300,0
4034,0,14.718,5.91919,62.8467,-12072.1,-601.318,-3739.57,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
4034,1,13.4973,4.69849,62.2363,-12987.7,-845.458,-3831.12,-191.415,91.3169,2.05122e-06,0,0,0,0,0,0,205,300,0
4035,0,14.1077,6.22437,64.6777,-13170.8,-1211.67,-3831.12,-186.266,96.3631,2.82875e-06,0,0,0,0,0,0,205,300,0
4035,1,15.0232,6.83472,61.0156,-14086.3,-845.458,-3922.67,-191.144,69.1361,2.09226e-06,0,0,0,0,0,0,205,300,0
4036,0,15.6335,6.83472,61.626,-13170.8,-845.458,-3922.67,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
4036,1,13.8025,8.05542,62.2363,-12255.2,-479.247,-3739.57,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
4037,0,12.5818,5.61402,60.4053,-12621.5,-357.177,-3922.67,-199.087,91.0537,8.9284e-07,0,0,0,0,0,0,205,300,0
4037,1,14.4128,4.69849,61.0156,-12621.5,-845.458,-4014.22,-191.144,93.1438,2.09226e-06,0,0,0,0,0,0,205,300,0
4038,0,15.9387,6.22437,60.4053,-12255.2,-967.529,-4105.78,-188.983,97.1163,2.41854e-06,0,0,0,0,0,0,205,300,0
4038,1,13.4973,5.91919,56.7432,-12255.2,-113.036,-3739.57,-203.008,84.0225,3.00794e-07,0,0,0,0,0,0,205,300,0
4039,0,15.6335,5.00367,61.626,-12804.6,375.245,-4105.78,-211.089,92.2213,-9.19424e-07,0,0,0,0,0,0,205,300,0
4039,1,14.4128,6.83472,59.7949,-12987.7,-601.318,-4197.33,-194.944,82.7965,1.51846e-06,0,0,0,0,0,0,205,300,0
4040,0,13.1921,7.1399,64.6777,-12621.5,-357.177,-3739.57,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
4040,1,14.4128,5.00367,61.0156,-12621.5,-479.247,-3648.01,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
4041,0,15.0232,6.22437,62.2363,-12255.2,-1089.6,-3739.57,-187.493,103.085,2.64355e-06,0,0,0,0,0,0,205,300,0
4041,1,14.4128,6.52954,61.626,-12438.4,-235.107,-3831.12,-201.185,98.1638,5.76058e-07,0,0,0,0,0,0,205,300,0
4042,0,12.5818,6.22437,59.7949,-12621.5,-479.247,-3739.57,-196.985,88.9209,1.21021e-06,0,0,0,0,0,0,205,300,0
4042,1,15.0232,5.91919,64.0674,-12621.5,-113.036,-3739.57,-203.236,102.997,2.66407e-07,0,0,0,0,0,0,205,300,0
4043,0,13.8025,5.91919,61.0156,-13353.9,-1211.67,-3922.67,-185.142,81.14,2.99853e-06,0,0,0,0,0,0,205,300,0
4043,1,14.1077,3.47779,63.457,-11522.8,-357.177,-3831.12,-199.371,118.415,8.49902e-07,0,0,0,0,0,0,205,300,0
4044,0,15.0232,5.00367,63.457,-12987.7,-845.458,-3739.57,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
4044,1,14.1077,7.1399,59.7949,-12987.7,-601.318,-4105.78,-194.944,82.7965,1.51846e-06,0,0,0,0,0,0,205,300,0
4045,0,14.4128,6.52954,64.6777,-12621.5,-601.318,-3922.67,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
4045,1,13.8025,9.27613,62.2363,-11339.7,-601.318,-3739.56,-195.338,117.796,1.4589e-06,0,0,0,0,0,0,205,300,0
4046,0,13.8025,7.44507,65.2881,-12438.4,-479.247,-3831.12,-197.66,109.485,1.10839e-06,0,0,0,0,0,0,205,300,0
4046,1,13.1921,5.91919,64.0674,-12438.4,-845.458,-3922.67,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
4047,0,14.4128,4.08814,61.626,-12987.7,-1089.6,-3922.67,-187.319,89.2501,2.66973e-06,0,0,0,0,0,0,205,300,0
4047,1,14.1077,7.75025,61.626,-12621.5,-1211.67,-3739.57,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
4048,0,14.4128,5.61402,62.2363,-12621.5,-601.318,-3739.57,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
4048,1,14.4128,5.00367,56.1328,-13170.8,-1089.6,-3648.01,-185.589,65.3641,2.93099e-06,0,0,0,0,0,0,205,300,0
4049,0,14.4128,6.22437,61.626,-12804.6,-723.388,-3922.67,-193.262,92.2213,1.77244e-06,0,0,0,0,0,0,205,300,0
4049,1,12.5818,5.00367,65.2881,-13170.8,-479.247,-3922.67,-197.66,98.2668,1.10839e-06,0,0,0,0,0,0,205,300,0
4050,0,14.718,4.39331,62.2363,-12255.2,-1211.67,-3922.67,-185.531,103.085,2.93971e-06,0,0,0,0,0,0,205,300,0
4050,1,15.6335,5.61402,62.2363,-12438.4,-967.529,-3739.57,-189.454,100.143,2.34739e-06,0,0,0,0,0,0,205,300,0
4051,0,15.9387,5.91919,64.6777,-11889,-479.247,-3831.12,-197.59,116.18,1.11884e-06,0,0,0,0,0,0,205,300,0
4051,1,14.4128,5.61402,61.626,-12438.4,-479.247,-4105.78,-197.223,98.1638,1.17425e-06,0,0,0,0,0,0,205,300,0
4052,0,13.4973,5.61402,63.457,-13720.1,-357.177,-3739.57,-199.371,83.7893,8.49902e-07,0,0,0,0,0,0,205,300,0
4052,1,15.0232,7.44507,63.457,-12621.5,-1333.74,-3922.67,-183.982,101.102,3.17363e-06,0,0,0,0,0,0,205,300,0
4053,0,14.1077,5.30884,61.626,-12621.5,-601.318,-3648.01,-195.242,95.1926,1.47335e-06,0,0,0,0,0,0,205,300,0
4053,1,12.5818,5.91919,62.2363,-12987.7,-479.247,-3831.12,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
4054,0,14.4128,7.44507,67.1191,-12255.2,-479.247,-3922.67,-197.86,117.411,1.07815e-06,0,0,0,0,0,0,205,300,0
4054,1,12.8869,5.91919,64.0674,-12804.6,-601.318,-4105.78,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
4055,0,15.3284,5.91919,64.6777,-12621.5,-845.458,-3739.57,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
4055,1,13.4973,7.1399,62.8467,-13720.1,-723.388,-3831.12,-193.49,81.6895,1.73802e-06,0,0,0,0,0,0,205,300,0
4056,0,13.1921,2.56226,66.5088,-12255.2,-967.529,-3922.67,-190.453,115.735,2.19659e-06,0,0,0,0,0,0,205,300,0
4056,1,13.1921,5.61402,62.8467,-13537,-479.247,-4105.78,-197.374,84.603,1.15144e-06,0,0,0,0,0,0,205,300,0
4057,0,14.4128,4.39331,62.8467,-11522.8,-967.529,-4197.33,-189.605,116.652,2.32459e-06,0,0,0,0,0,0,205,300,0
4057,1,14.1077,6.22437,62.2363,-13353.9,-113.036,-3922.67,-203.184,85.4327,2.74245e-07,0,0,0,0,0,0,205,300,0
4058,0,12.8869,6.22437,61.0156,-12621.5,-479.247,-3831.12,-197.146,93.1438,1.186e-06,0,0,0,0,0,0,205,300,0
4058,1,13.4973,6.22437,61.626,-12987.7,-479.247,-3831.12,-197.223,89.2501,1.17425e-06,0,0,0,0,0,0,205,300,0
4059,0,14.718,5.30884,62.2363,-12072.1,-113.036,-3464.91,-203.184,106.027,2.74245e-07,0,0,0,0,0,0,205,300,0
4059,1,12.8869,5.61402,61.0156,-12804.6,-113.036,-3739.57,-203.147,90.1429,2.79732e-07,0,0,0,0,0,0,205,300,0
4060,0,14.4128,6.22437,62.8467,-12438.4,-967.529,-3922.67,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
4060,1,15.3284,8.3606,62.8467,-12804.6,-479.247,-3739.57,-197.374,96.2571,1.15144e-06,0,0,0,0,0,0,205,300,0
4061,0,13.8025,4.39331,61.0156,-12804.6,-967.529,-3739.57,-189.143,90.1429,2.39435e-06,0,0,0,0,0,0,205,300,0
4061,1,13.4973,4.69849,62.8467,-13353.9,-357.177,-4105.78,-199.317,87.5165,8.58156e-07,0,0,0,0,0,0,205,300,0
4062,0,13.4973,7.1399,63.457,-14086.3,131.104,-3739.57,-207.066,78.0183,-3.11962e-07,0,0,0,0,0,0,205,300,0
4062,1,11.3611,6.83472,62.8467,-12621.5,-479.247,-4014.22,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
4063,0,14.718,5.91919,60.4053,-13353.9,-723.388,-3922.67,-193.024,78.9286,1.80826e-06,0,0,0,0,0,0,205,300,0
4063,1,12.8869,6.22437,63.457,-12621.5,-357.177,-3922.67,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
4064,0,13.8025,4.39331,62.2363,-12987.7,-967.529,-3831.12,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
4064,1,12.2766,8.05542,62.8467,-12621.5,-723.388,-3831.12,-193.49,99.1706,1.73802e-06,0,0,0,0,0,0,205,300,0
4065,0,14.4128,6.83472,57.9639,-12438.4,-235.107,-3922.67,-200.944,85.412,6.12453e-07,0,0,0,0,0,0,205,300,0
4065,1,15.3284,7.1399,62.2363,-13170.8,-845.458,-4014.22,-191.415,88.3748,2.05122e-06,0,0,0,0,0,0,205,300,0
4066,0,12.2766,5.00367,61.626,-13353.9,-479.247,-3739.57,-197.223,83.3076,1.17425e-06,0,0,0,0,0,0,205,300,0
4066,1,13.1921,6.52954,61.0156,-12621.5,-967.529,-3831.12,-189.143,93.1438,2.39435e-06,0,0,0,0,0,0,205,300,0
4067,0,14.4128,6.83472,62.8467,-12987.7,-1211.67,-4014.22,-185.72,93.3436,2.91116e-06,0,0,0,0,0,0,205,300,0
4067,1,13.4973,5.61402,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4068,0,13.4973,5.91919,62.8467,-12987.7,-113.036,-4197.33,-203.201,93.3436,2.71582e-07,0,0,0,0,0,0,205,300,0
4068,1,13.4973,5.00367,62.8467,-12987.7,-967.529,-4105.78,-189.605,93.3436,2.32459e-06,0,0,0,0,0,0,205,300,0
4069,0,15.3284,6.22437,64.0674,-12987.7,-357.177,-3739.57,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
4069,1,16.5491,3.17261,64.0674,-13720.1,-479.247,-3922.67,-197.52,85.849,1.1295e-06,0,0,0,0,0,0,205,300,0
4070,0,14.1077,6.83472,61.626,-12804.6,-235.107,-3922.67,-201.185,92.2213,5.76058e-07,0,0,0,0,0,0,205,300,0
4070,1,15.6335,6.52954,63.457,-12987.7,-723.388,-3922.67,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
4071,0,15.3284,4.39331,61.0156,-12621.5,-2310.3,-3739.57,-167.136,93.1438,5.71732e-06,0,0,0,0,0,0,205,300,0
4071,1,14.4128,5.61402,61.626,-12621.5,-113.036,-4105.78,-203.166,95.1926,2.76962e-07,0,0,0,0,0,0,205,300,0
4072,0,15.3284,5.91919,59.7949,-11705.9,-1089.6,-3739.56,-186.778,104.232,2.75149e-06,0,0,0,0,0,0,205,300,0
4072,1,13.1921,5.61402,61.0156,-12804.6,-479.247,-3739.57,-197.146,90.1429,1.186e-06,0,0,0,0,0,0,205,300,0
4073,0,14.1077,7.1399,59.1846,-12804.6,-357.177,-3831.12,-198.965,83.6503,9.11255e-07,0,0,0,0,0,0,205,300,0
4073,1,13.1921,4.39331,61.626,-12621.5,-723.388,-3739.57,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
4074,0,13.8025,4.08814,64.6777,-12804.6,-1089.6,-3922.67,-188.153,102.025,2.54376e-06,0,0,0,0,0,0,205,300,0
4074,1,12.8869,5.00367,64.0674,-12072.1,-601.318,-3464.91,-195.614,111.571,1.4172e-06,0,0,0,0,0,0,205,300,0
4075,0,14.1077,6.52954,62.8467,-11705.9,-479.247,-4105.78,-197.374,113.738,1.15144e-06,0,0,0,0,0,0,205,300,0
4075,1,12.8869,4.08814,62.2363,-12804.6,-357.177,-3831.12,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
4076,0,13.8025,5.30884,61.0156,-12804.6,-113.036,-3648.01,-203.147,90.1429,2.79732e-07,0,0,0,0,0,0,205,300,0
4076,1,12.2766,7.1399,61.626,-11339.7,-845.458,-3739.56,-191.281,115.991,2.07154e-06,0,0,0,0,0,0,205,300,0
4077,0,15.3284,5.91919,62.2363,-12987.7,-113.036,-3922.67,-203.184,91.3169,2.74245e-07,0,0,0,0,0,0,205,300,0
4077,1,12.8869,6.22437,62.8467,-11889,-723.388,-4105.78,-193.49,110.825,1.73802e-06,0,0,0,0,0,0,205,300,0
4078,0,13.1921,4.39331,57.9639,-12804.6,-601.318,-3831.12,-194.626,79.094,1.56643e-06,0,0,0,0,0,0,205,300,0
4078,1,13.4973,5.91919,62.2363,-12987.7,-1089.6,-3922.67,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
4079,0,14.718,6.83472,62.8467,-12804.6,-357.177,-3739.57,-199.317,96.2571,8.58156e-07,0,0,0,0,0,0,205,300,0
4079,1,15.0232,5.30884,63.457,-12987.7,-601.318,-3739.57,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
4080,0,12.8869,6.52954,65.8984,-13720.1,-357.177,-3831.12,-199.58,91.7994,8.18415e-07,0,0,0,0,0,0,205,300,0
4080,1,13.1921,4.39331,63.457,-12987.7,-479.247,-3831.12,-197.448,95.3313,1.14037e-06,0,0,0,0,0,0,205,300,0
4081,0,15.3284,6.52954,62.2363,-11705.9,-235.107,-3922.67,-201.222,111.912,5.70409e-07,0,0,0,0,0,0,205,300,0
4081,1,15.6335,6.52954,61.626,-12621.5,-357.177,-3831.12,-199.204,95.1926,8.75154e-07,0,0,0,0,0,0,205,300,0
4082,0,15.6335,5.61402,63.457,-13353.9,-479.247,-3648.01,-197.448,89.5603,1.14037e-06,0,0,0,0,0,0,205,300,0
4082,1,13.1921,2.86744,63.457,-13353.9,-723.388,-3739.57,-193.6,89.5603,1.7213e-06,0,0,0,0,0,0,205,300,0
4083,0,13.4973,5.30884,65.2881,-11522.8,-1333.74,-4105.78,-184.571,123.508,3.08462e-06,0,0,0,0,0,0,205,300,0
4083,1,14.1077,5.91919,64.6777,-12804.6,9.03388,-3739.57,-205.14,102.025,-2.10904e-08,0,0,0,0,0,0,205,300,0
4084,0,13.4973,5.30884,65.8984,-12804.6,-235.107,-4105.78,-201.432,105.692,5.3871e-07,0,0,0,0,0,0,205,300,0
4084,1,15.3284,5.61402,63.457,-12621.5,-723.388,-3739.57,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
4085,0,14.4128,7.44507,63.457,-12255.2,-967.529,-3831.12,-189.753,106.873,2.30223e-06,0,0,0,0,0,0,205,300,0
4085,1,15.0232,5.30884,62.2363,-12621.5,-113.036,-3739.57,-203.184,97.2011,2.74245e-07,0,0,0,0,0,0,205,300,0
4086,0,12.2766,4.08814,63.457,-12621.5,9.03388,-3648.01,-205.142,101.102,-2.14961e-08,0,0,0,0,0,0,205,300,0
4086,1,14.718,3.17261,65.2881,-12072.1,-723.388,-3922.67,-193.92,115.094,1.67302e-06,0,0,0,0,0,0,205,300,0
4087,0,13.4973,5.61402,64.6777,-12621.5,-723.388,-3922.67,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
4087,1,13.8025,4.39331,62.8467,-12987.7,-723.388,-3922.67,-193.49,93.3436,1.73802e-06,0,0,0,0,0,0,205,300,0
4088,0,14.4128,4.39331,64.6777,-12804.6,131.104,-3648.01,-207.027,102.025,-3.06074e-07,0,0,0,0,0,0,205,300,0
4088,1,14.4128,5.61402,59.7949,-12621.5,-967.529,-3922.67,-188.819,88.9209,2.44323e-06,0,0,0,0,0,0,205,300,0
4089,0,14.4128,5.61402,61.626,-12621.5,-479.247,-3922.67,-197.223,95.1926,1.17425e-06,0,0,0,0,0,0,205,300,0
4089,1,14.4128,7.44507,63.457,-13720.1,-357.177,-4105.78,-199.371,83.7893,8.49902e-07,0,0,0,0,0,0,205,300,0
4090,0,13.1921,5.91919,62.8467,-13170.8,-1211.67,-3922.67,-185.72,90.4301,2.91116e-06,0,0,0,0,0,0,205,300,0
4090,1,13.4973,6.22437,65.2881,-11522.8,131.104,-3556.46,-207.008,123.508,-3.03213e-07,0,0,0,0,0,0,205,300,0
4091,0,14.1077,5.91919,64.0674,-12438.4,-601.318,-3922.67,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
4091,1,14.718,5.91919,62.2363,-12987.7,-479.247,-3922.67,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
4092,0,13.1921,5.61402,60.4053,-12621.5,-235.107,-3648.01,-201.108,91.0537,5.87699e-07,0,0,0,0,0,0,205,300,0
4092,1,11.9714,6.83472,59.7949,-12072.1,-1089.6,-3831.12,-186.778,98.1076,2.75149e-06,0,0,0,0,0,0,205,300,0
4093,0,14.4128,5.91919,60.4053,-12804.6,-723.388,-4014.22,-193.024,88.0224,1.80826e-06,0,0,0,0,0,0,205,300,0
4093,1,14.718,5.30884,63.457,-12987.7,131.104,-3922.67,-207.066,95.3313,-3.11962e-07,0,0,0,0,0,0,205,300,0
4094,0,14.718,3.78296,65.8984,-11889,9.03388,-4105.78,-205.137,119.585,-2.06997e-08,0,0,0,0,0,0,205,300,0
4094,1,13.4973,4.69849,61.626,-12255.2,-601.318,-3922.67,-195.242,101.135,1.47335e-06,0,0,0,0,0,0,205,300,0
4095,0,14.4128,5.91919,62.8467,-11889,-967.529,-3464.91,-189.605,110.825,2.32459e-06,0,0,0,0,0,0,205,300,0
4095,1,12.8869,4.08814,64.6777,-11889,-1944.09,-4105.78,-174.942,116.18,4.53865e-06,0,0,0,0,0,0,205,300,0
4096,0,13.8025,5.00367,60.4053,-12804.6,-1211.67,-3922.67,-184.941,88.0224,3.02882e-06,0,0,0,0,0,0,205,300,0
4096,1,13.8025,3.78296,63.457,-12072.1,253.175,-3739.57,-208.99,109.759,-6.02428e-07,0,0,0,0,0,0,205,300,0
4097,0,14.4128,6.83472,62.2363,-13170.8,9.03388,-3739.57,-205.145,88.3748,-2.19177e-08,0,0,0,0,0,0,205,300,0
4097,1,15.3284,6.22437,62.8467,-11889,-357.177,-3831.12,-199.317,110.825,8.58156e-07,0,0,0,0,0,0,205,300,0
4098,0,14.1077,7.44507,60.4053,-12072.1,-967.529,-3922.67,-188.983,100.148,2.41854e-06,0,0,0,0,0,0,205,300,0
4098,1,14.718,5.61402,61.626,-12072.1,-479.247,-3831.12,-197.223,104.106,1.17425e-06,0,0,0,0,0,0,205,300,0
4099,0,15.3284,3.47779,61.626,-12804.6,-357.177,-3739.57,-199.204,92.2213,8.75154e-07,0,0,0,0,0,0,205,300,0
4099,1,13.4973,5.30884,65.2881,-12621.5,-845.458,-3922.67,-192.05,106.681,1.95534e-06,0,0,0,0,0,0,205,300,0
4100,0,14.4128,4.69849,62.2363,-12987.7,-967.529,-3648.01,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
4100,1,13.1921,5.61402,61.0156,-11339.7,-1333.74,-3831.12,-183.141,114.151,3.30061e-06,0,0,0,0,0,0,205,300,0
4101,0,15.3284,7.1399,59.7949,-13170.8,-601.318,-3922.67,-194.944,79.7342,1.51846e-06,0,0,0,0,0,0,205,300,0
4101,1,15.9387,5.61402,65.2881,-12804.6,-967.529,-4014.22,-190.181,103.876,2.23766e-06,0,0,0,0,0,0,205,300,0
4102,0,14.1077,5.30884,63.457,-12987.7,-1089.6,-3831.12,-187.829,95.3313,2.5927e-06,0,0,0,0,0,0,205,300,0
4102,1,14.718,5.30884,62.8467,-11889,-357.177,-3922.67,-199.317,110.825,8.58156e-07,0,0,0,0,0,0,205,300,0
4103,0,12.5818,3.78296,61.626,-12621.5,-723.388,-3922.67,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
4103,1,13.1921,4.39331,61.626,-12072.1,9.03388,-3831.12,-205.147,104.106,-2.21348e-08,0,0,0,0,0,0,205,300,0
4104,0,13.8025,5.00367,60.4053,-12438.4,-357.177,-4014.22,-199.087,94.085,8.9284e-07,0,0,0,0,0,0,205,300,0
4104,1,13.8025,6.22437,58.5742,-12987.7,-601.318,-3831.12,-194.734,78.2699,1.55011e-06,0,0,0,0,0,0,205,300,0
4105,0,15.3284,5.61402,61.0156,-13353.9,-845.458,-3739.57,-191.144,81.14,2.09226e-06,0,0,0,0,0,0,205,300,0
4105,1,14.718,5.30884,61.0156,-12621.5,-845.458,-3739.57,-191.144,93.1438,2.09226e-06,0,0,0,0,0,0,205,300,0
4106,0,14.4128,6.22437,62.8467,-12072.1,-235.107,-3922.67,-201.259,107.911,5.64869e-07,0,0,0,0,0,0,205,300,0
4106,1,14.718,2.25708,63.457,-12621.5,-479.247,-3831.12,-197.448,101.102,1.14037e-06,0,0,0,0,0,0,205,300,0
4107,0,15.9387,7.75025,62.8467,-13537,-601.318,-3831.12,-195.432,84.603,1.44473e-06,0,0,0,0,0,0,205,300,0
4107,1,13.8025,5.30884,61.0156,-12804.6,-1333.74,-3831.12,-183.141,90.1429,3.30061e-06,0,0,0,0,0,0,205,300,0
4108,0,15.9387,6.22437,61.626,-12255.2,-967.529,-3739.57,-189.3,101.135,2.37064e-06,0,0,0,0,0,0,205,300,0
4108,1,13.1921,6.83472,64.6777,-12987.7,-1211.67,-3922.67,-186.266,99.1941,2.82875e-06,0,0,0,0,0,0,205,300,0
4109,0,12.2766,6.52954,64.6777,-12621.5,-601.318,-4105.78,-195.703,104.856,1.40383e-06,0,0,0,0,0,0,205,300,0
