Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
5901,1,12.5818,5.30884,65.2881,-11889,-113.036,-3739.57,-203.269,117.899,2.61426e-07,0,0,0,0,0,0,205,300,0
5902,0,14.1077,5.91919,65.2881,-12804.6,-357.177,-3922.67,-199.529,103.876,8.26066e-07,0,0,0,0,0,0,205,300,0
5902,1,14.1077,6.52954,58.5742,-12438.4,-845.458,-3831.12,-190.566,87.648,2.17947e-06,0,0,0,0,0,0,205,300,0
5903,0,14.4128,6.22437,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
5903,1,14.4128,5.91919,62.8467,-13537,-845.458,-3922.67,-191.547,84.603,2.0313e-06,0,0,0,0,0,0,205,300,0
5904,0,13.4973,5.91919,62.2363,-12621.5,-357.177,-3556.46,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
5904,1,14.4128,4.69849,63.457,-12255.2,-845.458,-3922.67,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
5905,0,14.718,7.75025,62.8467,-12438.4,-967.529,-3831.12,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
5905,1,13.1921,6.52954,60.4053,-12804.6,-845.458,-3922.67,-191.004,88.0224,2.1134e-06,0,0,0,0,0,0,205,300,0
5906,0,13.4973,7.44507,62.8467,-12438.4,-1211.67,-4105.78,-185.72,102.084,2.91116e-06,0,0,0,0,0,0,205,300,0
5906,1,14.4128,7.75025,64.0674,-12987.7,-479.247,-3922.67,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
5907,0,14.1077,4.08814,63.457,-12255.2,-967.529,-3922.67,-189.753,106.873,2.30223e-06,0,0,0,0,0,0,205,300,0
5907,1,12.5818,8.05542,62.2363,-13537,-1089.6,-3831.12,-187.493,82.4906,2.64355e-06,0,0,0,0,0,0,205,300,0
5908,0,14.718,5.91919,60.4053,-12987.7,-479.247,-3922.67,-197.066,84.9911,1.19798e-06,0,0,0,0,0,0,205,300,0
5908,1,13.4973,6.22437,63.457,-12438.4,-1822.02,-3831.12,-176.287,103.988,4.33549e-06,0,0,0,0,0,0,205,300,0
5909,0,14.718,8.05542,57.3535,-12438.4,-601.318,-4014.22,-194.516,83.1283,1.5831e-06,0,0,0,0,0,0,205,300,0
5909,1,15.9387,5.91919,63.457,-12438.4,-1211.67,-3739.57,-185.906,103.988,2.88316e-06,0,0,0,0,0,0,205,300,0
5910,0,14.718,7.1399,58.5742,-12255.2,-601.318,-3922.67,-194.734,90.774,1.55011e-06,0,0,0,0,0,0,205,300,0
5910,1,13.4973,5.91919,61.626,-12804.6,-967.529,-3464.91,-189.3,92.2213,2.37064e-06,0,0,0,0,0,0,205,300,0
5911,0,13.4973,7.75025,63.457,-13537,-235.107,-3739.57,-201.295,86.6748,5.59436e-07,0,0,0,0,0,0,205,300,0
5911,1,13.4973,5.91919,59.1846,-12255.2,-601.318,-3831.12,-194.84,92.9317,1.53412e-06,0,0,0,0,0,0,205,300,0
5912,0,14.4128,5.30884,61.0156,-11889,-357.177,-3739.57,-199.146,105.148,8.83909e-07,0,0,0,0,0,0,205,300,0
5912,1,12.8869,5.61402,61.626,-12255.2,-357.177,-3739.57,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
5913,0,14.1077,6.52954,61.0156,-13537,-967.529,-3922.67,-189.143,78.139,2.39435e-06,0,0,0,0,0,0,205,300,0
5913,1,13.1921,5.61402,59.1846,-13903.2,-723.388,-3739.57,-192.777,65.0875,1.84556e-06,0,0,0,0,0,0,205,300,0
5914,0,11.9714,6.52954,62.8467,-12072.1,-601.318,-3831.12,-195.432,107.911,1.44473e-06,0,0,0,0,0,0,205,300,0
5914,1,13.8025,5.30884,61.626,-13537,-1455.81,-4197.33,-181.377,80.3364,3.56702e-06,0,0,0,0,0,0,205,300,0
5915,0,14.4128,4.08814,62.2363,-12255.2,-479.247,-3556.46,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
5915,1,14.718,6.52954,64.0674,-12804.6,-723.388,-3831.12,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
5916,0,12.8869,5.61402,64.6777,-12987.7,-357.177,-3831.12,-199.478,99.1941,8.33861e-07,0,0,0,0,0,0,205,300,0
5916,1,12.2766,7.1399,64.0674,-11889,-357.177,-3922.67,-199.425,114.429,8.41805e-07,0,0,0,0,0,0,205,300,0
5917,0,12.8869,6.83472,63.457,-12987.7,-1333.74,-4014.22,-183.982,95.3313,3.17363e-06,0,0,0,0,0,0,205,300,0
5917,1,15.0232,5.00367,63.457,-11156.6,863.526,-4105.78,-218.608,124.186,-2.05476e-06,0,0,0,0,0,0,205,300,0
5918,0,15.3284,5.61402,62.8467,-12621.5,-723.388,-3922.67,-193.49,99.1706,1.73802e-06,0,0,0,0,0,0,205,300,0
5918,1,14.4128,5.91919,62.2363,-13720.1,131.104,-3739.57,-207.107,79.5485,-3.18081e-07,0,0,0,0,0,0,205,300,0
5919,0,14.718,4.69849,64.0674,-12987.7,-845.458,-3831.12,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
5919,1,12.8869,5.91919,62.2363,-12987.7,-845.458,-3922.67,-191.415,91.3169,2.05122e-06,0,0,0,0,0,0,205,300,0
5920,0,14.718,6.52954,60.4053,-13537,-1577.88,-3922.67,-178.878,75.8973,3.94425e-06,0,0,0,0,0,0,205,300,0
5920,1,15.0232,5.61402,62.2363,-12438.4,-479.247,-3831.12,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
5921,0,13.4973,5.61402,61.626,-12438.4,-357.177,-3831.12,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
5921,1,14.4128,7.1399,62.8467,-12255.2,-235.107,-3922.67,-201.259,104.998,5.64869e-07,0,0,0,0,0,0,205,300,0
5922,0,12.2766,6.22437,64.0674,-13353.9,-845.458,-3831.12,-191.804,91.5651,1.9926e-06,0,0,0,0,0,0,205,300,0
5922,1,15.6335,5.30884,65.8984,-12072.1,-601.318,-3922.67,-195.875,116.807,1.37782e-06,0,0,0,0,0,0,205,300,0
5923,0,14.4128,7.44507,65.8984,-13353.9,-235.107,-3831.12,-201.432,97.3566,5.3871e-07,0,0,0,0,0,0,205,300,0
5923,1,11.6662,5.61402,62.8467,-12621.5,-967.529,-3739.57,-189.605,99.1706,2.32459e-06,0,0,0,0,0,0,205,300,0
5924,0,14.4128,6.22437,61.626,-12621.5,-967.529,-4288.88,-189.3,95.1926,2.37064e-06,0,0,0,0,0,0,205,300,0
5924,1,12.5818,6.52954,64.0674,-12255.2,-845.458,-3831.12,-191.804,108.713,1.9926e-06,0,0,0,0,0,0,205,300,0
5925,0,14.718,4.39331,64.0674,-12072.1,-845.458,-4014.22,-191.804,111.571,1.9926e-06,0,0,0,0,0,0,205,300,0
5925,1,12.8869,5.91919,64.0674,-13353.9,-723.388,-3922.67,-193.709,91.5651,1.7049e-06,0,0,0,0,0,0,205,300,0
5926,0,13.8025,3.17261,63.457,-12438.4,-1455.81,-4014.22,-182.058,103.988,3.46409e-06,0,0,0,0,0,0,205,300,0
5926,1,11.6662,5.61402,66.5088,-12987.7,-1211.67,-2915.59,-186.782,104.723,2.75087e-06,0,0,0,0,0,0,205,300,0
5927,0,14.1077,4.39331,62.2363,-12621.5,-1089.6,-3922.67,-187.493,97.2011,2.64355e-06,0,0,0,0,0,0,205,300,0
5927,1,13.8025,4.69849,66.5088,-12621.5,-479.247,-3739.57,-197.794,110.229,1.08804e-06,0,0,0,0,0,0,205,300,0
5928,0,12.2766,5.91919,63.457,-12804.6,-1211.67,-3922.67,-185.906,98.2168,2.88316e-06,0,0,0,0,0,0,205,300,0
5928,1,13.1921,5.30884,64.6777,-12621.5,-479.247,-4105.78,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
5929,0,13.4973,5.00367,62.8467,-12621.5,-479.247,-3922.67,-197.374,99.1706,1.15144e-06,0,0,0,0,0,0,205,300,0
5929,1,15.3284,5.00367,64.6777,-12621.5,-1699.95,-3739.57,-178.717,104.856,3.96868e-06,0,0,0,0,0,0,205,300,0
5930,0,15.6335,5.61402,65.2881,-12987.7,-601.318,-3922.67,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
5930,1,15.0232,5.91919,67.1191,-12621.5,-967.529,-3922.67,-190.585,111.954,2.17662e-06,0,0,0,0,0,0,205,300,0
5931,0,14.1077,6.52954,63.457,-12438.4,-1577.88,-3922.67,-180.135,103.988,3.75456e-06,0,0,0,0,0,0,205,300,0
5931,1,12.8869,4.08814,64.6777,-11889,-601.318,-3831.12,-195.703,116.18,1.40383e-06,0,0,0,0,0,0,205,300,0
5932,0,13.8025,7.44507,64.0674,-12987.7,-967.529,-3556.46,-189.898,97.2811,2.2803e-06,0,0,0,0,0,0,205,300,0
5932,1,12.5818,6.52954,63.457,-12255.2,-845.458,-3739.57,-191.677,106.873,2.01177e-06,0,0,0,0,0,0,205,300,0
5933,0,14.1077,5.30884,64.0674,-12987.7,-1333.74,-3922.67,-184.182,97.2811,3.14339e-06,0,0,0,0,0,0,205,300,0
5933,1,13.4973,8.3606,61.626,-11705.9,-967.529,-4288.88,-189.3,110.049,2.37064e-06,0,0,0,0,0,0,205,300,0
5934,0,14.4128,6.83472,62.8467,-12987.7,-845.458,-3464.91,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
5934,1,14.4128,6.22437,61.0156,-12438.4,-845.458,-3831.12,-191.144,96.1448,2.09226e-06,0,0,0,0,0,0,205,300,0
5935,0,15.6335,6.83472,62.2363,-12987.7,-1089.6,-3922.67,-187.493,91.3169,2.64355e-06,0,0,0,0,0,0,205,300,0
5935,1,14.718,6.22437,62.2363,-13170.8,-601.318,-3922.67,-195.338,88.3748,1.4589e-06,0,0,0,0,0,0,205,300,0
5936,0,13.8025,2.25708,62.2363,-12804.6,-1455.81,-3831.12,-181.608,94.259,3.53204e-06,0,0,0,0,0,0,205,300,0
5936,1,14.1077,7.1399,64.0674,-12072.1,-357.177,-3739.57,-199.425,111.571,8.41805e-07,0,0,0,0,0,0,205,300,0
5937,0,14.1077,4.08814,64.0674,-13903.2,-357.177,-3739.57,-199.425,82.9911,8.41805e-07,0,0,0,0,0,0,205,300,0
5937,1,14.1077,4.39331,61.626,-12804.6,-357.177,-3831.12,-199.204,92.2213,8.75154e-07,0,0,0,0,0,0,205,300,0
5938,0,13.4973,5.91919,62.8467,-12438.4,-479.247,-3739.57,-197.374,102.084,1.15144e-06,0,0,0,0,0,0,205,300,0
5938,1,14.1077,5.61402,63.457,-12255.2,-357.177,-3831.12,-199.371,106.873,8.49902e-07,0,0,0,0,0,0,205,300,0
5939,0,13.8025,4.69849,60.4053,-12438.4,9.03388,-3739.57,-205.15,94.085,-2.25821e-08,0,0,0,0,0,0,205,300,0
5939,1,12.8869,4.39331,62.2363,-12255.2,-601.318,-3739.57,-195.338,103.085,1.4589e-06,0,0,0,0,0,0,205,300,0
5940,0,14.4128,5.61402,59.7949,-12987.7,-1211.67,-3831.12,-184.736,82.7965,3.05974e-06,0,0,0,0,0,0,205,300,0
5940,1,13.4973,5.00367,65.2881,-13353.9,-357.177,-4014.22,-199.529,95.4622,8.26066e-07,0,0,0,0,0,0,205,300,0
5941,0,13.4973,6.83472,61.626,-13903.2,-845.458,-4288.88,-191.281,74.3939,2.07154e-06,0,0,0,0,0,0,205,300,0
5941,1,13.8025,5.00367,59.7949,-12255.2,-723.388,-3922.67,-192.902,95.0453,1.82672e-06,0,0,0,0,0,0,205,300,0
5942,0,14.718,6.22437,62.2363,-12621.5,-1577.88,-4105.78,-179.647,97.2011,3.8282e-06,0,0,0,0,0,0,205,300,0
5942,1,14.1077,5.00367,65.2881,-11339.7,-723.388,-3739.56,-193.92,126.313,1.67302e-06,0,0,0,0,0,0,205,300,0
5943,0,14.718,6.22437,58.5742,-12438.4,9.03388,-3831.12,-205.154,87.648,-2.3288e-08,0,0,0,0,0,0,205,300,0
5943,1,12.8869,5.91919,61.626,-12438.4,-113.036,-2915.59,-203.166,98.1638,2.76962e-07,0,0,0,0,0,0,205,300,0
5944,0,15.0232,8.97095,67.7295,-12255.2,-1577.88,-3831.12,-181.703,119.056,3.51772e-06,0,0,0,0,0,0,205,300,0
5944,1,12.5818,4.39331,64.0674,-12621.5,-845.458,-3922.67,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
5945,0,14.4128,5.61402,62.8467,-12621.5,-845.458,-3831.12,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
5945,1,14.4128,5.30884,59.7949,-12987.7,-601.318,-3739.57,-194.944,82.7965,1.51846e-06,0,0,0,0,0,0,205,300,0
5946,0,14.1077,6.83472,61.626,-12621.5,-723.388,-4105.78,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
5946,1,14.4128,6.22437,61.626,-13353.9,-723.388,-4014.22,-193.262,83.3076,1.77244e-06,0,0,0,0,0,0,205,300,0
5947,0,12.5818,6.83472,62.2363,-12621.5,-845.458,-3556.46,-191.415,97.2011,2.05122e-06,0,0,0,0,0,0,205,300,0
5947,1,14.4128,6.52954,59.7949,-11339.7,131.104,-3831.12,-207.193,110.356,-3.31068e-07,0,0,0,0,0,0,205,300,0
5948,0,14.718,4.69849,61.0156,-12255.2,-845.458,-3922.67,-191.144,99.1457,2.09226e-06,0,0,0,0,0,0,205,300,0
5948,1,14.4128,4.69849,61.0156,-12987.7,-845.458,-3922.67,-191.144,87.1419,2.09226e-06,0,0,0,0,0,0,205,300,0
5949,0,14.718,6.52954,57.9639,-12072.1,-235.107,-3922.67,-200.944,91.7299,6.12453e-07,0,0,0,0,0,0,205,300,0
5949,1,13.4973,4.08814,61.0156,-12621.5,-723.388,-3739.57,-193.144,93.1438,1.79017e-06,0,0,0,0,0,0,205,300,0
5950,0,14.4128,5.30884,61.0156,-12987.7,-967.529,-3922.67,-189.143,87.1419,2.39435e-06,0,0,0,0,0,0,205,300,0
5950,1,15.3284,6.83472,63.457,-12621.5,-601.318,-3922.67,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
5951,0,15.6335,6.83472,64.6777,-13170.8,-845.458,-3831.12,-191.928,96.3631,1.9738e-06,0,0,0,0,0,0,205,300,0
5951,1,13.1921,5.00367,62.2363,-12987.7,-479.247,-3831.12,-197.3,91.3169,1.16273e-06,0,0,0,0,0,0,205,300,0
5952,0,14.1077,7.44507,65.8984,-12621.5,-1089.6,-3922.67,-188.465,108.471,2.49664e-06,0,0,0,0,0,0,205,300,0
5952,1,14.718,6.83472,63.457,-12804.6,-1089.6,-3922.67,-187.829,98.2168,2.5927e-06,0,0,0,0,0,0,205,300,0
5953,0,14.4128,6.22437,62.8467,-13353.9,253.175,-3739.57,-209.028,87.5165,-6.08279e-07,0,0,0,0,0,0,205,300,0
5953,1,13.4973,5.61402,64.6777,-12987.7,-967.529,-3922.67,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
5954,0,13.4973,4.08814,63.457,-13353.9,-1089.6,-4197.33,-187.829,89.5603,2.5927e-06,0,0,0,0,0,0,205,300,0
5954,1,14.4128,5.00367,64.0674,-12255.2,-357.177,-4197.33,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
5955,0,14.718,5.30884,65.2881,-12255.2,-845.458,-3739.57,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
5955,1,13.8025,6.22437,65.8984,-12438.4,-357.177,-4105.78,-199.58,111.25,8.18415e-07,0,0,0,0,0,0,205,300,0
5956,0,14.1077,5.00367,61.626,-12987.7,-357.177,-3922.67,-199.204,89.2501,8.75154e-07,0,0,0,0,0,0,205,300,0
5956,1,14.1077,5.91919,64.0674,-13170.8,-479.247,-3922.67,-197.52,94.4231,1.1295e-06,0,0,0,0,0,0,205,300,0
5957,0,13.1921,5.91919,64.6777,-12987.7,-601.318,-3648.01,-195.703,99.1941,1.40383e-06,0,0,0,0,0,0,205,300,0
5957,1,11.6662,5.00367,64.0674,-12987.7,-723.388,-3922.67,-193.709,97.2811,1.7049e-06,0,0,0,0,0,0,205,300,0
5958,0,12.5818,4.39331,64.6777,-12255.2,-845.458,-3739.57,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
5958,1,14.4128,5.00367,64.0674,-12438.4,-845.458,-4014.22,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
5959,0,14.718,4.39331,65.2881,-12804.6,-113.036,-4105.78,-203.269,103.876,2.61426e-07,0,0,0,0,0,0,205,300,0
5959,1,13.1921,5.30884,62.2363,-12804.6,-601.318,-3831.12,-195.338,94.259,1.4589e-06,0,0,0,0,0,0,205,300,0
5960,0,14.4128,7.75025,64.6777,-12438.4,-1455.81,-3739.57,-182.491,107.687,3.39871e-06,0,0,0,0,0,0,205,300,0
5960,1,15.3284,5.61402,61.0156,-12255.2,-357.177,-4014.22,-199.146,99.1457,8.83909e-07,0,0,0,0,0,0,205,300,0
5961,0,14.718,5.00367,64.0674,-12987.7,-479.247,-3922.67,-197.52,97.2811,1.1295e-06,0,0,0,0,0,0,205,300,0
5961,1,16.2439,2.25708,64.0674,-13353.9,-479.247,-3556.46,-197.52,91.5651,1.1295e-06,0,0,0,0,0,0,205,300,0
5962,0,12.5818,6.83472,64.6777,-12621.5,253.175,-3739.57,-208.914,104.856,-5.91058e-07,0,0,0,0,0,0,205,300,0
5962,1,14.718,6.22437,61.626,-12621.5,-235.107,-3831.12,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
5963,0,14.718,5.00367,64.6777,-11889,-357.177,-3922.67,-199.478,116.18,8.33861e-07,0,0,0,0,0,0,205,300,0
5963,1,15.3284,6.52954,67.1191,-12621.5,-845.458,-3648.01,-192.404,111.954,1.902e-06,0,0,0,0,0,0,205,300,0
5964,0,14.718,5.00367,63.457,-13170.8,-1211.67,-4105.78,-185.906,92.4458,2.88316e-06,0,0,0,0,0,0,205,300,0
5964,1,11.6662,7.44507,64.6777,-12072.1,-723.388,-3922.67,-193.816,113.349,1.68881e-06,0,0,0,0,0,0,205,300,0
5965,0,14.1077,7.1399,63.457,-13353.9,-113.036,-4014.22,-203.219,89.5603,2.6897e-07,0,0,0,0,0,0,205,300,0
5965,1,11.6662,5.61402,60.4053,-13353.9,-967.529,-3922.67,-188.983,78.9286,2.41854e-06,0,0,0,0,0,0,205,300,0
5966,0,14.4128,4.08814,63.457,-12255.2,-1211.67,-3831.12,-185.906,106.873,2.88316e-06,0,0,0,0,0,0,205,300,0
5966,1,13.8025,7.75025,63.457,-13537,-845.458,-3373.35,-191.677,86.6748,2.01177e-06,0,0,0,0,0,0,205,300,0
5967,0,15.3284,3.47779,62.8467,-12255.2,-723.388,-3831.12,-193.49,104.998,1.73802e-06,0,0,0,0,0,0,205,300,0
5967,1,13.1921,5.00367,64.0674,-12438.4,-601.318,-3922.67,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
5968,0,14.1077,6.52954,61.0156,-12804.6,-601.318,-4105.78,-195.145,90.1429,1.48809e-06,0,0,0,0,0,0,205,300,0
5968,1,13.8025,8.05542,62.8467,-12621.5,-1455.81,-3922.67,-181.836,99.1706,3.49774e-06,0,0,0,0,0,0,205,300,0
5969,0,15.3284,5.91919,64.0674,-12804.6,131.104,-3831.12,-207.046,100.139,-3.0899e-07,0,0,0,0,0,0,205,300,0
5969,1,14.4128,6.22437,62.8467,-13537,-601.318,-3922.67,-195.432,84.603,1.44473e-06,0,0,0,0,0,0,205,300,0
5970,0,13.1921,6.22437,66.5088,-12804.6,-845.458,-4014.22,-192.288,107.476,1.91946e-06,0,0,0,0,0,0,205,300,0
5970,1,12.5818,4.39331,61.0156,-11705.9,-601.318,-3739.56,-195.145,108.149,1.48809e-06,0,0,0,0,0,0,205,300,0
5971,0,16.5491,5.91919,62.8467,-13537,-723.388,-3922.67,-193.49,84.603,1.73802e-06,0,0,0,0,0,0,205,300,0
5971,1,13.1921,6.22437,62.2363,-12987.7,-967.529,-3739.57,-189.454,91.3169,2.34739e-06,0,0,0,0,0,0,205,300,0
5972,0,13.8025,6.83472,60.4053,-13353.9,-1089.6,-3648.01,-186.962,78.9286,2.72368e-06,0,0,0,0,0,0,205,300,0
5972,1,12.2766,6.83472,58.5742,-12255.2,-479.247,-4014.22,-196.818,90.774,1.23543e-06,0,0,0,0,0,0,205,300,0
5973,0,13.8025,5.61402,60.4053,-12438.4,131.104,-3922.67,-207.17,94.085,-3.27723e-07,0,0,0,0,0,0,205,300,0
5973,1,15.3284,4.39331,62.8467,-12438.4,-601.318,-3831.12,-195.432,102.084,1.44473e-06,0,0,0,0,0,0,205,300,0
5974,0,12.2766,4.08814,65.2881,-12072.1,-967.529,-3648.01,-190.181,115.094,2.23766e-06,0,0,0,0,0,0,205,300,0
5974,1,14.718,4.39331,61.0156,-11522.8,-601.318,-3739.56,-195.145,111.15,1.48809e-06,0,0,0,0,0,0,205,300,0
5975,0,13.1921,5.91919,61.626,-12621.5,-723.388,-4288.88,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
5975,1,14.1077,6.52954,62.2363,-12621.5,-479.247,-3831.12,-197.3,97.2011,1.16273e-06,0,0,0,0,0,0,205,300,0
5976,0,13.4973,3.17261,58.5742,-13353.9,-235.107,-3922.67,-200.986,72.0178,6.06071e-07,0,0,0,0,0,0,205,300,0
5976,1,14.1077,5.61402,59.1846,-12987.7,-1577.88,-3648.01,-178.34,80.5565,4.0256e-06,0,0,0,0,0,0,205,300,0
5977,0,13.1921,7.1399,63.457,-12438.4,-845.458,-3831.12,-191.677,103.988,2.01177e-06,0,0,0,0,0,0,205,300,0
5977,1,15.3284,6.22437,62.2363,-13353.9,131.104,-3922.67,-207.107,85.4327,-3.18081e-07,0,0,0,0,0,0,205,300,0
5978,0,15.6335,3.78296,61.626,-12987.7,-1089.6,-3922.67,-187.319,89.2501,2.66973e-06,0,0,0,0,0,0,205,300,0
5978,1,15.3284,9.27613,62.2363,-12255.2,-479.247,-3648.01,-197.3,103.085,1.16273e-06,0,0,0,0,0,0,205,300,0
5979,0,13.4973,4.69849,63.457,-12438.4,-967.529,-3739.57,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
5979,1,13.1921,5.61402,62.8467,-12438.4,-1333.74,-3648.01,-183.778,102.084,3.20445e-06,0,0,0,0,0,0,205,300,0
5980,0,15.0232,4.69849,63.457,-12987.7,-723.388,-3922.67,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
5980,1,14.1077,6.83472,62.2363,-12804.6,-357.177,-4014.22,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
5981,0,14.4128,5.91919,64.6777,-12804.6,-601.318,-3556.46,-195.703,102.025,1.40383e-06,0,0,0,0,0,0,205,300,0
5981,1,14.4128,4.69849,62.8467,-13537,-601.318,-3922.67,-195.432,84.603,1.44473e-06,0,0,0,0,0,0,205,300,0
5982,0,14.718,5.91919,64.6777,-12621.5,-479.247,-3739.57,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
5982,1,14.718,4.69849,63.457,-12072.1,-723.388,-4014.22,-193.6,109.759,1.7213e-06,0,0,0,0,0,0,205,300,0
5983,0,13.8025,5.91919,63.457,-12255.2,-357.177,-3831.12,-199.371,106.873,8.49902e-07,0,0,0,0,0,0,205,300,0
5983,1,14.1077,5.61402,65.2881,-12438.4,-113.036,-3922.67,-203.269,109.485,2.61426e-07,0,0,0,0,0,0,205,300,0
5984,0,14.1077,5.61402,61.0156,-13353.9,-1211.67,-3648.01,-185.142,81.14,2.99853e-06,0,0,0,0,0,0,205,300,0
5984,1,13.8025,5.00367,62.8467,-12438.4,-967.529,-4471.99,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
5985,0,15.6335,6.52954,63.457,-12804.6,-601.318,-3831.12,-195.524,98.2168,1.43083e-06,0,0,0,0,0,0,205,300,0
5985,1,13.1921,7.44507,63.457,-12621.5,-357.177,-3922.67,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
5986,0,11.6662,3.78296,64.0674,-12804.6,-357.177,-3831.12,-199.425,100.139,8.41805e-07,0,0,0,0,0,0,205,300,0
5986,1,14.1077,5.00367,62.8467,-13170.8,-845.458,-4288.88,-191.547,90.4301,2.0313e-06,0,0,0,0,0,0,205,300,0
5987,0,17.4646,6.83472,64.0674,-12987.7,-601.318,-3922.67,-195.614,97.2811,1.4172e-06,0,0,0,0,0,0,205,300,0
5987,1,14.4128,6.83472,63.457,-12438.4,131.104,-3922.67,-207.066,103.988,-3.11962e-07,0,0,0,0,0,0,205,300,0
5988,0,12.5818,5.00367,63.457,-12438.4,-967.529,-4105.78,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
5988,1,13.1921,7.75025,60.4053,-12621.5,-357.177,-3922.67,-199.087,91.0537,8.9284e-07,0,0,0,0,0,0,205,300,0
5989,0,12.8869,6.52954,64.0674,-11705.9,-601.318,-3739.56,-195.614,117.287,1.4172e-06,0,0,0,0,0,0,205,300,0
5989,1,15.6335,5.91919,61.626,-13353.9,131.104,-3739.57,-207.127,83.3076,-3.21231e-07,0,0,0,0,0,0,205,300,0
5990,0,14.718,6.83472,65.2881,-12804.6,-1944.09,-3739.57,-175.223,103.876,4.49622e-06,0,0,0,0,0,0,205,300,0
5990,1,15.0232,8.05542,65.2881,-11889,-1089.6,-3922.67,-188.311,117.899,2.51998e-06,0,0,0,0,0,0,205,300,0
5991,0,13.1921,5.91919,62.2363,-11522.8,-845.458,-3739.56,-191.415,114.854,2.05122e-06,0,0,0,0,0,0,205,300,0
5991,1,13.8025,5.91919,61.626,-11889,-845.458,-4105.78,-191.281,107.078,2.07154e-06,0,0,0,0,0,0,205,300,0
5992,0,12.2766,5.30884,64.6777,-12804.6,-723.388,-3831.12,-193.816,102.025,1.68881e-06,0,0,0,0,0,0,205,300,0
5992,1,13.8025,5.30884,65.8984,-12438.4,-723.388,-4197.33,-194.023,111.25,1.65753e-06,0,0,0,0,0,0,205,300,0
5993,0,13.8025,5.00367,66.5088,-11889,-1089.6,-3922.67,-188.617,121.241,2.47373e-06,0,0,0,0,0,0,205,300,0
5993,1,13.8025,5.91919,64.0674,-12438.4,-845.458,-3831.12,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
5994,0,13.1921,5.00367,62.8467,-13720.1,-479.247,-3739.57,-197.374,81.6895,1.15144e-06,0,0,0,0,0,0,205,300,0
5994,1,14.1077,6.22437,64.0674,-12621.5,-1455.81,-3648.01,-182.277,102.997,3.43109e-06,0,0,0,0,0,0,205,300,0
5995,0,14.4128,6.22437,63.457,-12987.7,-601.318,-3922.67,-195.524,95.3313,1.43083e-06,0,0,0,0,0,0,205,300,0
5995,1,15.0232,6.22437,66.5088,-12438.4,-113.036,-3831.12,-203.3,112.982,2.56628e-07,0,0,0,0,0,0,205,300,0
5996,0,11.9714,7.1399,62.2363,-11705.9,-845.458,-3922.67,-191.415,111.912,2.05122e-06,0,0,0,0,0,0,205,300,0
