Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2678,0,14.1077,5.30884,62.2363,-11522.8,-845.458,-3739.56,-191.415,114.854,2.05122e-06,0,0,0,0,0,0,205,300,0
2678,1,13.4973,6.52954,62.8467,-13170.8,-967.529,-3648.01,-189.605,90.4301,2.32459e-06,0,0,0,0,0,0,205,300,0
2679,0,13.4973,5.30884,62.8467,-12621.5,-601.318,-3831.12,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
2679,1,14.4128,4.08814,59.1846,-13353.9,-1333.74,-3922.67,-182.465,74.3689,3.40273e-06,0,0,0,0,0,0,205,300,0
2680,0,15.0232,6.83472,65.8984,-11522.8,-113.036,-3739.56,-203.285,125.143,2.59005e-07,0,0,0,0,0,0,205,300,0
2680,1,14.4128,6.83472,65.2881,-12987.7,-601.318,-3922.67,-195.79,101.071,1.3907e-06,0,0,0,0,0,0,205,300,0
2681,0,12.8869,3.17261,62.2363,-13353.9,-601.318,-3922.67,-195.338,85.4327,1.4589e-06,0,0,0,0,0,0,205,300,0
2681,1,11.9714,7.1399,64.6777,-12804.6,-113.036,-3922.67,-203.252,102.025,2.63893e-07,0,0,0,0,0,0,205,300,0
2682,0,13.1921,8.05542,60.4053,-12804.6,-235.107,-3648.01,-201.108,88.0224,5.87699e-07,0,0,0,0,0,0,205,300,0
2682,1,13.1921,7.75025,65.2881,-11889,-235.107,-3739.57,-201.399,117.899,5.43746e-07,0,0,0,0,0,0,205,300,0
2683,0,13.4973,6.83472,62.2363,-12438.4,131.104,-3739.57,-207.107,100.143,-3.18081e-07,0,0,0,0,0,0,205,300,0
2683,1,13.8025,3.78296,61.626,-12621.5,-845.458,-3648.01,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
2684,0,13.1921,6.22437,61.626,-13170.8,-845.458,-3922.67,-191.281,86.2788,2.07154e-06,0,0,0,0,0,0,205,300,0
2684,1,14.1077,6.83472,66.5088,-13353.9,-723.388,-3922.67,-194.123,99.2163,1.64232e-06,0,0,0,0,0,0,205,300,0
2685,0,13.8025,4.69849,62.8467,-13720.1,-235.107,-3922.67,-201.259,81.6895,5.64869e-07,0,0,0,0,0,0,205,300,0
2685,1,14.4128,5.91919,62.8467,-12804.6,-601.318,-3739.57,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
2686,0,15.3284,6.52954,62.8467,-12255.2,-601.318,-3648.01,-195.432,104.998,1.44473e-06,0,0,0,0,0,0,205,300,0
2686,1,14.4128,6.22437,65.2881,-12621.5,-601.318,-3922.67,-195.79,106.681,1.3907e-06,0,0,0,0,0,0,205,300,0
2687,0,14.718,5.30884,62.8467,-11889,-357.177,-3556.46,-199.317,110.825,8.58156e-07,0,0,0,0,0,0,205,300,0
2687,1,14.1077,5.61402,65.2881,-12987.7,-967.529,-3831.12,-190.181,101.071,2.23766e-06,0,0,0,0,0,0,205,300,0
2688,0,13.4973,6.52954,62.2363,-12621.5,-357.177,-3739.57,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
2688,1,13.4973,6.52954,61.0156,-12621.5,-357.177,-3739.57,-199.146,93.1438,8.83909e-07,0,0,0,0,0,0,205,300,0
2689,0,16.5491,5.91919,61.0156,-12804.6,-1211.67,-3922.67,-185.142,90.1429,2.99853e-06,0,0,0,0,0,0,205,300,0
2689,1,13.8025,5.61402,61.626,-12621.5,-845.458,-4105.78,-191.281,95.1926,2.07154e-06,0,0,0,0,0,0,205,300,0
2690,0,14.4128,5.00367,64.6777,-12621.5,-1089.6,-3922.67,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
2690,1,15.9387,7.1399,61.626,-13170.8,-723.388,-3922.67,-193.262,86.2788,1.77244e-06,0,0,0,0,0,0,205,300,0
2691,0,13.4973,5.61402,64.6777,-12072.1,-845.458,-3831.12,-191.928,113.349,1.9738e-06,0,0,0,0,0,0,205,300,0
2691,1,14.1077,4.39331,61.0156,-13720.1,-113.036,-3556.46,-203.147,75.1381,2.79732e-07,0,0,0,0,0,0,205,300,0
2692,0,14.718,7.75025,64.0674,-13720.1,-479.247,-4014.22,-197.52,85.849,1.1295e-06,0,0,0,0,0,0,205,300,0
2692,1,14.718,5.91919,62.2363,-13170.8,-967.529,-3922.67,-189.454,88.3748,2.34739e-06,0,0,0,0,0,0,205,300,0
2693,0,14.4128,4.39331,61.0156,-11889,253.175,-3739.57,-209.149,105.148,-6.26533e-07,0,0,0,0,0,0,205,300,0
2693,1,14.4128,4.69849,63.457,-12438.4,-1211.67,-4014.22,-185.906,103.988,2.88316e-06,0,0,0,0,0,0,205,300,0
2694,0,12.5818,5.30884,64.6777,-12621.5,-1089.6,-3739.57,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
2694,1,15.6335,5.91919,60.4053,-11522.8,-1455.81,-4014.22,-180.899,109.241,3.63911e-06,0,0,0,0,0,0,205,300,0
2695,0,13.8025,5.00367,62.2363,-12804.6,-1211.67,-3922.67,-185.531,94.259,2.93971e-06,0,0,0,0,0,0,205,300,0
2695,1,13.8025,5.30884,63.457,-12621.5,-235.107,-4014.22,-201.295,101.102,5.59436e-07,0,0,0,0,0,0,205,300,0
2696,0,15.3284,6.22437,59.7949,-12621.5,-967.529,-3739.57,-188.819,88.9209,2.44323e-06,0,0,0,0,0,0,205,300,0
2696,1,13.1921,4.39331,61.626,-12987.7,-1089.6,-3739.57,-187.319,89.2501,2.66973e-06,0,0,0,0,0,0,205,300,0
2697,0,14.4128,6.22437,64.0674,-12438.4,-357.177,-3739.57,-199.425,105.855,8.41805e-07,0,0,0,0,0,0,205,300,0
2697,1,13.4973,6.83472,63.457,-13537,-357.177,-3739.57,-199.371,86.6748,8.49902e-07,0,0,0,0,0,0,205,300,0
2698,0,13.4973,4.08814,61.626,-12255.2,-235.107,-3922.67,-201.185,101.135,5.76058e-07,0,0,0,0,0,0,205,300,0
2698,1,14.1077,7.1399,67.7295,-12804.6,-1089.6,-3922.67,-188.912,110.946,2.42915e-06,0,0,0,0,0,0,205,300,0
2699,0,14.4128,6.83472,58.5742,-13353.9,-1211.67,-3922.67,-184.314,72.0178,3.12351e-06,0,0,0,0,0,0,205,300,0
2699,1,14.1077,4.08814,63.457,-11889,-1211.67,-4105.78,-185.906,112.644,2.88316e-06,0,0,0,0,0,0,205,300,0
2700,0,15.9387,5.61402,64.0674,-12621.5,-723.388,-3922.67,-193.709,102.997,1.7049e-06,0,0,0,0,0,0,205,300,0
2700,1,12.2766,5.91919,62.8467,-12438.4,-1089.6,-3831.12,-187.663,102.084,2.61788e-06,0,0,0,0,0,0,205,300,0
2701,0,15.0232,6.52954,61.626,-12987.7,-845.458,-3007.14,-191.281,89.2501,2.07154e-06,0,0,0,0,0,0,205,300,0
2701,1,16.5491,6.83472,62.8467,-12987.7,-1211.67,-4014.22,-185.72,93.3436,2.91116e-06,0,0,0,0,0,0,205,300,0
2702,0,14.1077,5.61402,63.457,-12621.5,375.245,-3922.67,-210.913,101.102,-8.92894e-07,0,0,0,0,0,0,205,300,0
2702,1,13.1921,6.83472,61.0156,-12438.4,-967.529,-3831.12,-189.143,96.1448,2.39435e-06,0,0,0,0,0,0,205,300,0
2703,0,15.0232,8.66578,60.4053,-11889,-113.036,-3831.12,-203.129,103.179,2.82559e-07,0,0,0,0,0,0,205,300,0
2703,1,14.4128,5.30884,64.0674,-12987.7,-967.529,-3922.67,-189.898,97.2811,2.2803e-06,0,0,0,0,0,0,205,300,0
2704,0,12.2766,5.61402,62.8467,-13353.9,-113.036,-3831.12,-203.201,87.5165,2.71582e-07,0,0,0,0,0,0,205,300,0
2704,1,15.3284,6.52954,64.6777,-12438.4,-845.458,-3739.57,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
2705,0,12.5818,5.30884,64.0674,-13720.1,-113.036,-3831.12,-203.236,85.849,2.66407e-07,0,0,0,0,0,0,205,300,0
2705,1,12.8869,4.08814,62.2363,-12255.2,-357.177,-3648.01,-199.261,103.085,8.66572e-07,0,0,0,0,0,0,205,300,0
2706,0,12.8869,5.30884,65.8984,-12072.1,-845.458,-3739.57,-192.17,116.807,1.93723e-06,0,0,0,0,0,0,205,300,0
2706,1,13.8025,5.00367,63.457,-13353.9,985.596,-3922.67,-220.532,89.5603,-2.34522e-06,0,0,0,0,0,0,205,300,0
2707,0,15.6335,5.61402,59.7949,-12438.4,-845.458,-3739.57,-190.861,91.9831,2.13497e-06,0,0,0,0,0,0,205,300,0
2707,1,14.1077,5.91919,62.2363,-11156.6,-967.529,-3831.12,-189.454,120.738,2.34739e-06,0,0,0,0,0,0,205,300,0
2708,0,13.8025,4.39331,65.2881,-12804.6,-479.247,-3831.12,-197.66,103.876,1.10839e-06,0,0,0,0,0,0,205,300,0
2708,1,13.1921,3.17261,61.0156,-12987.7,-479.247,-3648.01,-197.146,87.1419,1.186e-06,0,0,0,0,0,0,205,300,0
2709,0,14.4128,3.78296,62.2363,-12438.4,-479.247,-3648.01,-197.3,100.143,1.16273e-06,0,0,0,0,0,0,205,300,0
2709,1,13.8025,6.83472,62.8467,-11339.7,-1333.74,-4105.78,-183.778,119.565,3.20445e-06,0,0,0,0,0,0,205,300,0
2710,0,14.1077,5.91919,64.0674,-12804.6,-601.318,-3922.67,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
2710,1,12.8869,8.3606,64.0674,-13537,-967.529,-4014.22,-189.898,88.7071,2.2803e-06,0,0,0,0,0,0,205,300,0
2711,0,13.1921,4.39331,63.457,-12438.4,-113.036,-3922.67,-203.219,103.988,2.6897e-07,0,0,0,0,0,0,205,300,0
2711,1,14.1077,5.91919,64.0674,-12804.6,-845.458,-3831.12,-191.804,100.139,1.9926e-06,0,0,0,0,0,0,205,300,0
2712,0,14.1077,5.00367,62.2363,-12804.6,-113.036,-3739.57,-203.184,94.259,2.74245e-07,0,0,0,0,0,0,205,300,0
2712,1,15.0232,5.61402,61.626,-13720.1,-601.318,-4105.78,-195.242,77.3651,1.47335e-06,0,0,0,0,0,0,205,300,0
2713,0,14.1077,8.3606,62.8467,-13353.9,-1089.6,-4105.78,-187.663,87.5165,2.61788e-06,0,0,0,0,0,0,205,300,0
2713,1,14.4128,5.30884,62.2363,-11889,-479.247,-3922.67,-197.3,108.97,1.16273e-06,0,0,0,0,0,0,205,300,0
2714,0,14.1077,5.30884,62.8467,-11889,-601.318,-3556.46,-195.432,110.825,1.44473e-06,0,0,0,0,0,0,205,300,0
2714,1,12.2766,4.69849,64.6777,-11705.9,-845.458,-3922.67,-191.928,119.011,1.9738e-06,0,0,0,0,0,0,205,300,0
2715,0,17.1594,4.69849,63.457,-12072.1,-967.529,-3831.12,-189.753,109.759,2.30223e-06,0,0,0,0,0,0,205,300,0
2715,1,14.4128,5.00367,67.7295,-12072.1,-357.177,-3739.57,-199.726,121.759,7.96289e-07,0,0,0,0,0,0,205,300,0
2716,0,12.8869,5.30884,62.8467,-12987.7,-479.247,-3831.12,-197.374,93.3436,1.15144e-06,0,0,0,0,0,0,205,300,0
2716,1,15.3284,5.91919,60.4053,-13170.8,-967.529,-3739.57,-188.983,81.9599,2.41854e-06,0,0,0,0,0,0,205,300,0
2717,0,13.8025,5.91919,63.457,-12621.5,-357.177,-3831.12,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
2717,1,14.718,5.00367,63.457,-12804.6,-479.247,-3831.12,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
2718,0,15.3284,7.75025,62.2363,-12621.5,-357.177,-3556.46,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
2718,1,13.4973,6.83472,67.7295,-12255.2,-967.529,-4105.78,-190.715,119.056,2.157e-06,0,0,0,0,0,0,205,300,0
2719,0,12.8869,4.39331,64.0674,-12804.6,-1089.6,-3922.67,-187.993,100.139,2.568e-06,0,0,0,0,0,0,205,300,0
2719,1,15.3284,4.69849,63.457,-12621.5,-723.388,-3922.67,-193.6,101.102,1.7213e-06,0,0,0,0,0,0,205,300,0
2720,0,14.4128,5.61402,65.2881,-12438.4,-845.458,-3831.12,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
2720,1,14.4128,4.69849,62.8467,-12804.6,-479.247,-3831.12,-197.374,96.2571,1.15144e-06,0,0,0,0,0,0,205,300,0
2721,0,15.3284,6.83472,64.0674,-12621.5,-845.458,-3831.12,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
2721,1,13.4973,5.61402,62.2363,-13170.8,-479.247,-3922.67,-197.3,88.3748,1.16273e-06,0,0,0,0,0,0,205,300,0
2722,0,13.8025,4.69849,61.626,-13170.8,9.03388,-3922.67,-205.147,86.2788,-2.21348e-08,0,0,0,0,0,0,205,300,0
2722,1,13.8025,6.22437,65.2881,-12987.7,-1333.74,-3739.57,-184.571,101.071,3.08462e-06,0,0,0,0,0,0,205,300,0
2723,0,15.0232,6.83472,65.2881,-13720.1,-845.458,-4014.22,-192.05,89.8531,1.95534e-06,0,0,0,0,0,0,205,300,0
2723,1,14.4128,7.75025,64.0674,-12987.7,-845.458,-3739.57,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
2724,0,14.718,8.05542,60.4053,-12804.6,-1455.81,-3922.67,-180.899,88.0224,3.63911e-06,0,0,0,0,0,0,205,300,0
2724,1,15.9387,4.39331,64.6777,-12804.6,-845.458,-3739.57,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
2725,0,15.6335,4.39331,62.8467,-12438.4,-723.388,-3922.67,-193.49,102.084,1.73802e-06,0,0,0,0,0,0,205,300,0
2725,1,15.3284,6.22437,63.457,-12987.7,-723.388,-4014.22,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
2726,0,14.1077,6.52954,61.626,-12255.2,-357.177,-4105.78,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
2726,1,13.1921,6.52954,63.457,-12621.5,-601.318,-3648.01,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
2727,0,13.1921,7.1399,59.7949,-12804.6,-235.107,-3922.67,-201.068,85.8587,5.93698e-07,0,0,0,0,0,0,205,300,0
2727,1,12.8869,5.30884,56.7432,-11339.7,-845.458,-3922.67,-190.1,100.157,2.2498e-06,0,0,0,0,0,0,205,300,0
2728,0,11.9714,8.3606,62.8467,-12804.6,-967.529,-3922.67,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
2728,1,14.4128,5.91919,61.0156,-12255.2,-601.318,-3922.67,-195.145,99.1457,1.48809e-06,0,0,0,0,0,0,205,300,0
2729,0,13.4973,6.83472,64.6777,-12621.5,-723.388,-4105.78,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
2729,1,15.3284,6.22437,63.457,-12621.5,-357.177,-3739.57,-199.371,101.102,8.49902e-07,0,0,0,0,0,0,205,300,0
2730,0,12.8869,5.61402,61.626,-12255.2,-601.318,-3922.67,-195.242,101.135,1.47335e-06,0,0,0,0,0,0,205,300,0
2730,1,13.1921,4.69849,62.2363,-12621.5,-357.177,-3831.12,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
2731,0,13.8025,5.91919,64.0674,-11889,-1089.6,-3556.46,-187.993,114.429,2.568e-06,0,0,0,0,0,0,205,300,0
2731,1,14.1077,4.69849,63.457,-12255.2,-479.247,-4105.78,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
2732,0,13.4973,6.22437,62.8467,-13720.1,-479.247,-3739.57,-197.374,81.6895,1.15144e-06,0,0,0,0,0,0,205,300,0
2732,1,15.0232,8.05542,63.457,-11889,-967.529,-3922.67,-189.753,112.644,2.30223e-06,0,0,0,0,0,0,205,300,0
2733,0,12.5818,7.44507,64.0674,-12987.7,-357.177,-3739.57,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
2733,1,14.1077,6.22437,64.6777,-12255.2,-357.177,-3922.67,-199.478,110.518,8.33861e-07,0,0,0,0,0,0,205,300,0
2734,0,14.1077,5.91919,63.457,-12438.4,-601.318,-3648.01,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
2734,1,15.6335,5.91919,61.626,-12804.6,-845.458,-3831.12,-191.281,92.2213,2.07154e-06,0,0,0,0,0,0,205,300,0
2735,0,13.8025,5.30884,61.0156,-12621.5,131.104,-3556.46,-207.149,93.1438,-3.24444e-07,0,0,0,0,0,0,205,300,0
2735,1,15.3284,5.61402,62.2363,-12987.7,-845.458,-3831.12,-191.415,91.3169,2.05122e-06,0,0,0,0,0,0,205,300,0
2736,0,15.6335,8.05542,65.2881,-12438.4,-235.107,-3922.67,-201.399,109.485,5.43746e-07,0,0,0,0,0,0,205,300,0
2736,1,14.718,6.83472,63.457,-11339.7,-1211.67,-3739.56,-185.906,121.301,2.88316e-06,0,0,0,0,0,0,205,300,0
2737,0,15.3284,6.52954,60.4053,-12987.7,-1089.6,-3739.57,-186.962,84.9911,2.72368e-06,0,0,0,0,0,0,205,300,0
2737,1,14.4128,5.91919,64.0674,-12804.6,9.03388,-3739.57,-205.141,100.139,-2.12913e-08,0,0,0,0,0,0,205,300,0
2738,0,15.6335,6.22437,61.0156,-12987.7,-113.036,-3739.57,-203.147,87.1419,2.79732e-07,0,0,0,0,0,0,205,300,0
2738,1,14.1077,3.78296,61.626,-12255.2,-845.458,-3739.57,-191.281,101.135,2.07154e-06,0,0,0,0,0,0,205,300,0
2739,0,15.3284,7.1399,62.8467,-11889,-967.529,-4105.78,-189.605,110.825,2.32459e-06,0,0,0,0,0,0,205,300,0
2739,1,13.1921,5.00367,64.6777,-12621.5,-723.388,-3922.67,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
2740,0,13.4973,5.30884,62.8467,-12072.1,-479.247,-3190.25,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
2740,1,14.4128,6.83472,61.626,-12621.5,-235.107,-3831.12,-201.185,95.1926,5.76058e-07,0,0,0,0,0,0,205,300,0
2741,0,13.4973,4.39331,57.3535,-11889,-479.247,-3922.67,-196.644,92.7061,1.26172e-06,0,0,0,0,0,0,205,300,0
2741,1,15.0232,7.75025,64.0674,-12621.5,-479.247,-3922.67,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
2742,0,14.1077,4.39331,61.0156,-12804.6,-1211.67,-3831.12,-185.142,90.1429,2.99853e-06,0,0,0,0,0,0,205,300,0
2742,1,14.4128,6.83472,61.0156,-13170.8,-1333.74,-3648.01,-183.141,84.1409,3.30061e-06,0,0,0,0,0,0,205,300,0
2743,0,12.2766,6.83472,60.4053,-12072.1,-601.318,-3831.12,-195.045,100.148,1.50312e-06,0,0,0,0,0,0,205,300,0
2743,1,13.4973,5.61402,65.2881,-13720.1,-601.318,-3739.57,-195.79,89.8531,1.3907e-06,0,0,0,0,0,0,205,300,0
2744,0,11.6662,5.00367,62.8467,-13353.9,-845.458,-3831.12,-191.547,87.5165,2.0313e-06,0,0,0,0,0,0,205,300,0
2744,1,14.4128,6.52954,64.0674,-13170.8,-601.318,-4014.22,-195.614,94.4231,1.4172e-06,0,0,0,0,0,0,205,300,0
2745,0,14.4128,6.52954,61.626,-12621.5,-723.388,-4014.22,-193.262,95.1926,1.77244e-06,0,0,0,0,0,0,205,300,0
2745,1,14.718,5.61402,61.626,-12987.7,-357.177,-3922.67,-199.204,89.2501,8.75154e-07,0,0,0,0,0,0,205,300,0
2746,0,14.1077,7.1399,64.0674,-12987.7,-357.177,-3831.12,-199.425,97.2811,8.41805e-07,0,0,0,0,0,0,205,300,0
2746,1,15.0232,4.69849,64.6777,-12621.5,-845.458,-3739.57,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
2747,0,11.3611,5.61402,63.457,-13353.9,9.03388,-3831.12,-205.142,89.5603,-2.14961e-08,0,0,0,0,0,0,205,300,0
2747,1,15.0232,5.91919,65.8984,-12255.2,-113.036,-3922.67,-203.285,114.028,2.59005e-07,0,0,0,0,0,0,205,300,0
2748,0,13.1921,6.22437,66.5088,-13353.9,-479.247,-3648.01,-197.794,99.2163,1.08804e-06,0,0,0,0,0,0,205,300,0
2748,1,15.6335,7.1399,63.457,-13170.8,-723.388,-3922.67,-193.6,92.4458,1.7213e-06,0,0,0,0,0,0,205,300,0
2749,0,13.8025,6.22437,62.8467,-12072.1,-479.247,-3831.12,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
2749,1,13.8025,9.88648,64.0674,-12621.5,-479.247,-4105.78,-197.52,102.997,1.1295e-06,0,0,0,0,0,0,205,300,0
2750,0,17.1594,5.30884,66.5088,-13353.9,-845.458,-4105.78,-192.288,99.2163,1.91946e-06,0,0,0,0,0,0,205,300,0
2750,1,14.4128,6.22437,65.2881,-12255.2,-1211.67,-3739.57,-186.441,112.29,2.8023e-06,0,0,0,0,0,0,205,300,0
2751,0,14.718,5.00367,64.6777,-12987.7,-601.318,-3648.01,-195.703,99.1941,1.40383e-06,0,0,0,0,0,0,205,300,0
2751,1,13.1921,7.75025,64.0674,-12438.4,-1089.6,-3831.12,-187.993,105.855,2.568e-06,0,0,0,0,0,0,205,300,0
2752,0,14.1077,6.22437,63.457,-12438.4,-357.177,-3922.67,-199.371,103.988,8.49902e-07,0,0,0,0,0,0,205,300,0
2752,1,13.4973,5.30884,64.6777,-13353.9,-601.318,-3922.67,-195.703,93.532,1.40383e-06,0,0,0,0,0,0,205,300,0
2753,0,14.1077,6.83472,63.457,-12255.2,-479.247,-3922.67,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
2753,1,13.8025,7.44507,59.7949,-12804.6,-357.177,-3831.12,-199.027,85.8587,9.01954e-07,0,0,0,0,0,0,205,300,0
2754,0,15.0232,7.75025,64.0674,-11889,-1211.67,-3922.67,-186.088,114.429,2.8557e-06,0,0,0,0,0,0,205,300,0
2754,1,14.4128,4.08814,64.0674,-13903.2,-723.388,-3739.57,-193.709,82.9911,1.7049e-06,0,0,0,0,0,0,205,300,0
2755,0,14.4128,4.69849,65.2881,-14086.3,-967.529,-3831.12,-190.181,84.2439,2.23766e-06,0,0,0,0,0,0,205,300,0
2755,1,15.3284,6.83472,62.8467,-13170.8,-479.247,-3739.57,-197.374,90.4301,1.15144e-06,0,0,0,0,0,0,205,300,0
2756,0,14.1077,6.52954,62.2363,-12804.6,-723.388,-4014.22,-193.377,94.259,1.75506e-06,0,0,0,0,0,0,205,300,0
2756,1,12.5818,5.00367,61.626,-12438.4,-357.177,-4014.22,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
2757,0,13.1921,6.52954,64.0674,-13170.8,-479.247,-3739.57,-197.52,94.4231,1.1295e-06,0,0,0,0,0,0,205,300,0
2757,1,13.1921,5.91919,62.8467,-12987.7,-1089.6,-4105.78,-187.663,93.3436,2.61788e-06,0,0,0,0,0,0,205,300,0
2758,0,13.1921,5.91919,62.2363,-12621.5,131.104,-3831.12,-207.107,97.2011,-3.18081e-07,0,0,0,0,0,0,205,300,0
2758,1,14.1077,5.91919,61.0156,-12804.6,-1577.88,-3831.12,-179.14,90.1429,3.90479e-06,0,0,0,0,0,0,205,300,0
2759,0,14.1077,4.39331,65.2881,-13353.9,-479.247,-3922.67,-197.66,95.4622,1.10839e-06,0,0,0,0,0,0,205,300,0
2759,1,14.4128,5.91919,64.6777,-12987.7,-1455.81,-3922.67,-182.491,99.1941,3.39871e-06,0,0,0,0,0,0,205,300,0
2760,0,13.4973,6.22437,66.5088,-12438.4,-967.529,-3922.67,-190.453,112.982,2.19659e-06,0,0,0,0,0,0,205,300,0
2760,1,12.5818,5.91919,64.6777,-12072.1,-845.458,-3648.01,-191.928,113.349,1.9738e-06,0,0,0,0,0,0,205,300,0
2761,0,16.5491,5.61402,61.626,-13537,-1333.74,-4197.33,-183.358,80.3364,3.26792e-06,0,0,0,0,0,0,205,300,0
2761,1,14.4128,5.61402,61.626,-12072.1,-479.247,-3556.46,-197.223,104.106,1.17425e-06,0,0,0,0,0,0,205,300,0
2762,0,14.4128,5.30884,62.8467,-12255.2,-967.529,-3831.12,-189.605,104.998,2.32459e-06,0,0,0,0,0,0,205,300,0
2762,1,12.5818,5.30884,62.8467,-12804.6,9.03388,-3739.57,-205.144,96.2571,-2.17048e-08,0,0,0,0,0,0,205,300,0
2763,0,14.1077,7.1399,62.8467,-12621.5,-1211.67,-3922.67,-185.72,99.1706,2.91116e-06,0,0,0,0,0,0,205,300,0
2763,1,13.1921,3.78296,62.2363,-12804.6,-845.458,-3739.57,-191.415,94.259,2.05122e-06,0,0,0,0,0,0,205,300,0
2764,0,13.8025,4.69849,62.8467,-12621.5,-723.388,-3922.67,-193.49,99.1706,1.73802e-06,0,0,0,0,0,0,205,300,0
2764,1,12.5818,5.61402,62.2363,-12072.1,-845.458,-3922.67,-191.415,106.027,2.05122e-06,0,0,0,0,0,0,205,300,0
2765,0,14.1077,7.1399,62.2363,-12804.6,-357.177,-3922.67,-199.261,94.259,8.66572e-07,0,0,0,0,0,0,205,300,0
2765,1,14.1077,5.30884,62.8467,-12804.6,-601.318,-4380.43,-195.432,96.2571,1.44473e-06,0,0,0,0,0,0,205,300,0
2766,0,13.4973,5.91919,65.2881,-13720.1,-845.458,-3922.67,-192.05,89.8531,1.95534e-06,0,0,0,0,0,0,205,300,0
2766,1,13.8025,5.91919,61.626,-12438.4,-357.177,-3922.67,-199.204,98.1638,8.75154e-07,0,0,0,0,0,0,205,300,0
2767,0,16.5491,7.44507,67.7295,-12987.7,-845.458,-3831.12,-192.517,108.242,1.88486e-06,0,0,0,0,0,0,205,300,0
2767,1,14.1077,6.52954,63.457,-12438.4,-479.247,-3831.12,-197.448,103.988,1.14037e-06,0,0,0,0,0,0,205,300,0
2768,0,14.4128,6.22437,59.7949,-12804.6,-601.318,-3922.67,-194.944,85.8587,1.51846e-06,0,0,0,0,0,0,205,300,0
2768,1,15.0232,6.83472,61.626,-12987.7,-845.458,-3556.46,-191.281,89.2501,2.07154e-06,0,0,0,0,0,0,205,300,0
2769,0,14.1077,6.22437,61.626,-12255.2,-723.388,-3831.12,-193.262,101.135,1.77244e-06,0,0,0,0,0,0,205,300,0
2769,1,14.4128,5.91919,60.4053,-12804.6,-357.177,-3922.67,-199.087,88.0224,8.9284e-07,0,0,0,0,0,0,205,300,0
2770,0,13.4973,5.30884,62.2363,-12804.6,-235.107,-3831.12,-201.222,94.259,5.70409e-07,0,0,0,0,0,0,205,300,0
2770,1,10.7507,5.30884,62.8467,-12621.5,-357.177,-4014.22,-199.317,99.1706,8.58156e-07,0,0,0,0,0,0,205,300,0
2771,0,14.1077,7.44507,62.2363,-13353.9,-235.107,-3739.57,-201.222,85.4327,5.70409e-07,0,0,0,0,0,0,205,300,0
2771,1,13.4973,5.61402,61.0156,-12072.1,-967.529,-3648.01,-189.143,102.147,2.39435e-06,0,0,0,0,0,0,205,300,0
2772,0,15.0232,5.61402,64.0674,-12438.4,-113.036,-3648.01,-203.236,105.855,2.66407e-07,0,0,0,0,0,0,205,300,0
2772,1,16.5491,5.91919,64.6777,-12438.4,-357.177,-3831.12,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
2773,0,12.8869,5.61402,62.2363,-12804.6,-845.458,-3648.01,-191.415,94.259,2.05122e-06,0,0,0,0,0,0,205,300,0
